timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
23989000,1681214333302000,0,401540304,1162593679,1029,1029,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.099999994,0.0,0,nan,nan,0,3,0,1,15
24994000,1681214334309000,0,401540301,1162593680,1008,1008,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.11,0.0,0,nan,nan,0,3,0,1,15
25997000,1681214335310000,0,401540305,1162593691,1025,1025,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,0.06,-0.48999998,0.0,0,nan,nan,0,3,0,1,15
26996000,1681214336311000,0,401540297,1162593688,2584,2584,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,0.049999997,-2.3,0.0,0,nan,nan,0,3,0,1,15
27997000,1681214337312000,0,401540296,1162593690,5067,5067,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,-2.55,0.0,0,nan,nan,0,3,0,1,15
28998000,1681214338314000,0,401540297,1162593685,7797,7797,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-2.74,0.0,0,nan,nan,0,3,0,1,15
29901000,1681214339217000,0,401540303,1162593688,10238,10238,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.04,-2.82,0.0,0,nan,nan,0,3,0,1,15
30901000,1681214340217000,0,401540303,1162593689,13111,13111,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-2.86,0.0,0,nan,nan,0,3,0,1,15
31908000,1681214341221000,0,401540302,1162593680,15074,15074,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-1.12,0.0,0,nan,nan,0,3,0,1,15
32907000,1681214342223000,0,401540300,1162593686,15794,15794,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.48,0.0,0,nan,nan,0,3,0,1,15
33909000,1681214343225000,0,401540302,1162593686,15950,15950,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.03,-0.19,0.0,0,nan,nan,0,3,0,1,15
34910000,1681214344226000,0,401540296,1162593691,16214,16214,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.06,0.0,0,nan,nan,0,3,0,1,15
35913000,1681214345228000,0,401540299,1162593689,16075,16075,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.049999997,0.089999996,0.0,0,nan,nan,0,3,0,1,15
36916000,1681214346231000,0,401540297,1162593683,16214,16214,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.02,0.06,0.0,0,nan,nan,0,3,0,1,15
37917000,1681214347232000,0,401540296,1162593686,16053,16053,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.03,0.0,0,nan,nan,0,3,0,1,15
38918000,1681214348234000,0,401540302,1162593683,15934,15934,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.04,1.3,0.0,0,nan,nan,0,3,0,1,15
39929000,1681214349242000,0,401540275,1162593658,10339,10339,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.90999997,-0.5,-0.76,9.349999,0.0,0,nan,nan,0,3,0,1,15
40930000,1681214350243000,0,401540222,1162593549,1012,1012,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,0.03,0.0,0,nan,nan,0,3,0,1,15
41931000,1681214351245000,0,401540216,1162593544,977,977,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.04,-0.06,0.0,0,nan,nan,0,3,0,1,15
42930000,1681214352245000,0,401540224,1162593544,975,975,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,-0.12,0.0,0,nan,nan,0,3,0,1,15
43930000,1681214353245000,0,401540220,1162593545,1009,1009,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.08,0.0,0,nan,nan,0,3,0,1,15
44935000,1681214354249000,0,401540222,1162593552,1125,1125,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.049999997,0.0,0,nan,nan,0,3,0,1,15
45933000,1681214355249000,0,401540222,1162593551,1029,1029,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,-0.02,0.0,0,nan,nan,0,3,0,1,15
46937000,1681214356253000,0,401540220,1162593550,1140,1140,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.01,0.01,0.0,0,nan,nan,0,3,0,1,15
