timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
31835000,31835000,0.66512656,0.0003330779,-0.086431324,4.0248327,0.00020623006,3.948899,0
31936000,31936000,0.66579866,0.0002885623,-0.17451155,3.834849,0.0008823839,3.7602882,0
32036000,32036000,0.6660652,0.00025297917,0.14032984,3.649379,0.0005995682,3.5829349,0
32137000,32137000,0.6658582,0.00022386687,-0.008835375,3.4731364,2.4973858e-06,3.412209,0
32237000,32237000,0.6655872,0.00019963745,-0.10536456,3.3071947,0.00037298116,3.251276,0
32337000,32337000,0.665314,0.00017909054,-0.026102781,3.1488938,2.4042136e-05,3.0973425,0
32434000,32434000,0.6643988,0.00016145312,0.2526837,2.9984097,0.002366034,2.957002,0
32534000,32534000,0.6632727,0.00014621677,0.2772682,2.8567836,0.0029900626,2.8185508,0
32635000,32635000,0.6622367,0.00013294196,0.19646162,2.7204406,0.0015764263,2.6847386,0
32735000,32735000,0.6612834,0.00012127506,0.14761513,2.5913818,0.00093430333,2.5580451,0
32835000,32835000,0.6599376,0.00011095608,0.21891129,2.4693234,0.002156333,2.4382987,0
32935000,32935000,0.65872943,0.000101766644,0.22682735,2.3523233,0.002430252,2.3233328,0
33035000,33035000,0.65786994,9.3561015e-05,0.25307995,2.2397065,0.0031774729,2.2126088,0
33136000,33136000,0.6565007,8.620378e-05,0.13577369,2.1373174,0.0009583402,2.1076195,0
33237000,33237000,0.65555763,7.958575e-05,0.21445706,2.0340056,0.0025123842,2.0062046,0
33334000,33334000,0.654474,7.3600466e-05,0.15023607,1.9359761,0.0012954059,1.9134479,0
33434000,33434000,0.653899,6.786716e-05,0.70908624,1.8463717,0.03025774,1.8253242,1
33535000,33535000,0.6487075,6.271983e-05,0.6837996,1.7929612,0.02897639,1.7736698,1
33637000,33637000,0.6474961,5.833113e-05,-0.1305871,1.7113717,0.0011071685,1.6895565,1
33737000,33737000,0.64759445,5.4349075e-05,-0.02571711,1.630418,4.5071585e-05,1.6095341,1
33837000,33837000,0.64747816,5.069272e-05,0.035255224,1.5522038,8.8972476e-05,1.5323925,1
33937000,33937000,0.6472882,4.733201e-05,0.028278857,1.4774698,6.013989e-05,1.4587516,1
34037000,34037000,0.64692104,4.422951e-05,0.101887286,1.4064189,0.0008201301,1.3886466,1
34134000,34134000,0.64631677,4.135751e-05,0.13857546,1.3380584,0.0015946124,1.3238474,1
34234000,34234000,0.6456162,3.8699567e-05,0.26442388,1.2736858,0.0060995324,1.2603283,1
34334000,34334000,0.64488345,3.624507e-05,0.30183023,1.2123839,0.008349161,1.1998256,1
34434000,34434000,0.64433503,3.3976747e-05,0.15646446,1.1540519,0.0023570217,1.1420779,1
34535000,34535000,0.6436372,3.1874963e-05,0.18585344,1.097798,0.0034960387,1.0864948,1
34634000,34634000,0.64298356,2.992631e-05,0.12602697,1.0454851,0.0016879773,1.0347861,1
34736000,34736000,0.6424896,2.812012e-05,0.109821215,1.0062146,0.0013318011,1.0,1
34837000,34837000,0.64207065,2.649405e-05,0.08553171,1.0058813,0.0008081,1.0,1
34934000,34934000,0.64169246,2.503839e-05,0.044150054,1.0055915,0.00021537654,1.0,1
35034000,35034000,0.64125586,2.3729715e-05,0.10482234,1.0053189,0.0012143988,1.0,1
35135000,35135000,0.6408214,2.2549166e-05,0.028434888,1.0050622,8.9385605e-05,1.0,1
35235000,35235000,0.6404465,2.147798e-05,0.12422624,1.0048437,0.0017064189,1.0,1
35337000,35337000,0.6400985,2.0500023e-05,0.060615644,1.004646,0.00040636276,1.0,1
35437000,35437000,0.6395873,1.9606006e-05,0.17379095,1.0044539,0.003341041,1.0,1
35537000,35537000,0.63922864,1.8784196e-05,0.11350164,1.0042847,0.0014252954,1.0,1
35636000,35636000,0.6388641,1.8028568e-05,-0.011211216,1.0041088,1.39085605e-05,1.0,1
35736000,35736000,0.63852084,1.7330874e-05,0.22859664,1.003965,0.005783338,1.0,1
35837000,35837000,0.63818616,1.6685059e-05,0.26939365,1.0038228,0.0080329515,1.0,1
35937000,35937000,0.6378616,1.608561e-05,0.14518127,1.0036949,0.0023333344,1.0,1
36034000,36034000,0.63765454,1.5524596e-05,0.22127427,1.0035896,0.005420797,1.0,1
36134000,36134000,0.63720506,1.5001707e-05,0.05835884,1.0034641,0.0003771108,1.0,1
36234000,36234000,0.63702404,1.4512265e-05,0.041230574,1.003373,0.0001882495,1.0,1
36334000,36334000,0.6366278,1.4053389e-05,0.29524228,1.0032617,0.009653846,1.0,1
36434000,36434000,0.6363846,1.3624116e-05,-0.034408525,1.0031635,0.00013113479,1.0,1
36534000,36534000,0.6360845,1.3219955e-05,0.17805512,1.0030712,0.0035118395,1.0,1
36635000,36635000,0.63586557,1.2840164e-05,0.022736773,1.002988,5.726898e-05,1.0,1
36735000,36735000,0.6356191,1.2481944e-05,0.05309724,1.0028998,0.00031235168,1.0,1
36836000,36836000,0.6354318,1.2144568e-05,0.030095935,1.0028197,0.00010035761,1.0,1
36936000,36936000,0.6352992,1.1824584e-05,0.12577729,1.002758,0.0017529349,1.0,1
37036000,37036000,0.635217,1.1520226e-05,0.0040588453,1.0027009,1.8255388e-06,1.0,1
37136000,37136000,0.63503736,1.1231563e-05,0.03168453,1.0026368,0.000111252135,1.0,1
37236000,37236000,0.63482845,1.0957614e-05,0.14342803,1.002565,0.002279885,1.0,1
37337000,37337000,0.6347332,1.0697487e-05,0.11322228,1.0025078,0.0014208019,1.0,1
37437000,37437000,0.6345698,1.044934e-05,0.14537057,1.0024548,0.0023423173,1.0,1
37537000,37537000,0.6344688,1.0212419e-05,0.07555329,1.002409,0.00063273124,1.0,1
37636000,37636000,0.63425165,9.98626e-06,0.0028746426,1.002351,9.1602084e-07,1.0,1
37736000,37736000,0.6340899,9.770431e-06,-0.005786471,1.0023005,3.7118218e-06,1.0,1
37837000,37837000,0.634018,9.5644355e-06,0.017376684,1.0022552,3.347441e-05,1.0,1
37937000,37937000,0.6338655,9.367294e-06,0.12841944,1.002204,0.0018283651,1.0,1
38037000,38037000,0.6337769,9.179213e-06,-0.0982454,1.002156,0.0010701547,1.0,1
38137000,38137000,0.6336047,8.999557e-06,0.2378848,1.002118,0.0062743975,1.0,1
38235000,38235000,0.63353693,8.825923e-06,0.031762738,1.0020826,0.00011186386,1.0,1
38336000,38336000,0.6335158,8.658935e-06,0.11446473,1.0020573,0.0014528084,1.0,1
38436000,38436000,0.6334082,8.49802e-06,0.033578962,1.0020156,0.00012503094,1.0,1
38537000,38537000,0.6332768,8.344335e-06,0.048108637,1.0019735,0.0002566536,1.0,1
38638000,38638000,0.6331966,8.196616e-06,0.12401272,1.0019367,0.001705492,1.0,1
38738000,38738000,0.63375056,8.054218e-06,-2.321498,1.0095392,0.59315866,1.0345278,1
38838000,38838000,0.6340749,8.05241e-06,-7.518772,1.8104936,3.4693995,2.097212,1
38938000,38938000,0.6340749,8.065888e-06,-13.628747,6.5877123,3.1328146,7.4255247,1
39035000,39035000,0.6340749,1.534911e-05,-14.802667,12.515035,1.945384,13.065832,1
39134000,39134000,0.6340749,1.536457e-05,-14.802667,12.515035,1.945384,13.065832,1
39234000,39234000,0.6340749,1.5376805e-05,-14.802667,12.515035,1.945384,13.065832,1
39334000,39334000,0.6340749,1.5390284e-05,-14.802667,12.515035,1.945384,13.065832,1
39434000,39434000,0.6340749,1.5403763e-05,-14.802667,12.515035,1.945384,13.065832,1
39536000,39536000,0.6340749,1.5417785e-05,-14.802667,12.515035,1.945384,13.065832,1
39637000,39637000,0.6340749,1.5431588e-05,-14.802667,12.515035,1.945384,13.065832,1
39737000,39737000,0.6340749,1.5445066e-05,-14.802667,12.515035,1.945384,13.065832,1
39837000,39837000,0.6340749,1.5458545e-05,-14.802667,12.515035,1.945384,13.065832,1
39937000,39937000,0.6340749,1.5472024e-05,-14.802667,12.515035,1.945384,13.065832,1
40038000,40038000,0.6340749,1.5485723e-05,-14.802667,12.515035,1.945384,13.065832,1
40137000,40137000,0.6340749,1.5499032e-05,-14.802667,12.515035,1.945384,13.065832,1
40234000,40234000,0.6340749,1.5511798e-05,-14.802667,12.515035,1.945384,13.065832,1
40335000,40335000,0.6340749,1.5525497e-05,-14.802667,12.515035,1.945384,13.065832,1
40436000,40436000,0.6340749,1.5539299e-05,-14.802667,12.515035,1.945384,13.065832,1
40536000,40536000,0.6340749,1.5552778e-05,-14.802667,12.515035,1.945384,13.065832,1
40633000,40633000,0.6340749,1.556544e-05,-14.802667,12.515035,1.945384,13.065832,1
40737000,40737000,0.6340749,1.5579955e-05,-14.802667,12.515035,1.945384,13.065832,1
40834000,40834000,0.6340749,1.5592617e-05,-14.802667,12.515035,1.945384,13.065832,1
40938000,40938000,0.6340749,1.5606303e-05,-14.802667,12.515035,1.945384,13.065832,1
41037000,41037000,0.6340749,1.562306e-05,-14.802667,12.515035,1.945384,13.065832,1
41132000,41132000,0.6340749,1.5645623e-05,-14.802667,12.515035,1.945384,13.065832,1
41238000,41238000,0.6340749,1.5656846e-05,-14.802667,12.515035,1.945384,13.065832,1
41327000,41327000,0.6340749,1.5668782e-05,-14.802667,12.515035,1.945384,13.065832,1
41436000,41436000,0.6359055,1.5561474e-05,-5.631165,12.9088545,0.27293944,12.871473,1
41536000,41536000,0.63756603,1.5464566e-05,-5.5745697,12.651622,0.27291915,12.60538,1
41636000,41636000,0.6392181,1.5367872e-05,-5.4670606,12.304378,0.26990172,12.265563,1
41733000,41733000,0.6409025,1.5269386e-05,-5.630674,11.945242,0.29490578,11.907213,1
41835000,41835000,0.6426025,1.51712875e-05,-5.3564386,11.555957,0.2758696,11.495216,1
41935000,41935000,0.64433014,1.5071275e-05,-5.4790077,11.132567,0.29961666,11.073605,1
42035000,42035000,0.64609337,1.4969654e-05,-5.4157853,10.703157,0.30448678,10.643063,1
42132000,42132000,0.6478883,1.486535e-05,-5.4237905,10.26665,0.31837177,10.220124,1
42236000,42236000,0.64973724,1.476087e-05,-5.3716593,9.832214,0.32607916,9.7732,1
42333000,42333000,0.6516251,1.4652506e-05,-5.2366276,9.402334,0.3240598,9.360257,1
42433000,42433000,0.6535269,1.4542575e-05,-5.307159,8.976876,0.34862334,8.936575,1
42533000,42533000,0.6555004,1.4430223e-05,-5.1809354,8.568068,0.34808952,8.528306,1
42633000,42633000,0.65750563,1.4315398e-05,-5.208402,8.168846,0.36898252,8.130657,1
42734000,42734000,0.65959847,1.4198287e-05,-5.195117,7.7844586,0.38522968,7.7476077,1
42834000,42834000,0.6617164,1.407846e-05,-4.9923244,7.4158,0.3734264,7.3796797,1
42934000,42934000,0.66390646,1.3956136e-05,-4.937266,7.0627956,0.38348985,7.0280213,1
43035000,43035000,0.6661173,1.3831679e-05,-4.8224254,6.7327614,0.38379145,6.6859803,1
43132000,43132000,0.6683864,1.3703652e-05,-4.8180976,6.40747,0.40255207,6.372238,1
43236000,43236000,0.6707094,1.3575e-05,-4.777001,6.094052,0.41606578,6.051322,1
43337000,43337000,0.67310977,1.3443243e-05,-4.839276,5.7985835,0.44874159,5.7549505,1
43433000,43433000,0.6755445,1.3307888e-05,-4.6691127,5.5144305,0.4392639,5.4863777,1
43534000,43534000,0.6780166,1.3171585e-05,-4.569388,5.2443957,0.4423623,5.2176647,1
43636000,43636000,0.6805375,1.3033335e-05,-4.592258,4.990598,0.4695236,4.9600677,1
43733000,43733000,0.6831301,1.28918045e-05,-4.667044,4.7515974,0.50933284,4.7270155,1
43834000,43834000,0.6857555,1.2749426e-05,-4.5014906,4.5204134,0.4980719,4.4970493,1
43934000,43934000,0.6884412,1.2605015e-05,-4.5919695,4.303321,0.5444421,4.2808394,1
44037000,44037000,0.69115156,1.2459944e-05,-4.248204,4.095836,0.48958227,4.071061,1
44134000,44134000,0.69389766,1.23116215e-05,-4.254845,3.9037955,0.51527363,3.8837028,1
44235000,44235000,0.6967155,1.2163005e-05,-4.302109,3.7170222,0.55325466,3.6976125,1
44336000,44336000,0.69957864,1.201321e-05,-4.198738,3.5465505,0.5523177,3.521404,1
44436000,44436000,0.7024543,1.1861965e-05,-4.213905,3.3816798,0.5834377,3.357441,1
44536000,44536000,0.7053819,1.1709799e-05,-4.068818,3.2243528,0.57049453,3.2016513,1
44635000,44635000,0.7083161,1.1556597e-05,-4.0680666,3.0770617,0.59758186,3.0566216,1
44735000,44735000,0.71129763,1.1403183e-05,-3.9411407,2.9374073,0.5875397,2.9169052,1
44835000,44835000,0.71429837,1.1249304e-05,-3.895934,2.805053,0.6012286,2.785467,1
44935000,44935000,0.7173538,1.1095122e-05,-3.9907002,2.6786208,0.66060895,2.6592727,1
45035000,45035000,0.72046477,1.0940695e-05,-3.7959692,2.556566,0.6262473,2.5387962,1
45135000,45135000,0.7235767,1.0786146e-05,-3.812177,2.4418693,0.6612736,2.4256964,1
45236000,45236000,0.7267575,1.0631889e-05,-3.807713,2.3323195,0.69071335,2.3156204,1
45333000,45333000,0.7299353,1.0476696e-05,-3.626573,2.22791,0.6559228,2.21655,1
45434000,45434000,0.73310846,1.0323013e-05,-3.6611958,2.1314175,0.69877094,2.1202357,1
45535000,45535000,0.7363164,1.0169796e-05,-3.4711037,2.0414586,0.65577084,2.0279186,1
45636000,45636000,0.7395158,1.0017347e-05,-3.4603705,1.9556142,0.6803298,1.9415975,1
45736000,45736000,0.74270564,9.865327e-06,-3.332748,1.8738183,0.65862006,1.8617108,1
45833000,45833000,0.7459128,9.713623e-06,-3.3450072,1.7959986,0.69222236,1.7869972,1
45933000,45933000,0.7491097,9.563703e-06,-3.212569,1.7228551,0.66560054,1.7146038,1
46033000,46033000,0.7523038,9.414977e-06,-3.349874,1.6548761,0.7534405,1.6461911,1
46137000,46137000,0.75552195,9.268494e-06,-3.2602334,1.5876302,0.74388456,1.5767199,1
46234000,46234000,0.75876516,9.1212905e-06,-3.1666243,1.5220419,0.7320217,1.5143661,1
46335000,46335000,0.7619614,8.976499e-06,-3.1445346,1.4646083,0.7501511,1.4546739,1
46435000,46435000,0.7651898,8.832847e-06,-3.0784597,1.4065013,0.74865943,1.3970791,1
46535000,46535000,0.7684609,8.690512e-06,-2.998782,1.3487394,0.7408311,1.3399404,1
46583000,0,nan,nan,nan,nan,nan,nan,0
