timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
20914000,1681206498057000,0,401540302,1162593671,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.049999997,0.099999994,0.0,0,nan,nan,0,3,0,1,10
21915000,1681206499058000,0,401540311,1162593698,51240,51240,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.04,-0.06,0.0,0,nan,nan,0,3,0,1,10
23013000,1681206500158000,0,401540305,1162593676,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.06,0.08,0.0,0,nan,nan,0,3,0,1,10
23915000,1681206501063000,0,401540302,1162593670,50886,50886,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.01,0.0,0.0,0,nan,nan,0,3,0,1,10
25420000,1681206502566000,0,401540305,1162593688,54236,54236,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.03,-2.4099998,0.0,0,nan,nan,0,3,0,1,10
25619000,1681206502771000,0,401540306,1162593682,54678,54678,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.049999997,-0.17999999,-2.46,0.0,0,nan,nan,0,3,0,1,10
26328000,1681206503474000,0,401540315,1162593676,56384,56384,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.01,-0.19,-2.83,0.0,0,nan,nan,0,3,0,1,10
28032000,1681206505177000,0,401540305,1162593675,61409,61409,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,0.08,-2.7,0.0,0,nan,nan,0,3,0,1,10
28634000,1681206505777000,0,401540302,1162593672,63216,63216,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.11,-0.07,-2.37,0.0,0,nan,nan,0,3,0,1,10
30127000,1681206507291000,0,401540306,1162593657,64751,64751,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.01,-0.11,-0.74,0.0,0,nan,nan,0,3,0,1,10
30738000,1681206507898000,0,401540308,1162593653,65234,65234,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.12,-0.049999997,-0.29999998,0.0,0,nan,nan,0,3,0,1,10
31884000,1681206509037000,0,401540294,1162593646,65380,65380,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.16,-0.04,-0.31,0.0,0,nan,nan,0,3,0,1,10
32391000,1681206509537000,0,401540277,1162593662,65736,65736,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.03,0.14,-0.28,0.0,0,nan,nan,0,3,0,1,10
33971000,1681206511114000,0,401540283,1162593665,65758,65758,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.13,0.13,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
34857000,1681206512014000,0,401540296,1162593681,65636,65636,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.08,0.089999996,0.04,0.0,0,nan,nan,0,3,0,1,10
35971000,1681206513114000,0,401540312,1162593708,65727,65727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.13,0.0,0,nan,nan,0,3,0,1,10
36771000,1681206513917000,0,401540316,1162593672,66097,66097,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.14999999,-0.11,0.049999997,0.0,0,nan,nan,0,3,0,1,10
37872000,1681206515017000,0,401540315,1162593665,66265,66265,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.01,-0.16,0.07,0.0,0,nan,nan,0,3,0,1,10
38772000,1681206515917000,0,401540335,1162593655,66065,66065,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.01,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
39972000,1681206517117000,0,401540313,1162593645,65489,65489,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.17,-0.03,2.06,0.0,0,nan,nan,0,3,0,1,10
40977000,1681206518122000,0,401540314,1162593658,60880,60880,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.099999994,-0.07,7.52,0.0,0,nan,nan,0,3,0,1,10
41177000,1681206518322000,0,401540293,1162593650,59084,59084,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.06,8.41,0.0,0,nan,nan,0,3,0,1,10
42577000,1681206519723000,0,401540286,1162593648,51241,51241,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.01,-0.06,0.0,0,nan,nan,0,3,0,1,10
43904000,1681206521047000,0,401540307,1162593657,51002,51002,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,0.01,0.0,0,nan,nan,0,3,0,1,10
45003000,1681206522147000,0,401540297,1162593654,50847,50847,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.01,-0.089999996,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
46007000,1681206523152000,0,401540293,1162593647,51186,51186,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.01,0.0,0,nan,nan,0,3,0,1,10
47006000,1681206524152000,0,401540305,1162593657,50727,50727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,0.049999997,0.11,0.0,0,nan,nan,0,3,0,1,10
48006000,1681206525152000,0,401540295,1162593642,51061,51061,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,0.11,0.0,0,nan,nan,0,3,0,1,10
