timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
6302000,1681206483446000,401540309,1162593668,50984,50984,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.07,-0.13,0.0,0,nan,nan,3,0,1,10,0
6401000,1681206483546000,401540309,1162593668,50984,50984,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.03,0.0,0,nan,nan,3,0,1,10,0
6501000,1681206483646000,401540289,1162593686,51087,51087,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,0.03,0.0,0,nan,nan,3,0,1,10,0
6603000,1681206483746000,401540289,1162593686,51087,51087,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.089999996,0.0,0,nan,nan,3,0,1,10,0
6703000,1681206483846000,401540297,1162593691,51273,51273,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.07,0.0,0,nan,nan,3,0,1,10,0
6803000,1681206483946000,401540297,1162593691,51273,51273,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.02,0.16,0.0,0,nan,nan,3,0,1,10,0
6901000,1681206484046000,401540304,1162593698,51039,51039,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.01,0.17,0.0,0,nan,nan,3,0,1,10,0
7003000,1681206484146000,401540304,1162593698,51039,51039,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.04,0.099999994,0.0,0,nan,nan,3,0,1,10,0
7103000,1681206484246000,401540294,1162593670,51263,51263,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.03,0.06,0.0,0,nan,nan,3,0,1,10,0
7201000,1681206484346000,401540294,1162593670,51263,51263,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,-0.089999996,0.0,0,nan,nan,3,0,1,10,0
7301000,1681206484446000,401540295,1162593692,51090,51090,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.04,-0.07,0.0,0,nan,nan,3,0,1,10,0
7403000,1681206484547000,401540295,1162593692,51090,51090,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,0.099999994,0.0,0,nan,nan,3,0,1,10,0
7503000,1681206484647000,401540304,1162593679,51254,51254,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,0.11,0.0,0,nan,nan,3,0,1,10,0
7603000,1681206484747000,401540304,1162593679,51254,51254,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,0.06,0.08,0.0,0,nan,nan,3,0,1,10,0
7701000,1681206484847000,401540295,1162593700,51088,51088,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,0.06,0.0,0,nan,nan,3,0,1,10,0
7802000,1681206484947000,401540295,1162593700,51088,51088,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.03,0.089999996,0.03,0.0,0,nan,nan,3,0,1,10,0
7903000,1681206485047000,401540295,1162593666,51216,51216,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.06,0.03,0.0,0,nan,nan,3,0,1,10,0
8003000,1681206485147000,401540295,1162593666,51216,51216,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.07,-0.07,0.04,0.0,0,nan,nan,3,0,1,10,0
8104000,1681206485247000,401540312,1162593698,51127,51127,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.06,-0.08,0.01,0.0,0,nan,nan,3,0,1,10,0
8204000,1681206485347000,401540312,1162593698,51127,51127,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,-0.13,0.0,0,nan,nan,3,0,1,10,0
8304000,1681206485447000,401540305,1162593682,51034,51034,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.12,0.0,0,nan,nan,3,0,1,10,0
8404000,1681206485547000,401540305,1162593682,51034,51034,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.04,0.0,0.0,0,nan,nan,3,0,1,10,0
8502000,1681206485647000,401540301,1162593697,50789,50789,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.03,0.02,0.0,0,nan,nan,3,0,1,10,0
8604000,1681206485747000,401540301,1162593697,50789,50789,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.06,0.0,0,nan,nan,3,0,1,10,0
8702000,1681206485847000,401540301,1162593677,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.04,0.0,0,nan,nan,3,0,1,10,0
8803000,1681206485947000,401540301,1162593677,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,-0.049999997,0.0,0,nan,nan,3,0,1,10,0
8904000,1681206486047000,401540291,1162593682,51108,51108,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,0.07,-0.02,0.0,0,nan,nan,3,0,1,10,0
9002000,1681206486147000,401540291,1162593682,51108,51108,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.049999997,0.17,0.0,0,nan,nan,3,0,1,10,0
9103000,1681206486247000,401540311,1162593683,51034,51034,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.02,0.14,0.0,0,nan,nan,3,0,1,10,0
9201000,1681206486347000,401540311,1162593683,51034,51034,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.03,-0.07,-0.06,0.0,0,nan,nan,3,0,1,10,0
9301000,1681206486447000,401540309,1162593671,50775,50775,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,-0.099999994,0.0,0,nan,nan,3,0,1,10,0
9402000,1681206486547000,401540309,1162593671,50775,50775,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.02,-0.12,0.0,0,nan,nan,3,0,1,10,0
9502000,1681206486647000,401540289,1162593685,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.0,-0.13,0.0,0,nan,nan,3,0,1,10,0
9602000,1681206486747000,401540289,1162593685,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,0.06,-0.14,0.0,0,nan,nan,3,0,1,10,0
9702000,1681206486847000,401540311,1162593686,51052,51052,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,0.06,-0.12,0.0,0,nan,nan,3,0,1,10,0
9802000,1681206486947000,401540311,1162593686,51052,51052,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,-0.03,0.0,0,nan,nan,3,0,1,10,0
9903000,1681206487047000,401540291,1162593696,50727,50727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.03,-0.04,0.0,0,nan,nan,3,0,1,10,0
10003000,1681206487147000,401540291,1162593696,50727,50727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.14999999,0.0,0,nan,nan,3,0,1,10,0
10103000,1681206487247000,401540299,1162593680,50813,50813,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.16,0.0,0,nan,nan,3,0,1,10,0
10204000,1681206487347000,401540299,1162593680,50813,50813,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.17999999,0.0,0,nan,nan,3,0,1,10,0
10304000,1681206487447000,401540301,1162593681,50820,50820,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,-0.07,-0.16,0.0,0,nan,nan,3,0,1,10,0
10402000,1681206487547000,401540301,1162593681,50820,50820,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,-0.089999996,0.0,0,nan,nan,3,0,1,10,0
10493000,1681206487651000,401540301,1162593681,50820,50820,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,0.04,-0.08,0.0,0,nan,nan,3,0,1,10,0
10605000,1681206487751000,401540309,1162593683,50927,50927,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,-0.049999997,0.13,0.0,0,nan,nan,3,0,1,10,0
10705000,1681206487851000,401540300,1162593684,51205,51205,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.07,0.14999999,0.0,0,nan,nan,3,0,1,10,0
10806000,1681206487951000,401540300,1162593684,51205,51205,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.04,-0.099999994,0.16,0.0,0,nan,nan,3,0,1,10,0
10906000,1681206488051000,401540302,1162593675,50907,50907,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.049999997,-0.08,0.11,0.0,0,nan,nan,3,0,1,10,0
11006000,1681206488151000,401540302,1162593675,50907,50907,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.04,-0.04,0.0,0,nan,nan,3,0,1,10,0
11106000,1681206488251000,401540296,1162593683,50862,50862,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,-0.08,0.0,0,nan,nan,3,0,1,10,0
11206000,1681206488351000,401540296,1162593683,50862,50862,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.04,-0.14,0.0,0,nan,nan,3,0,1,10,0
11306000,1681206488451000,401540304,1162593689,51244,51244,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.03,-0.11,0.0,0,nan,nan,3,0,1,10,0
11705000,1681206488851000,401540289,1162593667,50938,50938,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.03,-0.03,0.0,0,nan,nan,3,0,1,10,0
11805000,1681206488951000,401540289,1162593667,50938,50938,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.04,0.01,0.0,0,nan,nan,3,0,1,10,0
11906000,1681206489051000,401540297,1162593682,51046,51046,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.02,-0.01,0.0,0,nan,nan,3,0,1,10,0
12006000,1681206489151000,401540297,1162593682,51046,51046,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,0.02,-0.08,0.0,0,nan,nan,3,0,1,10,0
12106000,1681206489251000,401540307,1162593689,50816,50816,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.02,-0.02,0.0,0,nan,nan,3,0,1,10,0
12206000,1681206489351000,401540307,1162593689,50816,50816,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,0.17,0.0,0,nan,nan,3,0,1,10,0
12306000,1681206489451000,401540304,1162593677,51184,51184,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.099999994,0.0,0,nan,nan,3,0,1,10,0
12805000,1681206489951000,401540299,1162593700,51149,51149,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.0,-0.01,0.0,0,nan,nan,3,0,1,10,0
13506000,1681206490651000,401540311,1162593694,50975,50975,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.02,0.0,0,nan,nan,3,0,1,10,0
13606000,1681206490751000,401540311,1162593694,50975,50975,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,0.089999996,0.14,0.0,0,nan,nan,3,0,1,10,0
14105000,1681206491251000,401540310,1162593680,50813,50813,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.049999997,-0.06,0.0,0,nan,nan,3,0,1,10,0
14206000,1681206491351000,401540310,1162593680,50813,50813,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.08,-0.07,0.06,0.0,0,nan,nan,3,0,1,10,0
14304000,1681206491451000,401540308,1162593681,50944,50944,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,-0.06,0.11,0.0,0,nan,nan,3,0,1,10,0
14405000,1681206491551000,401540308,1162593681,50944,50944,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,0.19,0.0,0,nan,nan,3,0,1,10,0
14605000,1681206491751000,401540310,1162593669,51169,51169,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,0.049999997,0.049999997,0.0,0,nan,nan,3,0,1,10,0
14705000,1681206491851000,401540304,1162593669,51042,51042,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,-0.01,0.0,0,nan,nan,3,0,1,10,0
14805000,1681206491951000,401540304,1162593669,51042,51042,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.02,-0.14,0.0,0,nan,nan,3,0,1,10,0
14905000,1681206492051000,401540296,1162593693,51056,51056,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.089999996,0.0,0,nan,nan,3,0,1,10,0
15105000,1681206492251000,401540307,1162593669,51004,51004,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.01,0.11,0.0,0,nan,nan,3,0,1,10,0
15205000,1681206492351000,401540307,1162593669,51004,51004,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,0.13,0.0,0,nan,nan,3,0,1,10,0
15305000,1681206492451000,401540299,1162593693,51127,51127,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.08,0.0,0,nan,nan,3,0,1,10,0
15606000,1681206492751000,401540307,1162593668,51021,51021,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,0.14999999,0.0,0,nan,nan,3,0,1,10,0
15806000,1681206492951000,401540292,1162593687,51075,51075,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.14,0.0,0,nan,nan,3,0,1,10,0
16005000,1681206493151000,401540301,1162593682,51126,51126,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.17999999,0.0,0,nan,nan,3,0,1,10,0
16105000,1681206493251000,401540304,1162593683,51045,51045,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.19,0.0,0,nan,nan,3,0,1,10,0
16205000,1681206493351000,401540304,1162593683,51045,51045,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,-0.19,0.0,0,nan,nan,3,0,1,10,0
16305000,1681206493452000,401540290,1162593698,51229,51229,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,-0.13,0.0,0,nan,nan,3,0,1,10,0
18111000,1681206495254000,401540293,1162593666,51312,51312,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,-0.099999994,0.0,0,nan,nan,3,0,1,10,0
18312000,1681206495456000,401540299,1162593681,51161,51161,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.03,0.0,0,nan,nan,3,0,1,10,0
18411000,1681206495556000,401540299,1162593681,51161,51161,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.16,0.0,0,nan,nan,3,0,1,10,0
18511000,1681206495656000,401540315,1162593670,50782,50782,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.06,-0.089999996,-0.089999996,0.0,0,nan,nan,3,0,1,10,0
18611000,1681206495756000,401540315,1162593670,50782,50782,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.08,-0.089999996,0.08,0.0,0,nan,nan,3,0,1,10,0
18712000,1681206495856000,401540300,1162593679,50811,50811,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,0.01,0.0,0,nan,nan,3,0,1,10,0
18912000,1681206496056000,401540293,1162593698,50998,50998,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.06,-0.049999997,0.0,0,nan,nan,3,0,1,10,0
19109000,1681206496256000,401540298,1162593689,50948,50948,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.03,-0.02,0.0,0,nan,nan,3,0,1,10,0
19212000,1681206496356000,401540298,1162593689,50948,50948,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.01,-0.089999996,0.049999997,0.0,0,nan,nan,3,0,1,10,0
19312000,1681206496456000,401540309,1162593678,51253,51253,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.07,0.0,0,nan,nan,3,0,1,10,0
19611000,1681206496756000,401540290,1162593680,51284,51284,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,-0.07,0.08,0.0,0,nan,nan,3,0,1,10,0
19711000,1681206496856000,401540305,1162593678,51090,51090,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.01,0.0,0,nan,nan,3,0,1,10,0
19812000,1681206496956000,401540305,1162593678,51091,51091,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.06,0.0,0,nan,nan,3,0,1,10,0
20212000,1681206497357000,401540303,1162593681,50943,50943,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,0.17999999,0.0,0,nan,nan,3,0,1,10,0
21011000,1681206498157000,401540302,1162593671,50759,50759,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,0.01,0.0,0,nan,nan,3,0,1,10,0
21512000,1681206498658000,401540294,1162593677,50819,50819,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.02,0.11,0.0,0,nan,nan,3,0,1,10,0
21612000,1681206498758000,401540294,1162593677,50819,50819,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.089999996,0.07,0.11,0.0,0,nan,nan,3,0,1,10,0
22012000,1681206499158000,401540311,1162593698,51239,51239,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.01,-0.19999999,0.0,0,nan,nan,3,0,1,10,0
22112000,1681206499258000,401540290,1162593668,51022,51022,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.03,-0.17999999,0.0,0,nan,nan,3,0,1,10,0
22212000,1681206499358000,401540290,1162593668,51022,51022,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.049999997,-0.049999997,0.0,0,nan,nan,3,0,1,10,0
22312000,1681206499458000,401540299,1162593699,51233,51233,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,-0.04,0.0,0,nan,nan,3,0,1,10,0
22712000,1681206499858000,401540297,1162593682,50980,50980,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,0.01,0.0,0,nan,nan,3,0,1,10,0
22812000,1681206499958000,401540297,1162593682,50979,50979,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,0.06,0.04,0.0,0,nan,nan,3,0,1,10,0
23212000,1681206500358000,401540291,1162593698,51084,51084,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.06,0.24,0.0,0,nan,nan,3,0,1,10,0
23412000,1681206500558000,401540305,1162593678,50906,50906,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.06,0.0,0.0,0,nan,nan,3,0,1,10,0
23512000,1681206500658000,401540307,1162593679,50979,50979,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,-0.099999994,0.0,0,nan,nan,3,0,1,10,0
23612000,1681206500758000,401540307,1162593679,50978,50978,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.02,-0.22,0.0,0,nan,nan,3,0,1,10,0
23812000,1681206500958000,401540310,1162593677,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.04,-0.14,0.0,0,nan,nan,3,0,1,10,0
24019000,1681206501163000,401540302,1162593670,50937,50937,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.06,-1.3,0.0,0,nan,nan,3,0,1,10,0
24119000,1681206501263000,401540298,1162593673,51155,51155,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.03,-0.08,-2.11,0.0,0,nan,nan,3,0,1,10,0
24219000,1681206501363000,401540298,1162593673,51376,51376,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.03,-0.099999994,-2.25,0.0,0,nan,nan,3,0,1,10,0
24320000,1681206501463000,401540303,1162593672,51457,51457,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-2.21,0.0,0,nan,nan,3,0,1,10,0
24417000,1681206501563000,401540303,1162593671,51681,51681,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.03,-2.1599998,0.0,0,nan,nan,3,0,1,10,0
24517000,1681206501663000,401540291,1162593686,51993,51993,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,-2.21,0.0,0,nan,nan,3,0,1,10,0
24617000,1681206501763000,401540291,1162593685,52220,52220,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,0.04,-2.28,0.0,0,nan,nan,3,0,1,10,0
24717000,1681206501863000,401540292,1162593675,52342,52342,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,0.06,-2.33,0.0,0,nan,nan,3,0,1,10,0
24819000,1681206501963000,401540291,1162593674,52575,52575,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.089999996,0.08,-2.3999999,0.0,0,nan,nan,3,0,1,10,0
24919000,1681206502063000,401540306,1162593697,52851,52851,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,0.07,-2.47,0.0,0,nan,nan,3,0,1,10,0
25019000,1681206502163000,401540306,1162593697,53089,53089,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,0.06,-2.54,0.0,0,nan,nan,3,0,1,10,0
25119000,1681206502263000,401540299,1162593693,53548,53548,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,0.06,-2.51,0.0,0,nan,nan,3,0,1,10,0
25220000,1681206502363000,401540299,1162593692,53790,53790,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-2.44,0.0,0,nan,nan,3,0,1,10,0
25317000,1681206502466000,401540305,1162593688,53992,53992,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.01,-2.4199998,0.0,0,nan,nan,3,0,1,10,0
25728000,1681206502874000,401540316,1162593677,55109,55109,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.06,-0.17,-2.55,0.0,0,nan,nan,3,0,1,10,0
25831000,1681206502974000,401540316,1162593676,55372,55372,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.07,-0.14,-2.6399999,0.0,0,nan,nan,3,0,1,10,0
25931000,1681206503074000,401540304,1162593689,55322,55322,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.08,-0.16,-2.6599998,0.0,0,nan,nan,3,0,1,10,0
26031000,1681206503174000,401540305,1162593687,55581,55581,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.089999996,-0.16,-2.6599998,0.0,0,nan,nan,3,0,1,10,0
