timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13606000,1681206490751000,0,401540311,1162593694,50975,50975,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,0.089999996,0.14,0.0,0,nan,nan,0,3,0,1,10
14905000,1681206492051000,0,401540296,1162593693,51056,51056,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
15806000,1681206492951000,0,401540292,1162593687,51075,51075,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.14,0.0,0,nan,nan,0,3,0,1,10
16305000,1681206493452000,0,401540290,1162593698,51229,51229,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,-0.13,0.0,0,nan,nan,0,3,0,1,10
18111000,1681206495254000,0,401540293,1162593666,51312,51312,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
18912000,1681206496056000,0,401540293,1162593698,50998,50998,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.06,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
19812000,1681206496956000,0,401540305,1162593678,51091,51091,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.06,0.0,0,nan,nan,0,3,0,1,10
20212000,1681206497357000,0,401540303,1162593681,50943,50943,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,0.17999999,0.0,0,nan,nan,0,3,0,1,10
21612000,1681206498758000,0,401540294,1162593677,50819,50819,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.089999996,0.07,0.11,0.0,0,nan,nan,0,3,0,1,10
22812000,1681206499958000,0,401540297,1162593682,50979,50979,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,0.06,0.04,0.0,0,nan,nan,0,3,0,1,10
23812000,1681206500958000,0,401540310,1162593677,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.04,-0.14,0.0,0,nan,nan,0,3,0,1,10
24919000,1681206502063000,0,401540306,1162593697,52851,52851,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.089999996,0.07,-2.47,0.0,0,nan,nan,0,3,0,1,10
25931000,1681206503074000,0,401540304,1162593689,55322,55322,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.08,-0.16,-2.6599998,0.0,0,nan,nan,0,3,0,1,10
26929000,1681206504074000,0,401540298,1162593655,58069,58069,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.02,-2.79,0.0,0,nan,nan,0,3,0,1,10
27631000,1681206504777000,0,401540293,1162593668,60092,60092,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.089999996,0.11,-2.59,0.0,0,nan,nan,0,3,0,1,10
28932000,1681206506077000,0,401540307,1162593681,63296,63296,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,0.049999997,-1.9,0.0,0,nan,nan,0,3,0,1,10
29931000,1681206507077000,0,401540308,1162593665,64788,64788,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.01,-0.12,-0.78,0.0,0,nan,nan,0,3,0,1,10
30964000,1681206508114000,0,401540285,1162593669,65101,65101,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.14999999,-0.089999996,-0.16,0.0,0,nan,nan,0,3,0,1,10
31991000,1681206509137000,0,401540286,1162593667,65452,65452,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.04,-0.07,0.0,0,nan,nan,0,3,0,1,10
32990000,1681206510151000,0,401540277,1162593658,65742,65742,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.049999997,0.17999999,-0.22,0.0,0,nan,nan,0,3,0,1,10
33408000,1681206510551000,0,401540289,1162593668,65855,65855,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.14,0.12,-0.02,0.0,0,nan,nan,0,3,0,1,10
34967000,1681206512114000,0,401540313,1162593682,66003,66003,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.14999999,0.02,-0.19,0.0,0,nan,nan,0,3,0,1,10
35868000,1681206513014000,0,401540314,1162593680,66019,66019,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.01,-0.02,0.0,0,nan,nan,0,3,0,1,10
36973000,1681206514117000,0,401540310,1162593686,66179,66179,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.19,-0.11,-0.12,0.0,0,nan,nan,0,3,0,1,10
37974000,1681206515117000,0,401540335,1162593673,66317,66317,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.11,-0.02,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
38973000,1681206516117000,0,401540334,1162593660,66225,66225,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.13,0.04,0.01,0.0,0,nan,nan,0,3,0,1,10
39874000,1681206517017000,0,401540305,1162593674,66032,66032,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.08,-0.099999994,1.36,0.0,0,nan,nan,0,3,0,1,10
40776000,1681206517922000,0,401540311,1162593670,62072,62072,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.17999999,-0.099999994,6.81,0.0,0,nan,nan,0,3,0,1,10
41979000,1681206519122000,0,401540303,1162593671,50904,50904,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,0.02,10.809999,0.0,0,nan,nan,0,3,0,1,10
42900000,1681206520045000,0,401540299,1162593672,51203,51203,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.04,-0.08,0.0,0,nan,nan,0,3,0,1,10
43802000,1681206520947000,0,401540298,1162593674,51189,51189,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.0,-0.089999996,0.03,0.0,0,nan,nan,0,3,0,1,10
44902000,1681206522047000,0,401540297,1162593654,50847,50847,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.02,-0.03,0.0,0,nan,nan,0,3,0,1,10
45909000,1681206523052000,0,401540293,1162593647,51186,51186,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.04,-0.29999998,0.0,0,nan,nan,0,3,0,1,10
46909000,1681206524052000,0,401540305,1162593657,50727,50727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.049999997,0.12,0.0,0,nan,nan,0,3,0,1,10
47909000,1681206525052000,0,401540295,1162593642,51061,51061,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.17999999,0.0,0,nan,nan,0,3,0,1,10
