timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
55804000,55804000,0.5534619,2.2435383e-06,-0.032768667,1.0007268,0.000119222845,1.0,1
55904000,55904000,0.55346,2.2407505e-06,-0.04233581,1.0007242,0.00019900262,1.0,1
56004000,56004000,0.5534814,2.238064e-06,-0.09548965,1.0007209,0.0010124117,1.0,1
56092000,56092000,0.5535107,2.2351946e-06,-0.060943704,1.0007172,0.00041238594,1.0,1
56193000,56193000,0.55352277,2.2329662e-06,-0.0054101683,1.00071,3.249906e-06,1.0,1
56302000,56302000,0.5535698,2.2301315e-06,-0.1088277,1.0007049,0.0013150141,1.0,1
56404000,56404000,0.55362976,2.2285724e-06,-0.14254132,1.0007038,0.0022559708,1.0,1
56502000,56502000,0.55369204,2.2258098e-06,-0.13271914,1.000704,0.0019557755,1.0,1
56605000,56605000,0.55374503,2.2243355e-06,-0.14357594,1.000707,0.0022888319,1.0,1
56705000,56705000,0.5537939,2.2220165e-06,0.06316298,1.0007144,0.00044296824,1.0,1
56793000,56793000,0.5538148,2.219345e-06,-0.10052506,1.0007153,0.0011220073,1.0,1
56905000,56905000,0.5538253,2.217229e-06,-0.10627574,1.0007157,0.0012540505,1.0,1
57005000,57005000,0.5538517,2.2148388e-06,-0.10420109,1.0007169,0.0012055654,1.0,1
57095000,57095000,0.55385846,2.2126392e-06,-0.081613764,1.0007142,0.0007395614,1.0,1
57204000,57204000,0.55387294,2.209847e-06,-0.013167918,1.0007097,1.9252344e-05,1.0,1
57292000,57292000,0.553904,2.2073964e-06,-0.1399904,1.0007061,0.0021759428,1.0,1
57392000,57392000,0.5539211,2.20535e-06,-0.1215532,1.0007013,0.0016405362,1.0,1
57501000,57501000,0.55398476,2.2028426e-06,-0.08234016,1.0007037,0.0007527927,1.0,1
57592000,57592000,0.5540093,2.2015759e-06,-0.085815966,1.0007008,0.0008176914,1.0,1
57704000,57704000,0.55404824,2.1999736e-06,-0.19705771,1.0007004,0.0043116184,1.0,1
57804000,57804000,0.5540927,2.198044e-06,-0.1742579,1.0007015,0.0033716143,1.0,1
57892000,57892000,0.5541249,2.195767e-06,-0.1381631,1.0007024,0.0021195163,1.0,1
58002000,58002000,0.5541508,2.1936576e-06,-0.14011414,1.0007025,0.002179799,1.0,1
58102000,58102000,0.5541829,2.192101e-06,-0.12196218,1.0007046,0.0016515888,1.0,1
58195000,58195000,0.55420035,2.191085e-06,-0.1584521,1.0007035,0.0027877127,1.0,1
58303000,58303000,0.5542272,2.1884866e-06,-0.100377165,1.0007001,0.0011187252,1.0,1
58404000,58404000,0.5542537,2.1870055e-06,-0.06439676,1.000698,0.00046045004,1.0,1
58504000,58504000,0.55428404,2.1852775e-06,-0.08146959,1.0006963,0.00073696394,1.0,1
58594000,58594000,0.55431134,2.1836743e-06,0.0027502328,1.0006962,8.3983537e-07,1.0,1
58703000,58703000,0.5543528,2.1815124e-06,-0.14273545,1.000694,0.002262142,1.0,1
58803000,58803000,0.5543793,2.179894e-06,-0.029437194,1.0006908,9.621669e-05,1.0,1
58903000,58903000,0.55442786,2.1783367e-06,-0.019511875,1.0006897,4.2272317e-05,1.0,1
59001000,59001000,0.55447716,2.1762296e-06,-0.14471936,1.0006881,0.0023254768,1.0,1
59102000,59102000,0.5545283,2.1749593e-06,-0.20527759,1.0006877,0.0046788813,1.0,1
59202000,59202000,0.55454063,2.1735104e-06,0.06251482,1.0006838,0.0004339369,1.0,1
59302000,59302000,0.55458,2.1721644e-06,-0.10304768,1.0006826,0.0011790644,1.0,1
59392000,59392000,0.5546246,2.1708697e-06,-0.15508613,1.0006839,0.0026705856,1.0,1
59492000,59492000,0.55465966,2.1694964e-06,-0.11277163,1.0006838,0.0014120834,1.0,1
59594000,59594000,0.5547025,2.1685673e-06,-0.10666345,1.0006845,0.0012632565,1.0,1
59702000,59702000,0.5547303,2.1665992e-06,-0.14957611,1.0006807,0.0024841994,1.0,1
59802000,59802000,0.5547834,2.1653323e-06,-0.011186474,1.0006802,1.38946825e-05,1.0,1
59903000,59903000,0.55482364,2.1643366e-06,-0.10420523,1.0006783,0.0012057077,1.0,1
60003000,60003000,0.5548778,2.1631256e-06,-0.22319824,1.0006793,0.005531515,1.0,1
60085000,0,nan,nan,nan,nan,nan,nan,0
