timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
47974000,47974000,1310988,0.21308395,0.557849,-9.720459,24.570906,0,0,0,0,1
48974000,48974000,1310988,0.25857377,0.581791,-10.022128,24.571083,0,0,0,0,1
49974000,49974000,1310988,0.37349546,0.5482722,-9.631873,24.57092,0,0,0,0,1
50972000,50972000,1310988,0.24660277,0.48602295,-9.6845455,24.571247,0,0,0,0,1
51973000,51973000,1310988,0.36870706,0.46208093,-9.864111,24.571392,0,0,0,0,1
52974000,52974000,1310988,0.29448682,0.45489833,-9.825804,24.571245,0,0,0,0,1
53974000,53974000,1310988,0.2633622,0.46926352,-9.969456,24.571012,0,0,0,0,1
54975000,54975000,1310988,0.30645782,0.50996494,-9.744401,24.570734,0,0,0,0,1
55972000,55972000,1310988,0.30406362,0.44771573,-9.794679,24.570593,0,0,0,0,1
56973000,56973000,1310988,0.36152446,0.49559975,-9.8042555,24.570364,0,0,0,0,1
57973000,57973000,1310988,0.2896984,0.4213795,-9.835381,24.569914,0,0,0,0,1
58972000,58972000,1310988,0.2873042,0.48841715,-9.76116,24.569294,0,0,0,0,1
59975000,59975000,1310988,0.23463176,0.4189853,-9.5385,24.568933,0,0,0,0,1
60972000,60972000,1310988,-0.055066638,-0.25617957,-0.7685388,24.593956,0,0,0,0,1
