timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
16707000,1681209194136000,0,401540312,1162593696,50738,50738,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,-0.01,-0.07,0.0,0,nan,nan,0,3,0,1,10
17707000,1681209195136000,0,401540315,1162593670,50782,50782,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.08,-0.089999996,0.07,0.0,0,nan,nan,0,3,0,1,10
18709000,1681209196136000,0,401540290,1162593680,51284,51284,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,0.14,0.0,0,nan,nan,0,3,0,1,10
19709000,1681209197136000,0,401540302,1162593688,50934,50934,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,0.13,0.0,0,nan,nan,0,3,0,1,10
20706000,1681209198136000,0,401540294,1162593676,50819,50819,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.049999997,0.01,0.0,0,nan,nan,0,3,0,1,10
21706000,1681209199136000,0,401540313,1162593697,50822,50822,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.02,-0.07,0.0,0,nan,nan,0,3,0,1,10
22708000,1681209200136000,0,401540307,1162593678,50977,50977,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
23709000,1681209201136000,0,401540291,1162593686,50864,50864,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,0.06,0.02,0.0,0,nan,nan,0,3,0,1,10
24707000,1681209202136000,0,401540305,1162593688,50911,50911,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.06,0.04,0.0,0,nan,nan,0,3,0,1,10
25708000,1681209203136000,0,401540294,1162593668,51058,51058,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.04,-0.099999994,0.08,0.0,0,nan,nan,0,3,0,1,10
26707000,1681209204136000,0,401540297,1162593683,51268,51268,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-1.05,0.0,0,nan,nan,0,3,0,1,10
27709000,1681209205137000,0,401540310,1162593675,53718,53718,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.12,-0.12,-2.4299998,0.0,0,nan,nan,0,3,0,1,10
28708000,1681209206137000,0,401540311,1162593676,56110,56110,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-2.54,0.0,0,nan,nan,0,3,0,1,10
29710000,1681209207137000,0,401540295,1162593661,59091,59091,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,-0.03,-2.85,0.0,0,nan,nan,0,3,0,1,10
30709000,1681209208137000,0,401540315,1162593667,61755,61755,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.02,-0.089999996,-2.76,0.0,0,nan,nan,0,3,0,1,10
31707000,1681209209137000,0,401540309,1162593660,64405,64405,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.02,-1.68,0.0,0,nan,nan,0,3,0,1,10
32707000,1681209210137000,0,401540309,1162593638,65180,65180,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.01,0.17,-0.5,0.0,0,nan,nan,0,3,0,1,10
33707000,1681209211137000,0,401540305,1162593677,65513,65513,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.02,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
34710000,1681209212137000,0,401540323,1162593695,65757,65757,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.06,0.099999994,-0.22999999,0.0,0,nan,nan,0,3,0,1,10
35708000,1681209213138000,0,401540312,1162593683,66061,66061,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.0,-0.099999994,-0.04,0.0,0,nan,nan,0,3,0,1,10
36709000,1681209214139000,0,401540301,1162593679,65941,65941,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.07,-0.099999994,0.07,0.0,0,nan,nan,0,3,0,1,10
37211000,1681209214641000,0,401540323,1162593668,66269,66269,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,0.03,-0.19,0.0,0,nan,nan,0,3,0,1,10
38511000,1681209215944000,0,401540297,1162593666,66240,66240,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,0.04,0.0,0,nan,nan,0,3,0,1,10
39618000,1681209217048000,0,401540300,1162593682,65869,65869,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.02,0.17,0.07,0.0,0,nan,nan,0,3,0,1,10
40719000,1681209218149000,0,401540303,1162593678,65952,65952,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,-0.07,0.0,0,nan,nan,0,3,0,1,10
41719000,1681209219149000,0,401540301,1162593680,66213,66213,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.16,-0.099999994,0.03,0.0,0,nan,nan,0,3,0,1,10
42622000,1681209220052000,0,401540305,1162593696,65967,65967,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.01,-0.17999999,-0.03,0.0,0,nan,nan,0,3,0,1,10
43725000,1681209221155000,0,401540312,1162593675,66096,66096,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,-0.01,0.08,0.0,0,nan,nan,0,3,0,1,10
44726000,1681209222155000,0,401540309,1162593694,66060,66060,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,0.14999999,0.0,0,nan,nan,0,3,0,1,10
45730000,1681209223159000,0,401540300,1162593690,66170,66170,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,-0.049999997,0.13,0.0,0,nan,nan,0,3,0,1,10
46527000,1681209223961000,0,401540307,1162593666,66062,66062,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,-0.06,-0.14,0.0,0,nan,nan,0,3,0,1,10
47528000,1681209224961000,0,401540313,1162593676,65758,65758,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,0.11,0.0,0,nan,nan,0,3,0,1,10
48533000,1681209225963000,0,401540316,1162593668,66102,66102,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.06,0.0,0,nan,nan,0,3,0,1,10
49533000,1681209226966000,0,401540320,1162593680,65882,65882,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,0.01,-0.01,0.0,0,nan,nan,0,3,0,1,10
50739000,1681209228168000,0,401540317,1162593650,65799,65799,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.02,-0.11,0.16,0.0,0,nan,nan,0,3,0,1,10
51741000,1681209229171000,0,401540305,1162593656,65708,65708,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
52742000,1681209230171000,0,401540309,1162593671,65768,65768,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,0.03,0.0,0,nan,nan,0,3,0,1,10
53745000,1681209231173000,0,401540315,1162593645,66120,66120,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,0.0,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
54745000,1681209232175000,0,401540317,1162593645,65866,65866,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,0.03,0.11,0.0,0,nan,nan,0,3,0,1,10
55748000,1681209233177000,0,401540310,1162593672,65998,65998,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.01,-0.099999994,0.08,0.0,0,nan,nan,0,3,0,1,10
56749000,1681209234179000,0,401540324,1162593659,65878,65878,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.02,0.099999994,0.11,0.0,0,nan,nan,0,3,0,1,10
57549000,1681209234986000,0,401540323,1162593662,65973,65973,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.0,0.11,0.04,0.0,0,nan,nan,0,3,0,1,10
58759000,1681209236187000,0,401540300,1162593646,66180,66180,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,-0.25,0.0,0,nan,nan,0,3,0,1,10
59460000,1681209236887000,0,401540320,1162593681,66519,66519,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.04,0.089999996,-0.02,0.0,0,nan,nan,0,3,0,1,10
60459000,1681209237887000,0,401540321,1162593664,65436,65436,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,0.14999999,0.26,3.6299999,0.0,0,nan,nan,0,3,0,1,10
