timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
39534000,1681212517200000,0,401540315,1162593646,65846,65846,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.03,0.06,0.0,0,nan,nan,0,3,0,1,10
40134000,1681212517800000,0,401540333,1162593668,66183,66183,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,0.14999999,0.12,0.089999996,0.0,0,nan,nan,0,3,0,1,10
40834000,1681212518500000,0,401540334,1162593692,65945,65945,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,0.7,0.19999999,0.0,0.0,0,nan,nan,0,3,0,1,10
42234000,1681212519900000,0,401540418,1162593797,66189,66189,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.53,0.14999999,0.51,0.089999996,0.0,0,nan,nan,0,3,0,1,10
43135000,1681212520800000,0,401540412,1162593839,65833,65833,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.78,-0.78,0.049999997,0.21,0.0,0,nan,nan,0,3,0,1,10
44238000,1681212521901000,0,401540299,1162593799,66047,66047,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.56,-1.27,-0.89,0.08,3.7536795,0,nan,nan,0,3,0,1,10
45838000,1681212523501000,0,401540173,1162593576,65772,65772,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.3199999,0.02,-1.3199999,-0.19,4.7273984,0,nan,nan,0,3,0,1,10
46935000,1681212524601000,0,401540181,1162593378,66184,66184,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.3299999,-0.42,-1.26,-0.34,4.3936915,0,nan,nan,0,3,0,1,10
47437000,1681212525101000,0,401540157,1162593294,66309,66309,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.4,-0.52,-1.3,-0.01,4.3317323,0,nan,nan,0,3,0,1,10
47937000,1681212525601000,0,401540135,1162593236,66057,66057,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.8399999,-0.84999996,-1.63,0.03,4.2348666,0,nan,nan,0,3,0,1,10
53751000,1681212531414000,0,401538191,1162587251,65088,65088,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.57,-0.96999997,-11.53,0.29,4.6280894,0,nan,nan,0,3,0,1,10
55472000,1681212533135000,0,401538293,1162585176,64285,64285,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,9.28,2.01,-9.059999,0.14999999,4.931079,0,nan,nan,0,3,0,1,10
55572000,1681212533235000,0,401538312,1162585066,64305,64305,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.04,2.26,-9.78,-0.26999998,4.9398055,0,nan,nan,0,3,0,1,10
56473000,1681212534136000,0,401538535,1162583592,63872,63872,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,18.1,3.36,-17.779999,1.39,4.898965,0,nan,nan,0,3,0,1,10
57473000,1681212535136000,0,401538916,1162581353,61943,61943,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,21.06,5.08,-20.439999,2.24,4.9560366,0,nan,nan,0,3,0,1,10
58473000,1681212536136000,0,401539422,1162578783,59804,59804,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,23.189999,6.0899997,-22.38,2.35,4.9780283,0,nan,nan,0,3,0,1,10
59470000,1681212537136000,0,401539953,1162576672,58992,58992,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,16.859999,5.5499997,-15.92,-0.83,5.047841,0,nan,nan,0,3,0,1,10
60472000,1681212538136000,0,401540454,1162574629,58749,58749,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,16.21,4.61,-15.549999,3.48,5.0005426,0,nan,nan,0,3,0,1,10
