timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
18525000,777000,1,1310988,6620172,1310988,197388,0.069116145,0.06772295,0.06774688,0.06908573,0.06777415,0.06782339,nan,nan,nan,0.0,0.20988894,0.24758506,0.06904815,0.21751606,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
19526000,777000,1,1310988,6620172,1310988,197388,0.018284667,0.01864846,0.018635252,0.018209182,0.018585617,0.018692784,nan,nan,nan,0.0,0.22400329,0.2613322,0.08754166,0.2469289,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
20527000,777000,1,1310988,6620172,1310988,197388,0.036433086,0.035566904,0.035774305,0.03650683,0.0357652,0.035678633,nan,nan,nan,0.0,0.26579332,0.30255565,0.1250551,0.32448643,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
21536000,777000,1,1310988,6620172,1310988,197388,0.056782268,0.057853594,0.057885364,0.05677969,0.057802692,0.057796687,nan,nan,nan,0.0,0.3181452,0.33194268,0.16640553,0.38708353,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
22546000,777000,1,1310988,6620172,1310988,197388,0.03511395,0.035018906,0.035180733,0.03516728,0.03520205,0.03508021,nan,nan,nan,0.0,0.3517164,0.36649227,0.16706276,0.42101687,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
23557000,777000,1,1310988,6620172,1310988,197388,0.044363268,0.046768874,0.046741277,0.044361193,0.046793588,0.046711348,nan,nan,nan,0.0,0.61161697,0.615557,0.17445415,0.6766602,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
24565000,777000,1,1310988,6620172,1310988,197388,0.06292507,0.06286687,0.062763095,0.06301513,0.06267756,0.06266979,nan,nan,nan,0.0,0.64947045,0.65285045,0.17640287,0.7125097,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
25576000,777000,1,1310988,6620172,1310988,197388,0.028102592,0.02900157,0.029132504,0.028984366,0.02897622,0.027296167,nan,nan,nan,0.0,0.7357889,0.74760425,0.23193772,0.8285848,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
26584000,777000,1,1310988,6620172,1310988,197388,0.058005065,0.058549315,0.058165178,0.05833531,0.057831,0.05789122,nan,nan,nan,0.0,0.83145374,0.8178477,0.30152172,0.887163,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
27588000,777000,1,1310988,6620172,1310988,197388,0.06216924,0.062707186,0.06281895,0.062486347,0.06164599,0.062085047,nan,nan,nan,0.0,0.9134484,0.87108636,0.3578172,0.9150038,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
28590000,777000,1,1310988,6620172,1310988,197388,0.028728934,0.028443031,0.02857646,0.028507676,0.028952159,0.02874418,nan,nan,nan,0.0,0.97906077,0.96308666,0.42544675,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
29598000,777000,1,1310988,6620172,1310988,197388,0.033205055,0.032568116,0.03235753,0.03318833,0.032512367,0.03213581,nan,nan,nan,0.0,1.0,1.0,0.4889623,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
30599000,777000,1,1310988,6620172,1310988,197388,0.062563494,0.062605456,0.062408343,0.06253608,0.06234006,0.06228621,nan,nan,nan,0.0,1.0,1.0,0.496269,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
31601000,777000,1,1310988,6620172,1310988,197388,0.09050886,0.089773044,0.09128995,0.088821106,0.09108343,0.091051415,nan,nan,nan,0.0,1.0,1.0,0.55585706,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
32604000,777000,1,1310988,6620172,1310988,197388,0.054257963,0.053956207,0.05461659,0.053200833,0.05394395,0.054186933,nan,nan,nan,0.0,1.0,1.0,0.6202692,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
33614000,777000,1,1310988,6620172,1310988,197388,0.060192212,0.059630003,0.06006158,0.05969202,0.05996877,0.0601184,nan,nan,nan,0.0,1.0,1.0,0.6362945,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
34615000,777000,1,1310988,6620172,1310988,197388,0.05872242,0.059520528,0.059585623,0.058727153,0.059492946,0.059513602,nan,nan,nan,0.0,1.0,1.0,0.6829049,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
35624000,777000,1,1310988,6620172,1310988,197388,0.039750338,0.03956175,0.039637327,0.039755423,0.03947957,0.039554924,nan,nan,nan,0.0,1.0,1.0,0.686126,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
36634000,777000,1,1310988,6620172,1310988,197388,0.051617082,0.05158788,0.051301926,0.051749457,0.051427424,0.051437736,nan,nan,nan,0.0,1.0,1.0,0.7018874,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
37635000,777000,1,1310988,6620172,1310988,197388,0.03898969,0.038815185,0.03861236,0.03905433,0.038609013,0.038705874,nan,nan,nan,0.0,1.0,1.0,0.7445935,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
38636000,777000,1,1310988,6620172,1310988,197388,0.07622632,0.076346606,0.07633626,0.07603864,0.07647165,0.0762707,nan,nan,nan,0.0,1.0,1.0,0.7508608,1.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,0,6,1,1,1,1,1,1,0,0,0,0,0
39321000,39321000,2,1311004,6620172,1311004,197644,0.04751434,0.04825391,0.048226856,0.047400545,0.04824903,0.04813572,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,1,0,0,0,1,0,0,0,0,0
39325000,39321000,2,1311004,6620172,1311004,197644,0.05299536,0.053583086,0.048226856,0.047400545,0.05355732,0.05346717,nan,nan,nan,0.0,0.00011591613,0.0,0.0,9.0152025e-05,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
40328000,39321000,2,1311004,6620172,1311004,197644,0.050098084,0.050432034,0.050369494,0.05003299,0.050291944,0.05028747,nan,nan,nan,0.024642497,0.01623708,0.013975162,0.031875856,0.009037856,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
41333000,39321000,2,1311004,6620172,1311004,197644,0.050098084,0.050432034,0.050369494,0.05003299,0.050291944,0.05028747,nan,nan,nan,0.024642497,0.030838005,0.02225953,0.031875856,0.009489737,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
42342000,39321000,2,1311004,6620172,1311004,197644,0.051960777,0.052535295,0.052772775,0.052074954,0.052621543,0.05261922,nan,nan,nan,0.039506704,0.043169625,0.029761825,0.044881366,0.0115102865,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
43350000,39321000,2,1311004,6620172,1311004,197644,0.039806545,0.039988477,0.03980947,0.039753694,0.040086865,0.039897047,nan,nan,nan,0.039506704,0.051011395,0.053985234,0.044881366,0.024854925,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
44363000,39321000,2,1311004,6620172,1311004,197644,0.05803161,0.056354165,0.05650976,0.058278292,0.05646839,0.056444984,nan,nan,nan,0.06241199,0.06262216,0.054827314,0.07054767,0.034533266,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
44958000,39321000,2,1311004,6620172,1311004,197644,0.029384514,0.029502975,0.029355593,0.029361919,0.029258654,0.029390793,nan,nan,nan,0.07339521,0.08083977,0.10262253,0.08458942,0.036727414,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,0,0,0,0,0,0,0,0,0,0,0
44973000,39321000,2,1311004,6620172,1311004,197644,0.029384514,0.029502975,0.029355593,0.029361919,0.029258654,0.029390793,nan,nan,nan,0.07339521,0.08095195,0.10262253,0.08458942,0.036727414,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
45981000,39321000,2,1311004,6620172,1311004,197644,0.068282336,0.06805341,0.06806922,0.0682324,0.06800411,0.06806606,nan,nan,nan,0.084903404,0.08420527,0.119835004,0.11527561,0.036727414,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
46982000,39321000,2,1311004,6620172,1311004,197644,0.04225249,0.042597808,0.042666394,0.04236003,0.042485483,0.042625107,nan,nan,nan,0.09602426,0.08599371,0.15771402,0.16888103,0.03940422,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
47990000,39321000,2,1311004,6620172,1311004,197644,0.046278276,0.04735809,0.047265127,0.04619458,0.047460593,0.047379885,nan,nan,nan,0.09602426,0.08599371,0.19147103,0.20152445,0.053686693,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,5,6,1,1,1,1,1,1,0,0,0,0,0
48373000,48373000,3,1310988,6620172,1310988,197644,0.05057483,0.03705457,0.037103582,0.03526568,0.050840747,0.037082344,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,0,1,1,1,0,0,0,0,0,0
48377000,48373000,3,1310988,6620172,1310988,197644,0.05057483,0.050786488,0.05074287,0.050484337,0.050840747,0.050843947,nan,nan,nan,9.049475e-05,0.00030215085,0.00025853142,0.0,0.0003564097,0.00035960972,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
49381000,48373000,3,1310988,6620172,1310988,197644,0.05133682,0.052198254,0.05220796,0.05141991,0.052182067,0.05223159,nan,nan,nan,0.006683726,0.0513366,0.05201431,0.0,0.05368672,0.054601282,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
50386000,48373000,3,1310988,6620172,1310988,197644,0.045550138,0.046404865,0.04628759,0.045474194,0.046410903,0.04639489,nan,nan,nan,0.016326003,0.09834398,0.091977455,0.0,0.09877321,0.10169464,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
51394000,48373000,3,1310988,6620172,1310988,197644,0.025759336,0.025434602,0.025763176,0.025946435,0.025631415,0.02541649,nan,nan,nan,0.054484684,0.19075401,0.19978705,0.0,0.16782218,0.19755435,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
52395000,48373000,3,1310988,6620172,1310988,197644,0.04064109,0.04030072,0.04044726,0.04069971,0.040363878,0.040307894,nan,nan,nan,0.11560384,0.2537077,0.2994609,0.0,0.17651607,0.26095572,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
53398000,48373000,3,1310988,6620172,1310988,197644,0.045117028,0.045467034,0.04540926,0.04504657,0.045501467,0.045284946,nan,nan,nan,0.13033669,0.26140353,0.33455175,0.0,0.18714496,0.27091312,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
54400000,48373000,3,1310988,6620172,1310988,197644,0.04068595,0.04037627,0.04039544,0.04063186,0.04044292,0.040339693,nan,nan,nan,0.18178071,0.29070932,0.34415048,0.0,0.1996707,0.2950671,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
55408000,48373000,3,1310988,6620172,1310988,197644,0.24268723,0.25643793,0.23917587,0.24995016,0.23911192,0.24648666,nan,nan,nan,0.25265783,0.32521027,0.3446017,0.0,0.20098066,0.29664868,nan,nan,nan,0.0,0.0,0.0,nan,0.0,0.0,0.0,nan,3,6,1,1,1,1,1,1,0,0,0,0,0
