timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
33634000,33634000,0.54661024,3.9825936e-05,0.16874261,1.6378201,0.001931705,1.6162717,1
33734000,33734000,0.5460235,3.7051315e-05,0.15975313,1.558835,0.0018190979,1.5385469,1
33834000,33834000,0.5452805,3.452489e-05,0.09628746,1.4839077,0.0006942087,1.4647949,1
33934000,33934000,0.544735,3.221209e-05,0.12828834,1.4122494,0.0012948529,1.3941972,1
34034000,34034000,0.5441042,3.0079269e-05,0.10640378,1.344368,0.0009357363,1.3272738,1
34134000,34134000,0.54373443,2.8102768e-05,0.0861291,1.2795154,0.00064418674,1.2632824,1
34235000,34235000,0.5430839,2.6266373e-05,0.27676925,1.2179623,0.006988103,1.2021568,1
34335000,34335000,0.5423735,2.456342e-05,0.14610025,1.1591427,0.0020460796,1.1445582,1
34435000,34435000,0.5417296,2.298619e-05,0.23242763,1.1033877,0.0054400745,1.0896518,1
34535000,34535000,0.5409977,2.1533484e-05,0.20690313,1.0503907,0.004528358,1.0374111,1
34635000,34635000,0.5405744,2.0199419e-05,0.11086395,1.0063968,0.0013569659,1.0,1
34735000,34735000,0.5402277,1.9002624e-05,0.02032341,1.0060383,4.5617988e-05,1.0,1
34834000,34834000,0.5399066,1.7935818e-05,0.19656284,1.0057313,0.00426853,1.0,1
34934000,34934000,0.5394918,1.6980279e-05,0.14342298,1.0054446,0.0022731954,1.0,1
35034000,35034000,0.5392947,1.611669e-05,0.14073154,1.0052133,0.0021891838,1.0,1
35132000,35132000,0.53897476,1.5334836e-05,0.031148441,1.0049578,0.000107270986,1.0,1
35232000,35232000,0.5385144,1.4628742e-05,0.13981001,1.0047015,0.0021617077,1.0,1
35332000,35332000,0.53818154,1.398819e-05,0.14673357,1.0044963,0.002381596,1.0,1
35432000,35432000,0.5379967,1.3400733e-05,-0.0534171,1.0043219,0.00031567863,1.0,1
35532000,35532000,0.5377122,1.2859948e-05,0.14899343,1.0041577,0.0024563475,1.0,1
35632000,35632000,0.5375113,1.2362049e-05,0.1763403,1.004003,0.003441324,1.0,1
35732000,35732000,0.5373607,1.1900654e-05,0.013602853,1.0038611,2.0480655e-05,1.0,1
35833000,35833000,0.53726494,1.1471915e-05,0.012018397,1.003738,1.5989328e-05,1.0,1
35933000,35933000,0.5371219,1.1072038e-05,0.11026713,1.0036179,0.0013461122,1.0,1
36034000,36034000,0.53692466,1.0700972e-05,0.17096081,1.0034804,0.0032362472,1.0,1
36134000,36134000,0.5367866,1.03555385e-05,0.15645304,1.0033712,0.0027105901,1.0,1
36234000,36234000,0.53673494,1.0030907e-05,-0.08137393,1.0032874,0.0007333355,1.0,1
36334000,36334000,0.5366129,9.724345e-06,0.00034481287,1.003211,1.3168373e-08,1.0,1
36434000,36434000,0.5364595,9.434982e-06,0.10991876,1.0031272,0.0013382742,1.0,1
36534000,36534000,0.53617805,9.163461e-06,0.2291904,1.0030191,0.0058189025,1.0,1
36634000,36634000,0.53601974,8.909672e-06,-0.0044455007,1.0029256,2.1894252e-06,1.0,1
36734000,36734000,0.5359526,8.668877e-06,0.09248742,1.0028715,0.00094771443,1.0,1
36835000,36835000,0.5357974,8.440159e-06,0.22646904,1.0028113,0.0056827157,1.0,1
36935000,36935000,0.5357245,8.22258e-06,0.08678788,1.0027487,0.0008346099,1.0,1
37035000,37035000,0.53552926,8.016873e-06,0.14178002,1.0026665,0.0022275683,1.0,1
37135000,37135000,0.5353523,7.822578e-06,0.16667591,1.0025995,0.003078759,1.0,1
37235000,37235000,0.5352454,7.637583e-06,-0.0025154538,1.002546,7.01271e-07,1.0,1
37332000,37332000,0.5350851,7.4604964e-06,-0.008072298,1.002492,7.2222238e-06,1.0,1
37433000,37433000,0.53494936,7.2928615e-06,0.0664738,1.0024366,0.00048978056,1.0,1
37534000,37534000,0.53479946,7.1333347e-06,0.07388921,1.0023775,0.0006051851,1.0,1
37635000,37635000,0.5347525,6.981417e-06,0.005440712,1.0023301,3.2813928e-06,1.0,1
37732000,37732000,0.5346805,6.835307e-06,0.09012437,1.0022799,0.0009004362,1.0,1
37833000,37833000,0.53466165,6.696492e-06,0.045135073,1.0022366,0.00022584763,1.0,1
37933000,37933000,0.5345847,6.5636355e-06,0.0760882,1.0021896,0.00064186275,1.0,1
38033000,38033000,0.53450185,6.4366213e-06,0.091798425,1.0021427,0.0009343259,1.0,1
38134000,38134000,0.5344127,6.3155485e-06,0.10585507,1.0020974,0.0012424272,1.0,1
38234000,38234000,0.53439885,6.199301e-06,-0.0020987839,1.002062,4.8842554e-07,1.0,1
38338000,38338000,0.53435314,6.0889743e-06,0.06178105,1.0020261,0.00042324228,1.0,1
38427000,38427000,0.5343322,5.991753e-06,0.023261432,1.0019953,6.0001857e-05,1.0,1
38528000,38528000,0.534328,5.8880037e-06,0.0390324,1.0019659,0.00016894878,1.0,1
38628000,38628000,0.5342726,5.788042e-06,0.02641492,1.0019301,7.73782e-05,1.0,1
38728000,38728000,0.5342541,5.691601e-06,-0.08056334,1.0019069,0.00071978866,1.0,1
38836000,38836000,0.53412664,5.5884893e-06,0.02664809,1.001875,7.875463e-05,1.0,1
38937000,38937000,0.53407377,5.499243e-06,0.024337687,1.0018426,6.569262e-05,1.0,1
39038000,39038000,0.5340432,5.413591e-06,0.001745712,1.0018092,3.3800077e-07,1.0,1
39126000,39126000,0.5339818,5.338745e-06,0.008845001,1.001773,8.677288e-06,1.0,1
39238000,39238000,0.5339906,5.2520495e-06,-0.12986495,1.001741,0.0018706212,1.0,1
39329000,39329000,0.5339605,5.174199e-06,0.034421965,1.0017182,0.00013142658,1.0,1
39429000,39429000,0.53394675,5.0995645e-06,0.06957313,1.0017062,0.00053690834,1.0,1
39529000,39529000,0.5339133,5.027458e-06,-0.0041237287,1.0016806,1.8862899e-06,1.0,1
39630000,39630000,0.53389835,4.9579676e-06,0.122149795,1.0016593,0.0016550951,1.0,1
39730000,39730000,0.5338796,4.8906e-06,0.042801358,1.0016286,0.00020321971,1.0,1
39830000,39830000,0.53390557,4.826057e-06,-0.18982583,1.0015937,0.00399739,1.0,1
39931000,39931000,0.53397936,4.763761e-06,0.024006266,1.0015813,6.393233e-05,1.0,1
40031000,40031000,0.53399515,4.702913e-06,-0.041718863,1.0015631,0.00019308303,1.0,1
40131000,40131000,0.5340096,4.6436585e-06,-0.013884194,1.0015528,2.1385777e-05,1.0,1
40231000,40231000,0.5339596,4.586016e-06,0.050789155,1.0015332,0.00028617663,1.0,1
40328000,40328000,0.5339741,4.5297256e-06,-0.030064698,1.0015205,0.000100279314,1.0,1
40428000,40428000,0.5339493,4.475106e-06,-0.069928184,1.0015061,0.0005425108,1.0,1
40528000,40528000,0.53392726,4.421994e-06,0.1272103,1.0014914,0.0017953736,1.0,1
40628000,40628000,0.533884,4.3703913e-06,-0.04682303,1.0014735,0.00024324113,1.0,1
40728000,40728000,0.53384703,4.3202904e-06,0.10308286,1.0014546,0.0011789602,1.0,1
40828000,40828000,0.53385407,4.2724973e-06,0.03665116,1.0014424,0.00014904141,1.0,1
40932000,40932000,0.53383595,4.2188212e-06,0.114575595,1.0014263,0.001456541,1.0,1
41032000,41032000,0.5337955,4.172971e-06,0.06937489,1.001408,0.00053401204,1.0,1
41132000,41132000,0.5337715,4.1284666e-06,0.059506107,1.0013909,0.0003928954,1.0,1
41232000,41232000,0.5337675,4.08512e-06,0.07933286,1.0013787,0.00069833745,1.0,1
41333000,41333000,0.5337752,4.043114e-06,0.19355628,1.0013667,0.004156989,1.0,1
41433000,41433000,0.53375286,4.0020827e-06,0.07821018,1.0013515,0.0006787308,1.0,1
41533000,41533000,0.53376436,3.9619767e-06,0.12148675,1.0013406,0.0016376968,1.0,1
41633000,41633000,0.53373826,3.9229944e-06,-0.029781159,1.0013248,9.8416e-05,1.0,1
41733000,41733000,0.5337382,3.8850594e-06,-0.038717803,1.0013119,0.00016634491,1.0,1
41831000,41831000,0.53374064,3.8474673e-06,0.09755051,1.0013021,0.0010559697,1.0,1
41931000,41931000,0.53372455,3.8114486e-06,-0.051922325,1.0012876,0.00029916235,1.0,1
42030000,42030000,0.5337127,3.776019e-06,-0.15365815,1.0012736,0.0026200882,1.0,1
42130000,42130000,0.5337309,3.741689e-06,-0.100900166,1.001268,0.0011297722,1.0,1
42230000,42230000,0.5337309,3.7080792e-06,0.115609184,1.0012612,0.0014831832,1.0,1
42330000,42330000,0.5337333,3.6752447e-06,0.011035804,1.0012503,1.35152095e-05,1.0,1
42431000,42431000,0.53373015,3.643481e-06,-0.050293997,1.0012386,0.00028070633,1.0,1
42531000,42531000,0.5337076,3.612491e-06,-0.00866594,1.0012156,8.334148e-06,1.0,1
42631000,42631000,0.5336869,3.5825713e-06,0.11378276,1.0012013,0.0014367759,1.0,1
42731000,42731000,0.53373086,3.5535638e-06,-0.100644544,1.0011871,0.0011241459,1.0,1
42832000,42832000,0.53376275,3.525588e-06,-0.07792227,1.0011733,0.00067386276,1.0,1
42932000,42932000,0.53381133,3.497962e-06,0.033485845,1.0011699,0.0001244435,1.0,1
43032000,43032000,0.5338692,3.4707662e-06,-0.10107468,1.0011659,0.0011337994,1.0,1
43133000,43133000,0.5338549,3.444347e-06,0.009537698,1.0011578,1.0095831e-05,1.0,1
43233000,43233000,0.5338754,3.4181774e-06,0.024521587,1.0011549,6.673495e-05,1.0,1
43334000,43334000,0.5339097,3.392801e-06,-0.1791465,1.0011497,0.003561846,1.0,1
43430000,43430000,0.53392816,3.3664646e-06,0.037632264,1.0011462,0.00015717398,1.0,1
43530000,43530000,0.5339444,3.341643e-06,0.0871716,1.0011387,0.00084336055,1.0,1
43633000,43633000,0.53394204,3.318898e-06,0.08388225,1.0011293,0.00078092166,1.0,1
43733000,43733000,0.5339227,3.295226e-06,0.16471694,1.0011196,0.0030112588,1.0,1
43835000,43835000,0.5339346,3.2727487e-06,0.030659735,1.0011156,0.00010433021,1.0,1
43930000,43930000,0.5339263,3.2486835e-06,0.0060157143,1.0011066,4.0165355e-06,1.0,1
44030000,44030000,0.53394085,3.2264206e-06,0.0056965537,1.0011008,3.6016713e-06,1.0,1
44130000,44130000,0.5339267,3.2046494e-06,0.1856492,1.0010917,0.0038253376,1.0,1
44231000,44231000,0.5339025,3.1836842e-06,0.062211394,1.0010809,0.00042956433,1.0,1
44330000,44330000,0.5338944,3.1625939e-06,-0.048208408,1.0010762,0.00025795025,1.0,1
44431000,44431000,0.5339003,3.1425145e-06,-0.042569295,1.0010731,0.00020113359,1.0,1
44531000,44531000,0.5339088,3.1224968e-06,0.09723677,1.0010667,0.001049435,1.0,1
44631000,44631000,0.5339324,3.102953e-06,0.00082280114,1.0010587,7.514286e-08,1.0,1
44731000,44731000,0.5339344,3.083966e-06,0.089724034,1.0010432,0.00089355704,1.0,1
44831000,44831000,0.5339396,3.0656756e-06,-0.073127925,1.001024,0.0005935803,1.0,1
44973000,44973000,0.5339451,3.3233146e-06,-0.08991079,1.0011094,0.0008972213,1.0,1
45033000,45033000,0.53399354,3.304459e-06,0.0010137521,1.0011065,1.1406194e-07,1.0,1
45133000,45133000,0.53402895,3.2816388e-06,-0.08544663,1.0011001,0.0008103449,1.0,1
45230000,45230000,0.5340693,3.258377e-06,-0.01627109,1.0010974,2.9384239e-05,1.0,1
45333000,45333000,0.5340821,3.2370879e-06,0.062217806,1.0010898,0.00042964902,1.0,1
45433000,45433000,0.5341224,3.2155294e-06,-0.08988318,1.0010852,0.00089669204,1.0,1
45533000,45533000,0.5341179,3.194379e-06,0.03524239,1.0010788,0.00013785416,1.0,1
45633000,45633000,0.5341524,3.1735883e-06,-0.04689628,1.0010762,0.00024409963,1.0,1
45733000,45733000,0.5342,3.153027e-06,-0.10527633,1.0010767,0.0012301317,1.0,1
45833000,45833000,0.53422964,3.1326622e-06,-0.11413868,1.0010716,0.0014459658,1.0,1
45933000,45933000,0.53426826,3.1127026e-06,-0.057269994,1.0010715,0.00036403796,1.0,1
46033000,46033000,0.5342747,3.093024e-06,0.061075106,1.0010664,0.00041402166,1.0,1
46133000,46133000,0.5342757,3.0738283e-06,0.004760012,1.0010569,2.5148659e-06,1.0,1
46230000,46230000,0.53426445,3.0543024e-06,-0.17311186,1.0010451,0.0033262696,1.0,1
46330000,46330000,0.53425527,3.0360736e-06,-0.14962459,1.001038,0.0024849228,1.0,1
46430000,46430000,0.53425664,3.0181095e-06,0.10336985,1.0010372,0.0011860281,1.0,1
46530000,46530000,0.53425896,3.0003807e-06,0.09623703,1.0010366,0.0010279972,1.0,1
46631000,46631000,0.53426003,2.9831183e-06,0.013274193,1.0010328,1.9558043e-05,1.0,1
46731000,46731000,0.534224,2.9659907e-06,0.07637663,1.0010247,0.00064749096,1.0,1
46832000,46832000,0.5342176,2.9495588e-06,-0.12621583,1.0010116,0.0017682597,1.0,1
46934000,46934000,0.5342252,2.934045e-06,-0.033663817,1.0009978,0.00012579144,1.0,1
47030000,47030000,0.5342631,2.917781e-06,-0.07359012,1.0009836,0.00060113164,1.0,1
47130000,47130000,0.53432626,2.90279e-06,-0.15801491,1.0009749,0.0027715995,1.0,1
47230000,47230000,0.53440666,2.8880504e-06,-0.21070297,1.000977,0.0049280454,1.0,1
47332000,47332000,0.5344496,2.8738289e-06,-0.044347364,1.0009798,0.00021830709,1.0,1
47433000,47433000,0.5344544,2.859546e-06,-0.07074666,1.0009816,0.00055557577,1.0,1
47530000,47530000,0.534457,2.844263e-06,0.024093397,1.0009781,6.443606e-05,1.0,1
47630000,47630000,0.5344359,2.8301013e-06,0.102743536,1.0009711,0.001171777,1.0,1
47731000,47731000,0.5344576,2.8165546e-06,-0.11846369,1.0009669,0.0015577876,1.0,1
47834000,47834000,0.5344428,2.8036898e-06,-0.10120611,1.0009604,0.0011369833,1.0,1
47930000,47930000,0.5344544,2.7893223e-06,0.019497722,1.0009575,4.2199725e-05,1.0,1
48030000,48030000,0.53446305,2.7762678e-06,-0.1593022,1.0009497,0.0028170126,1.0,1
48130000,48130000,0.5345017,2.7635404e-06,-0.0108411275,1.000942,1.3046603e-05,1.0,1
48230000,48230000,0.53452885,2.7512e-06,0.020664033,1.0009315,4.740054e-05,1.0,1
48335000,48335000,0.53457147,2.7407173e-06,-0.034918208,1.0009241,0.00013535061,1.0,1
48434000,48434000,0.53463405,2.730393e-06,-0.017834501,1.0009269,3.5308323e-05,1.0,1
48534000,48534000,0.5346863,2.7185772e-06,-0.06303065,1.0009308,0.00044101875,1.0,1
48634000,48634000,0.53469366,2.706858e-06,0.0049437284,1.0009282,2.7130875e-06,1.0,1
48734000,48734000,0.53471255,2.6953117e-06,0.062593594,1.0009247,0.00043492648,1.0,1
48835000,48835000,0.53473717,2.6842458e-06,-0.10357171,1.0009185,0.0011908063,1.0,1
48935000,48935000,0.5347784,2.6731668e-06,-0.12274358,1.0009156,0.0016724671,1.0,1
49028000,49028000,0.5347828,2.6641937e-06,0.00097101927,1.0009124,1.04668764e-07,1.0,1
49135000,49135000,0.5348244,2.6516898e-06,-0.12486345,1.0009148,0.0017307369,1.0,1
49235000,49235000,0.5348353,2.640938e-06,0.029619262,1.0009152,9.738872e-05,1.0,1
49331000,49331000,0.53482646,2.633282e-06,-0.061196595,1.0009136,0.0004157339,1.0,1
49429000,49429000,0.53484285,2.623491e-06,-0.04360213,1.0009115,0.00021104606,1.0,1
49525000,49525000,0.53483486,2.6122352e-06,0.023155317,1.0008988,5.9520804e-05,1.0,1
49625000,49625000,0.53482103,2.602513e-06,0.07306147,1.0008813,0.0005925865,1.0,1
49734000,49734000,0.5348684,2.592066e-06,-0.012598377,1.0008683,1.7620156e-05,1.0,1
49825000,49825000,0.5349264,2.584238e-06,-0.12753384,1.0008638,0.0018056491,1.0,1
49924000,49924000,0.5350007,2.5751488e-06,-0.09205598,1.0008643,0.0009407761,1.0,1
50024000,50024000,0.53507525,2.5664249e-06,-0.13350937,1.0008647,0.0019788167,1.0,1
50125000,50125000,0.5351154,2.5580307e-06,-0.13946396,1.0008593,0.0021592777,1.0,1
50225000,50225000,0.5352004,2.5495892e-06,-0.22277968,1.0008578,0.005509805,1.0,1
50334000,50334000,0.5352563,2.5401587e-06,-0.124573715,1.0008537,0.0017228194,1.0,1
50434000,50434000,0.53532094,2.532405e-06,-0.11803224,1.000854,0.0015466356,1.0,1
50535000,50535000,0.5353846,2.5244724e-06,-0.042572804,1.0008571,0.00020121016,1.0,1
50635000,50635000,0.5354518,2.516335e-06,-0.23106997,1.0008593,0.005927499,1.0,1
50735000,50735000,0.5354996,2.5082013e-06,-0.034507833,1.0008602,0.00013219635,1.0,1
50835000,50835000,0.535522,2.5001666e-06,-0.062200744,1.0008568,0.00042951343,1.0,1
50924000,50924000,0.53554726,2.4928931e-06,-0.18306682,1.0008533,0.0037205429,1.0,1
51024000,51024000,0.53556716,2.48513e-06,-0.013019897,1.0008521,1.8819264e-05,1.0,1
51124000,51124000,0.5355941,2.4774579e-06,0.021604493,1.0008528,5.181738e-05,1.0,1
51225000,51225000,0.53561354,2.4701742e-06,0.07677314,1.0008514,0.0006543445,1.0,1
51325000,51325000,0.5356139,2.4627436e-06,-0.058135945,1.0008453,0.00037521488,1.0,1
51434000,51434000,0.535652,2.4549984e-06,-0.06512599,1.0008417,0.00047086968,1.0,1
51535000,51535000,0.5356689,2.4481444e-06,0.07478076,1.0008352,0.00062083284,1.0,1
51624000,51624000,0.5356871,2.4416656e-06,-0.002972804,1.0008302,9.811371e-07,1.0,1
51724000,51724000,0.53573245,2.4349315e-06,-0.07202885,1.0008303,0.00057598343,1.0,1
51824000,51824000,0.53578824,2.4281794e-06,-0.060336526,1.000834,0.00040416257,1.0,1
51935000,51935000,0.53583926,2.4209426e-06,-0.07365491,1.0008364,0.0006022792,1.0,1
52035000,52035000,0.5358614,2.4142487e-06,-0.07529175,1.0008323,0.00062934816,1.0,1
52135000,52135000,0.53588223,2.4077228e-06,-0.001671046,1.0008254,3.100102e-07,1.0,1
52235000,52235000,0.5359075,2.4014844e-06,-0.16404219,1.0008166,0.0029875427,1.0,1
52333000,52333000,0.5359327,2.3987532e-06,-0.109584704,1.0008122,0.0013332291,1.0,1
52435000,52435000,0.5360052,2.390061e-06,-0.17192009,1.000814,0.0032813866,1.0,1
52524000,52524000,0.5360397,2.3843825e-06,-0.05042598,1.0008163,0.0002823006,1.0,1
52624000,52624000,0.53608537,2.3783973e-06,-0.08557035,1.0008185,0.00081292185,1.0,1
52724000,52724000,0.5360989,2.3725015e-06,-0.109486476,1.0008115,0.001330841,1.0,1
52824000,52824000,0.53611237,2.3668251e-06,-0.019864295,1.0008049,4.3808093e-05,1.0,1
52930000,52930000,0.53614265,2.362897e-06,0.010846704,1.0008012,1.3061867e-05,1.0,1
53031000,53031000,0.53619057,2.3578373e-06,-0.12627256,1.000799,0.0017702255,1.0,1
53131000,53131000,0.53622603,2.3525265e-06,-0.16924228,1.000797,0.0031800151,1.0,1
53231000,53231000,0.5362847,2.3472633e-06,-0.07500013,1.0007988,0.00062450324,1.0,1
53328000,53328000,0.5363528,2.3412108e-06,-0.18386126,1.0007977,0.0037531129,1.0,1
53430000,53430000,0.53639865,2.3365253e-06,-0.21016574,1.0007948,0.0049038404,1.0,1
53531000,53531000,0.5364303,2.3316957e-06,-0.05839698,1.0007935,0.00037861153,1.0,1
53631000,53631000,0.5364772,2.3267137e-06,-0.22727235,1.0007931,0.0057346425,1.0,1
53731000,53731000,0.5365334,2.321714e-06,-0.06643513,1.0007961,0.0004900128,1.0,1
53831000,53831000,0.5365485,2.3168031e-06,-0.06881523,1.0007913,0.0005257546,1.0,1
53930000,53930000,0.5365917,2.312014e-06,-0.07566884,1.0007907,0.0006356944,1.0,1
54030000,54030000,0.53662664,2.307265e-06,-0.13768339,1.0007873,0.002104645,1.0,1
54130000,54130000,0.5366653,2.3026344e-06,-0.027099155,1.0007839,8.153211e-05,1.0,1
54230000,54230000,0.53671813,2.298132e-06,-0.108446166,1.0007795,0.0013057124,1.0,1
54328000,54328000,0.5367673,2.2932984e-06,-0.15349635,1.0007731,0.0026158812,1.0,1
54428000,54428000,0.53683007,2.2891033e-06,-0.15875053,1.0007701,0.0027980376,1.0,1
54529000,54529000,0.53689516,2.2851664e-06,-0.07007328,1.0007721,0.00054516393,1.0,1
54630000,54630000,0.5369765,2.2811935e-06,-0.1512711,1.0007772,0.002540575,1.0,1
54730000,54730000,0.5370205,2.2769248e-06,-0.06562324,1.0007802,0.0004781169,1.0,1
54831000,54831000,0.5370681,2.2728645e-06,-0.11222999,1.0007813,0.0013984153,1.0,1
54882000,0,nan,nan,nan,nan,nan,nan,0
