timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
7600000,1681213299110000,401540295,1162593692,51090,51090,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.02,-0.01,0.0,0,nan,nan,3,0,1,10,0
7700000,1681213299210000,401540295,1162593692,51090,51090,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.02,0.11,0.0,0,nan,nan,3,0,1,10,0
7800000,1681213299310000,401540304,1162593679,51254,51254,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.099999994,0.0,0,nan,nan,3,0,1,10,0
7901000,1681213299410000,401540304,1162593679,51254,51254,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,0.06,0.07,0.0,0,nan,nan,3,0,1,10,0
8001000,1681213299510000,401540295,1162593700,51088,51088,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.02,0.08,0.049999997,0.0,0,nan,nan,3,0,1,10,0
8101000,1681213299610000,401540295,1162593700,51088,51088,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.03,0.089999996,0.03,0.0,0,nan,nan,3,0,1,10,0
8199000,1681213299710000,401540295,1162593666,51216,51216,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,0.03,0.0,0,nan,nan,3,0,1,10,0
8300000,1681213299810000,401540295,1162593666,51216,51216,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.07,-0.08,0.04,0.0,0,nan,nan,3,0,1,10,0
8400000,1681213299910000,401540312,1162593698,51127,51127,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,-0.07,-0.04,0.0,0,nan,nan,3,0,1,10,0
8500000,1681213300010000,401540312,1162593698,51127,51127,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,-0.14,0.0,0,nan,nan,3,0,1,10,0
8601000,1681213300110000,401540305,1162593682,51034,51034,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.08,0.0,0,nan,nan,3,0,1,10,0
8701000,1681213300210000,401540305,1162593682,51034,51034,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.04,0.0,0.0,0,nan,nan,3,0,1,10,0
8801000,1681213300310000,401540301,1162593697,50789,50789,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.04,0.0,0,nan,nan,3,0,1,10,0
8901000,1681213300410000,401540301,1162593697,50789,50789,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.06,0.0,0,nan,nan,3,0,1,10,0
9001000,1681213300510000,401540301,1162593677,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.01,0.0,0,nan,nan,3,0,1,10,0
9102000,1681213300610000,401540301,1162593677,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,-0.049999997,0.0,0,nan,nan,3,0,1,10,0
9202000,1681213300710000,401540291,1162593682,51108,51108,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.04,0.07,0.04,0.0,0,nan,nan,3,0,1,10,0
9302000,1681213300811000,401540291,1162593682,51108,51108,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.049999997,0.17999999,0.0,0,nan,nan,3,0,1,10,0
9402000,1681213300911000,401540311,1162593683,51034,51034,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,0.07,0.0,0,nan,nan,3,0,1,10,0
9502000,1681213301011000,401540311,1162593683,51034,51034,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.02,-0.08,-0.07,0.0,0,nan,nan,3,0,1,10,0
9603000,1681213301111000,401540309,1162593671,50775,50775,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,-0.11,0.0,0,nan,nan,3,0,1,10,0
9703000,1681213301211000,401540309,1162593671,50775,50775,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.02,-0.13,0.0,0,nan,nan,3,0,1,10,0
9803000,1681213301312000,401540289,1162593685,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.02,-0.14,0.0,0,nan,nan,3,0,1,10,0
9904000,1681213301412000,401540289,1162593685,50841,50841,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,0.06,-0.14,0.0,0,nan,nan,3,0,1,10,0
10101000,1681213301612000,401540311,1162593686,51052,51052,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,-0.02,0.0,0,nan,nan,3,0,1,10,0
10201000,1681213301712000,401540291,1162593696,50727,50727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.08,0.0,0,nan,nan,3,0,1,10,0
10301000,1681213301812000,401540291,1162593696,50727,50727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.14999999,0.0,0,nan,nan,3,0,1,10,0
10401000,1681213301912000,401540299,1162593680,50813,50813,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,-0.17,0.0,0,nan,nan,3,0,1,10,0
10503000,1681213302012000,401540299,1162593680,50813,50813,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.04,-0.08,-0.17999999,0.0,0,nan,nan,3,0,1,10,0
10701000,1681213302212000,401540301,1162593681,50820,50820,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,-0.089999996,0.0,0,nan,nan,3,0,1,10,0
10801000,1681213302312000,401540309,1162593683,50927,50927,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.0,0.02,0.0,0,nan,nan,3,0,1,10,0
10901000,1681213302412000,401540309,1162593683,50927,50927,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,-0.049999997,0.14,0.0,0,nan,nan,3,0,1,10,0
11002000,1681213302512000,401540300,1162593684,51205,51205,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.02,-0.08,0.14999999,0.0,0,nan,nan,3,0,1,10,0
11103000,1681213302612000,401540300,1162593684,51205,51205,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.049999997,-0.099999994,0.16,0.0,0,nan,nan,3,0,1,10,0
11303000,1681213302812000,401540302,1162593675,50907,50907,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,-0.04,0.0,0,nan,nan,3,0,1,10,0
11403000,1681213302912000,401540296,1162593683,50862,50862,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.099999994,0.0,0,nan,nan,3,0,1,10,0
11502000,1681213303012000,401540296,1162593683,50862,50862,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,0.04,-0.14,0.0,0,nan,nan,3,0,1,10,0
11702000,1681213303213000,401540304,1162593689,51244,51244,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.01,0.0,0,nan,nan,3,0,1,10,0
13504000,1681213305014000,401540296,1162593671,51141,51141,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.03,-0.03,0.0,0,nan,nan,3,0,1,10,0
14809000,1681213306319000,401540310,1162593669,51169,51169,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,0.11,0.0,0,nan,nan,3,0,1,10,0
15211000,1681213306719000,401540296,1162593693,51056,51056,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.02,0.0,0,nan,nan,3,0,1,10,0
15311000,1681213306819000,401540296,1162593693,51056,51056,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,0.01,0.099999994,0.0,0,nan,nan,3,0,1,10,0
15411000,1681213306919000,401540307,1162593669,51004,51004,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,0.12,0.0,0,nan,nan,3,0,1,10,0
15607000,1681213307121000,401540299,1162593693,51127,51127,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.03,0.0,0,nan,nan,3,0,1,10,0
15710000,1681213307221000,401540299,1162593693,51127,51127,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.049999997,0.0,0,nan,nan,3,0,1,10,0
15810000,1681213307321000,401540307,1162593668,51021,51021,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,0.07,0.0,0,nan,nan,3,0,1,10,0
15910000,1681213307421000,401540307,1162593668,51021,51021,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.01,0.16,0.0,0,nan,nan,3,0,1,10,0
16309000,1681213307821000,401540301,1162593682,51126,51126,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.01,-0.17999999,0.0,0,nan,nan,3,0,1,10,0
16412000,1681213307921000,401540304,1162593683,51045,51045,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,-0.19,0.0,0,nan,nan,3,0,1,10,0
16813000,1681213308331000,401540299,1162593694,51279,51279,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,0.089999996,0.0,0,nan,nan,3,0,1,10,0
17019000,1681213308531000,401540290,1162593689,50936,50936,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,0.02,0.0,0,nan,nan,3,0,1,10,0
17122000,1681213308632000,401540290,1162593689,50936,50936,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.04,0.089999996,-0.02,0.0,0,nan,nan,3,0,1,10,0
17368000,1681213308877000,401540297,1162593696,50938,50938,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,-0.17,0.0,0,nan,nan,3,0,1,10,0
17468000,1681213308978000,401540295,1162593690,51089,51089,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-0.02,0.0,0,nan,nan,3,0,1,10,0
17568000,1681213309078000,401540295,1162593690,51089,51089,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,0.01,0.0,0,nan,nan,3,0,1,10,0
17669000,1681213309178000,401540311,1162593676,50844,50844,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,-0.11,0.0,0,nan,nan,3,0,1,10,0
17769000,1681213309278000,401540311,1162593676,50844,50844,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.0,-0.13,0.0,0,nan,nan,3,0,1,10,0
18168000,1681213309678000,401540295,1162593683,50815,50815,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.02,-0.03,0.0,0,nan,nan,3,0,1,10,0
18269000,1681213309778000,401540315,1162593674,50878,50878,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.06,-0.14,0.0,0,nan,nan,3,0,1,10,0
19067000,1681213310579000,401540300,1162593679,50811,50811,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.07,-0.06,0.0,0,nan,nan,3,0,1,10,0
19669000,1681213311179000,401540309,1162593678,51253,51253,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.03,0.0,0,nan,nan,3,0,1,10,0
19769000,1681213311279000,401540309,1162593678,51253,51253,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.01,0.04,0.0,0,nan,nan,3,0,1,10,0
19869000,1681213311379000,401540290,1162593680,51284,51284,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,0.14,0.0,0,nan,nan,3,0,1,10,0
19969000,1681213311479000,401540290,1162593680,51284,51284,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.01,-0.08,0.16,0.0,0,nan,nan,3,0,1,10,0
20168000,1681213311679000,401540305,1162593677,51090,51090,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.07,0.0,0,nan,nan,3,0,1,10,0
20268000,1681213311779000,401540307,1162593700,51154,51154,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.07,0.0,0,nan,nan,3,0,1,10,0
20368000,1681213311879000,401540307,1162593700,51154,51154,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.08,0.0,0,nan,nan,3,0,1,10,0
20469000,1681213311979000,401540303,1162593681,50943,50943,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,0.089999996,0.0,0,nan,nan,3,0,1,10,0
20569000,1681213312079000,401540303,1162593681,50943,50943,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,0.04,0.11,0.0,0,nan,nan,3,0,1,10,0
20669000,1681213312179000,401540311,1162593698,51028,51028,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,0.07,0.17,0.0,0,nan,nan,3,0,1,10,0
20769000,1681213312279000,401540311,1162593698,51028,51028,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,0.17999999,0.0,0,nan,nan,3,0,1,10,0
20869000,1681213312379000,401540302,1162593688,50934,50934,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,0.13,0.0,0,nan,nan,3,0,1,10,0
21269000,1681213312779000,401540302,1162593670,50759,50759,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,0.14,0.0,0,nan,nan,3,0,1,10,0
21369000,1681213312879000,401540302,1162593670,50759,50759,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,0.13,0.0,0,nan,nan,3,0,1,10,0
21668000,1681213313179000,401540312,1162593700,50732,50732,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,-0.06,0.06,0.0,0,nan,nan,3,0,1,10,0
21769000,1681213313279000,401540312,1162593700,50732,50732,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.049999997,-0.07,0.089999996,0.0,0,nan,nan,3,0,1,10,0
22068000,1681213313579000,401540306,1162593692,51200,51200,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.07,0.03,0.0,0,nan,nan,3,0,1,10,0
22169000,1681213313679000,401540306,1162593692,51200,51200,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.06,0.04,0.0,0,nan,nan,3,0,1,10,0
23168000,1681213314679000,401540297,1162593681,50978,50978,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,0.07,0.14999999,0.0,0,nan,nan,3,0,1,10,0
23268000,1681213314779000,401540305,1162593675,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.06,0.11,0.0,0,nan,nan,3,0,1,10,0
23368000,1681213314879000,401540305,1162593675,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,0.049999997,0.099999994,0.0,0,nan,nan,3,0,1,10,0
23468000,1681213314979000,401540291,1162593697,51084,51084,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.049999997,0.11,0.0,0,nan,nan,3,0,1,10,0
23568000,1681213315079000,401540291,1162593697,51084,51084,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.07,0.12,0.0,0,nan,nan,3,0,1,10,0
23768000,1681213315279000,401540304,1162593677,50905,50905,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.06,-0.04,0.0,0,nan,nan,3,0,1,10,0
23868000,1681213315379000,401540307,1162593678,50977,50977,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.02,-0.099999994,0.0,0,nan,nan,3,0,1,10,0
23968000,1681213315479000,401540307,1162593678,50977,50977,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.03,-0.11,0.0,0,nan,nan,3,0,1,10,0
24069000,1681213315579000,401540310,1162593676,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.03,-0.13,0.0,0,nan,nan,3,0,1,10,0
24169000,1681213315679000,401540310,1162593676,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.04,-0.14,0.0,0,nan,nan,3,0,1,10,0
24269000,1681213315779000,401540302,1162593669,50886,50886,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,-0.06,0.0,0.0,0,nan,nan,3,0,1,10,0
24369000,1681213315879000,401540302,1162593669,50886,50886,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.07,-0.07,0.02,0.0,0,nan,nan,3,0,1,10,0
25071000,1681213316580000,401540291,1162593675,50755,50755,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.08,0.089999996,-0.049999997,0.0,0,nan,nan,3,0,1,10,0
25669000,1681213317180000,401540305,1162593691,50965,50965,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.049999997,0.14,0.0,0,nan,nan,3,0,1,10,0
25769000,1681213317280000,401540305,1162593691,50965,50965,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,0.049999997,0.089999996,0.0,0,nan,nan,3,0,1,10,0
26169000,1681213317680000,401540314,1162593685,51077,51077,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.17999999,0.0,0,nan,nan,3,0,1,10,0
26269000,1681213317780000,401540302,1162593700,50777,50777,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-0.17,0.0,0,nan,nan,3,0,1,10,0
27169000,1681213318680000,401540287,1162593686,51843,51843,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.17,-0.01,-2.22,0.0,0,nan,nan,3,0,1,10,0
27669000,1681213319180000,401540281,1162593697,52927,52927,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.12,-0.049999997,-2.77,0.0,0,nan,nan,3,0,1,10,0
27769000,1681213319280000,401540280,1162593696,53193,53193,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,-0.06,-2.8,0.0,0,nan,nan,3,0,1,10,0
29469000,1681213320980000,401540298,1162593696,58389,58389,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.17,0.11,-2.78,0.0,0,nan,nan,3,0,1,10,0
29569000,1681213321080000,401540299,1162593696,58672,58672,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.17999999,0.12,-2.76,0.0,0,nan,nan,3,0,1,10,0
29669000,1681213321180000,401540296,1162593706,58887,58887,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.12,0.12,-2.77,0.0,0,nan,nan,3,0,1,10,0
29769000,1681213321280000,401540296,1162593707,59172,59172,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.089999996,0.099999994,-2.78,0.0,0,nan,nan,3,0,1,10,0
29869000,1681213321380000,401540293,1162593697,59322,59322,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-2.6799998,0.0,0,nan,nan,3,0,1,10,0
29969000,1681213321480000,401540294,1162593697,59606,59606,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-2.6799998,0.0,0,nan,nan,3,0,1,10,0
30369000,1681213321880000,401540298,1162593686,60780,60780,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.02,-0.17,-3.05,0.0,0,nan,nan,3,0,1,10,0
30469000,1681213321980000,401540297,1162593678,60881,60881,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.01,-0.13,-2.99,0.0,0,nan,nan,3,0,1,10,0
30569000,1681213322080000,401540296,1162593677,61176,61176,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.01,-0.13,-2.98,0.0,0,nan,nan,3,0,1,10,0
30969000,1681213322480000,401540278,1162593678,62721,62721,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.13,-0.08,-2.9099998,0.0,0,nan,nan,3,0,1,10,0
31069000,1681213322580000,401540298,1162593671,62805,62805,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.14999999,-0.11,-2.79,0.0,0,nan,nan,3,0,1,10,0
31369000,1681213322880000,401540274,1162593686,63457,63457,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.16,-0.12,-2.55,0.0,0,nan,nan,3,0,1,10,0
31469000,1681213322980000,401540293,1162593670,64176,64176,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-2.4199998,0.0,0,nan,nan,3,0,1,10,0
33473000,1681213324981000,401540287,1162593677,66124,66124,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.04,-0.39,0.0,0,nan,nan,3,0,1,10,1
33573000,1681213325081000,401540287,1162593677,66148,66148,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,-0.07,-0.35,0.0,0,nan,nan,3,0,1,10,1
33673000,1681213325181000,401540292,1162593673,66077,66077,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.14,0.04,-0.17999999,0.0,0,nan,nan,3,0,1,10,1
33770000,1681213325281000,401540292,1162593673,66094,66094,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.14999999,0.06,-0.13,0.0,0,nan,nan,3,0,1,10,1
33872000,1681213325381000,401540299,1162593666,65908,65908,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.01,0.11,-0.049999997,0.0,0,nan,nan,3,0,1,10,1
33973000,1681213325481000,401540300,1162593667,65920,65920,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.02,0.13,-0.02,0.0,0,nan,nan,3,0,1,10,1
34073000,1681213325581000,401540298,1162593694,66209,66209,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,-0.04,0.0,0,nan,nan,3,0,1,10,1
34171000,1681213325681000,401540298,1162593695,66220,66220,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.049999997,-0.049999997,0.0,0,nan,nan,3,0,1,10,1
34271000,1681213325781000,401540285,1162593668,66020,66020,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.099999994,0.14999999,-0.11,0.0,0,nan,nan,3,0,1,10,1
