timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
56897000,56897000,0.4854934,2.1346057e-06,0.24632058,1.0008259,0.006735973,1.0,1
56997000,56997000,0.48537824,2.1304797e-06,0.36886734,1.0008258,0.01510565,1.0,1
57097000,57097000,0.48526722,2.1264325e-06,0.1911878,1.000823,0.00405808,1.0,1
57205000,57205000,0.48516092,2.1214958e-06,0.21346639,1.0008237,0.0050589326,1.0,1
57305000,57305000,0.48505184,2.1175251e-06,0.20788713,1.0008218,0.0047979522,1.0,1
57405000,57405000,0.48494133,2.113624e-06,0.16990256,1.0008203,0.0032048025,1.0,1
57498000,57498000,0.4848684,2.1109051e-06,0.085371405,1.0008209,0.0008091443,1.0,1
57598000,57598000,0.48476034,2.1070832e-06,0.32476074,1.0008187,0.0117092505,1.0,1
57700000,57700000,0.4846786,2.113995e-06,0.37458324,1.0008214,0.015577496,1.0,1
57800000,57800000,0.48457417,2.1072226e-06,0.14493951,1.0008184,0.0023322538,1.0,1
57900000,57900000,0.4844721,2.103412e-06,0.21605256,1.0008227,0.00518226,1.0,1
58001000,58001000,0.4843778,2.0997438e-06,0.269835,1.0008281,0.008083409,1.0,1
58098000,58098000,0.4842734,2.095081e-06,0.3606385,1.0008326,0.014439103,1.0,1
58199000,58199000,0.484176,2.0913214e-06,0.20771685,1.0008343,0.0047900355,1.0,1
58299000,58299000,0.48407358,2.0873592e-06,0.2879624,1.0008334,0.009205922,1.0,1
58399000,58399000,0.48397782,2.0835087e-06,0.24068451,1.0008291,0.006431227,1.0,1
58499000,58499000,0.4838855,2.0797575e-06,0.3071861,1.000826,0.010476157,1.0,1
58599000,58599000,0.48380268,2.076124e-06,0.24797034,1.0008227,0.0068265274,1.0,1
58699000,58699000,0.4837181,2.072535e-06,0.20177856,1.0008221,0.004520127,1.0,1
58799000,58799000,0.48362947,2.0690368e-06,0.17330945,1.0008183,0.003334623,1.0,1
58899000,58899000,0.48353714,2.0656053e-06,0.24433811,1.0008168,0.006628043,1.0,1
59000000,59000000,0.48347506,2.0624148e-06,0.13435423,1.0008203,0.0020040295,1.0,1
59100000,59100000,0.48339263,2.0589755e-06,0.22500062,1.0008214,0.005620415,1.0,1
59201000,59201000,0.48331535,2.0558687e-06,0.10997924,1.0008235,0.0013428312,1.0,1
59301000,59301000,0.48323682,2.0524365e-06,0.101010635,1.0008225,0.0011327515,1.0,1
59401000,59401000,0.48315826,2.049073e-06,0.23862317,1.0008208,0.006321591,1.0,1
59501000,59501000,0.48307195,2.0457971e-06,0.05467601,1.0008168,0.00033189185,1.0,1
59598000,59598000,0.48299742,2.0417735e-06,0.13283327,1.0008152,0.0019589227,1.0,1
59691000,59691000,0.48293602,2.0397706e-06,0.28073928,1.0008161,0.008750031,1.0,1
59800000,59800000,0.48284477,2.036091e-06,0.23742536,1.000811,0.006258347,1.0,1
59901000,59901000,0.48278716,2.0334473e-06,0.10138464,1.000807,0.001141173,1.0,1
60001000,60001000,0.48272792,2.0306152e-06,0.17111887,1.0007993,0.0032509202,1.0,1
60101000,60101000,0.48268342,2.0279879e-06,0.049769074,1.0007899,0.00027500064,1.0,1
60198000,60198000,0.4826375,2.0248601e-06,0.11519784,1.0007802,0.0014733551,1.0,1
60231000,0,nan,nan,nan,nan,nan,nan,0
