timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
32972000,32972000,1311004,-0.090569474,-0.093362354,-9.44713,24.572882,0,0,0,0,1
33973000,33973000,1311004,0.006172427,-0.029115533,-9.654107,24.571167,0,0,0,0,1
34973000,34973000,1311004,0.09112426,-0.04383276,-9.684883,24.570562,0,0,0,0,1
35974000,35974000,1311004,0.011141011,0.012396423,-9.707277,24.570297,0,0,0,0,1
36974000,36974000,1311004,-0.013862886,-0.010704899,-9.900966,24.570204,0,0,0,0,1
37973000,37973000,1311004,0.03549194,-0.07388945,-9.891855,24.570269,0,0,0,0,1
38973000,38973000,1311004,0.04594355,-0.054706883,-9.924297,24.570415,0,0,0,0,1
39974000,39974000,1311004,-0.30144262,0.0034369358,-13.330324,24.569487,0,0,0,0,1
40973000,40973000,1311004,-2.5000262,-0.005404167,-9.51432,24.569208,0,0,0,0,1
41971000,41971000,1311004,-3.0954008,-0.026171764,-8.652286,24.56915,0,0,0,0,1
42972000,42972000,1311004,-3.3860803,-0.09681585,-9.372716,24.57033,0,0,0,0,1
43974000,43974000,1311004,-3.6223032,0.0645572,-8.99363,24.571623,0,0,0,0,1
44975000,44975000,1311004,-3.7222614,0.047299292,-9.442082,24.572035,0,0,0,0,1
45972000,45972000,1311004,-3.757292,0.02874202,-8.903913,24.571562,0,0,0,0,1
46975000,46975000,1311004,-3.8904428,-0.028608538,-8.91154,24.57146,0,0,0,0,1
47973000,47973000,1311004,-3.971612,0.07216684,-8.835332,24.571396,0,0,0,0,1
48973000,48973000,1311004,-3.9833152,0.004873088,-8.902895,24.571304,0,0,0,0,1
49973000,49973000,1311004,-4.080118,0.008746811,-8.863102,24.571226,0,0,0,0,1
50973000,50973000,1311004,-4.0623584,0.026009817,-8.623824,24.570816,0,0,0,0,1
51972000,51972000,1311004,-4.1505713,-0.04614179,-9.154124,24.570984,0,0,0,0,1
52973000,52973000,1311004,-4.137724,-0.0044175657,-8.864634,24.571007,0,0,0,0,1
53975000,53975000,1311004,-4.062261,-0.033969615,-8.783784,24.570848,0,0,0,0,1
54973000,54973000,1311004,-4.1709223,-0.04823625,-8.859725,24.570675,0,0,0,0,1
55975000,55975000,1311004,-4.121638,-0.009724543,-8.684323,24.570509,0,0,0,0,1
56973000,56973000,1311004,-4.1923714,-0.092015035,-8.736528,24.570372,0,0,0,0,1
57973000,57973000,1311004,-4.1172476,0.06437317,-9.119628,24.570328,0,0,0,0,1
58972000,58972000,1311004,-4.0693226,-0.09159313,-8.832829,24.570042,0,0,0,0,1
59973000,59973000,1311004,-4.0555143,-0.038373426,-8.792878,24.569427,0,0,0,0,1
60972000,60972000,1311004,4.1284485,-0.08235932,-0.42553803,24.584394,0,0,0,0,1
