timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
42238000,1681213526421000,0,401543293,1162592598,0,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.54,10.54,-0.04,0.08,6.2796946,0,nan,nan,0,3,0,1,10
43241000,1681213527424000,0,401548082,1162586066,0,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.84,10.84,0.08,0.14,0.0075049154,0,nan,nan,0,3,0,1,10
44241000,1681213528426000,0,401546559,1162591652,0,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.059999,11.059999,-0.01,0.0,6.282138,0,nan,nan,0,3,0,1,10
45146000,1681213529328000,0,401538912,1162601256,0,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.24,11.24,0.08,-0.03,0.0069813165,0,nan,nan,0,3,0,1,10
46247000,1681213530431000,0,401549717,1162589511,68365,68365,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.23,11.23,0.03,-0.11,0.0027925267,0,nan,nan,0,3,0,1,10
47247000,1681213531432000,0,401550850,1162599722,0,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.32,11.32,-0.02,0.099999994,6.2810907,0,nan,nan,0,3,0,1,10
48250000,1681213532434000,0,401547629,1162595898,121646,121646,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.41,11.41,-0.07,0.03,6.2770767,0,nan,nan,0,3,0,1,10
49056000,1681213533237000,0,401551920,1162601788,167007,167007,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.5,11.5,0.01,-0.26,0.00052359875,0,nan,nan,0,3,0,1,10
50254000,1681213534441000,0,401549722,1162599320,77714,77714,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.59,11.59,-0.12,0.04,6.272713,0,nan,nan,0,3,0,1,10
51262000,1681213535441000,0,401544931,1162587713,201032,201032,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.45,11.45,0.0,0.099999994,0.00034906584,0,nan,nan,0,3,0,1,10
52258000,1681213536442000,0,401552678,1162597275,96067,96067,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.57,11.559999,0.08,-0.06,0.006806784,0,nan,nan,0,3,0,1,10
54166000,1681213538345000,0,401550898,1162585297,157031,157031,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.65,10.92,-4.06,0.07,5.9269633,0,nan,nan,0,3,0,1,10
54258000,1681213538449000,0,401550989,1162585252,157029,157029,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.69,10.91,-4.19,-0.08,5.916666,0,nan,nan,0,3,0,1,10
55170000,1681213539349000,0,401556282,1162589723,0,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.7699995,10.9,-4.44,-0.02,5.896595,0,nan,nan,0,3,0,1,10
56268000,1681213540449000,0,401550185,1162585200,102968,102968,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.849999,10.929999,-4.58,0.14,5.886297,0,nan,nan,0,3,0,1,10
57168000,1681213541350000,0,401563320,1162592870,0,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.87,10.94,-4.61,0.089999996,5.8843775,0,nan,nan,0,3,0,1,10
57969000,1681213542150000,0,401551855,1162588523,173666,173666,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.889999,10.969999,-4.6,0.06,5.8861227,0,nan,nan,0,3,0,1,10
59269000,1681213543450000,0,401564432,1162597995,176098,176098,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.87,10.98,-4.5099998,-0.01,5.8932786,0,nan,nan,0,3,0,1,10
60070000,1681213544250000,0,401554546,1162582015,12227,12227,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.01,10.139999,-4.29,2.34,5.8829813,0,nan,nan,0,3,0,1,10
