timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
20942000,1681211948658000,0,401540289,1162593667,51022,51022,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,0.01,0.0,0,nan,nan,0,3,0,1,10
21941000,1681211949658000,0,401540291,1162593697,51084,51084,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.049999997,0.11,0.0,0,nan,nan,0,3,0,1,10
22543000,1681211950258000,0,401540310,1162593676,50760,50760,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.13,0.0,0,nan,nan,0,3,0,1,10
23943000,1681211951659000,0,401540299,1162593694,51018,51018,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,0.089999996,-0.02,0.0,0,nan,nan,0,3,0,1,10
24743000,1681211952459000,0,401540303,1162593699,50762,50762,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
25942000,1681211953659000,0,401540291,1162593677,51073,51073,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.08,0.08,-0.56,0.0,0,nan,nan,0,3,0,1,10
26942000,1681211954659000,0,401540308,1162593689,52547,52547,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.04,0.08,-2.6599998,0.0,0,nan,nan,0,3,0,1,10
27942000,1681211955660000,0,401540306,1162593695,55583,55583,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.11,0.049999997,-2.6,0.0,0,nan,nan,0,3,0,1,10
28942000,1681211956660000,0,401540302,1162593676,57917,57917,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-2.85,0.0,0,nan,nan,0,3,0,1,10
29043000,1681211956760000,0,401540291,1162593697,58583,58583,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-2.85,0.0,0,nan,nan,0,3,0,1,10
30643000,1681211958360000,0,401540286,1162593698,62791,62791,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,-0.049999997,-2.96,0.0,0,nan,nan,0,3,0,1,10
31343000,1681211959060000,0,401540293,1162593698,64575,64575,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.08,0.07,-1.5,0.0,0,nan,nan,0,3,0,1,10
32543000,1681211960260000,0,401540295,1162593709,65660,65660,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,0.01,-0.39999998,0.0,0,nan,nan,0,3,0,1,10
33443000,1681211961160000,0,401540294,1162593692,65574,65574,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.049999997,-0.099999994,-0.13,0.0,0,nan,nan,0,3,0,1,10
35843000,1681211963561000,0,401540302,1162593696,65991,65991,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.13,0.06,-0.16,0.0,0,nan,nan,0,3,0,1,10
35943000,1681211963661000,0,401540303,1162593696,66000,66000,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.049999997,0.06,0.07,0.0,0,nan,nan,0,3,0,1,10
36943000,1681211964661000,0,401540318,1162593691,65909,65909,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,0.0,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
37143000,1681211964861000,0,401540309,1162593710,65973,65973,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.02,-0.11,-0.07,0.0,0,nan,nan,0,3,0,1,10
45948000,1681211973663000,0,401540265,1162593647,65435,65435,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.37,-0.16,0.32999998,-0.14,0.0,0,nan,nan,0,3,0,1,10
46648000,1681211974366000,0,401540270,1162593654,65756,65756,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.35999998,0.07,0.35,-0.19,0.0,0,nan,nan,0,3,0,1,10
46950000,1681211974667000,0,401540281,1162593688,65940,65940,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.37,0.03,0.37,0.28,0.0,0,nan,nan,0,3,0,1,10
47949000,1681211975668000,0,401540300,1162593721,65207,65207,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.48,0.44,0.19999999,-0.29999998,0.0,0,nan,nan,0,3,0,1,10
48856000,1681211976571000,0,401540340,1162593750,65862,65862,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.66999996,0.66999996,0.06,-0.14,0.0,0,nan,nan,0,3,0,1,10
49856000,1681211977572000,0,401540367,1162593727,65137,65137,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.01,0.72999996,0.0,0,nan,nan,0,3,0,1,10
50856000,1681211978573000,0,401540358,1162593728,64578,64578,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.25,-0.19,0.65,0.0,0,nan,nan,0,3,0,1,10
52261000,1681211979977000,0,401540350,1162593708,63912,63912,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.11,-0.099999994,0.29999998,0.0,0,nan,nan,0,3,0,1,10
52461000,1681211980177000,0,401540353,1162593682,63833,63833,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.099999994,-0.19999999,0.62,0.0,0,nan,nan,0,3,0,1,10
53861000,1681211981579000,0,401540332,1162593690,64244,64244,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.47,-0.47,0.0,-0.42,0.0,0,nan,nan,0,3,0,1,10
54870000,1681211982585000,0,401540312,1162593661,64610,64610,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.52,-0.31,-0.42999998,-0.75,0.0,0,nan,nan,0,3,0,1,10
55868000,1681211983586000,0,401540279,1162593637,64981,64981,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.17,-0.02,-0.66999996,0.0,0,nan,nan,0,3,0,1,10
56873000,1681211984589000,0,401540274,1162593654,65365,65365,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.25,0.0,0.25,-0.5,0.0,0,nan,nan,0,3,0,1,10
57872000,1681211985590000,0,401540244,1162593652,66540,66540,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.34,-0.32,-0.13,-0.64,0.0,0,nan,nan,0,3,0,1,10
58873000,1681211986590000,0,401540255,1162593662,67090,67090,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.38,0.01,0.38,-0.57,0.0,0,nan,nan,0,3,0,1,10
59473000,1681211987190000,0,401540254,1162593686,67236,67236,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32,0.06,0.31,0.12,0.0,0,nan,nan,0,3,0,1,10
