timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
19840000,1681211947558000,0,401540302,1162593670,50759,50759,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,0.13,0.0,0,nan,nan,0,3,0,1,10
20040000,1681211947758000,0,401540302,1162593698,51304,51304,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.12,0.0,0,nan,nan,0,3,0,1,10
21540000,1681211949258000,0,401540297,1162593681,50978,50978,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.06,0.13,0.0,0,nan,nan,0,3,0,1,10
22940000,1681211950658000,0,401540298,1162593672,50920,50920,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,-0.08,0.0,0.0,0,nan,nan,0,3,0,1,10
24044000,1681211951759000,0,401540299,1162593694,51018,51018,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.0,0.089999996,0.0,0.0,0,nan,nan,0,3,0,1,10
24944000,1681211952659000,0,401540306,1162593674,50731,50731,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,-0.02,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
25344000,1681211953059000,0,401540294,1162593668,51059,51059,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.04,-0.099999994,-0.07,0.0,0,nan,nan,0,3,0,1,10
26544000,1681211954259000,0,401540306,1162593691,51649,51649,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.11,-0.03,-1.89,0.0,0,nan,nan,0,3,0,1,10
27745000,1681211955460000,0,401540304,1162593699,54529,54529,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-2.76,0.0,0,nan,nan,0,3,0,1,10
28345000,1681211956060000,0,401540299,1162593693,56447,56447,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-2.52,0.0,0,nan,nan,0,3,0,1,10
29944000,1681211957660000,0,401540300,1162593682,61159,61159,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.02,0.12,-2.83,0.0,0,nan,nan,0,3,0,1,10
30945000,1681211958660000,0,401540301,1162593687,63834,63834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.08,-0.049999997,-2.3,0.0,0,nan,nan,0,3,0,1,10
31945000,1681211959660000,0,401540283,1162593692,65314,65314,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.03,-0.93,0.0,0,nan,nan,0,3,0,1,10
32944000,1681211960660000,0,401540282,1162593680,65467,65467,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,-0.07,-0.52,0.0,0,nan,nan,0,3,0,1,10
33945000,1681211961660000,0,401540294,1162593705,65609,65609,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.049999997,0.08,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
34944000,1681211962661000,0,401540318,1162593694,65756,65756,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.049999997,0.11,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
35746000,1681211963461000,0,401540307,1162593713,66224,66224,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.14999999,0.07,-0.14,0.0,0,nan,nan,0,3,0,1,10
36744000,1681211964461000,0,401540321,1162593711,66358,66358,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
37946000,1681211965661000,0,401540307,1162593691,66080,66080,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.02,0.19,0.0,0,nan,nan,0,3,0,1,10
38945000,1681211966662000,0,401540283,1162593690,66184,66184,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.12,0.0,0,nan,nan,0,3,0,1,10
39947000,1681211967662000,0,401540285,1162593696,66197,66197,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.34,0.26,0.22,0.14999999,0.0,0,nan,nan,0,3,0,1,10
40946000,1681211968662000,0,401540286,1162593717,65965,65965,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,-0.29,-0.08,0.089999996,0.0,0,nan,nan,0,3,0,1,10
41946000,1681211969662000,0,401540281,1162593719,65897,65897,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.03,-0.19,0.08,0.0,0,nan,nan,0,3,0,1,10
42947000,1681211970663000,0,401540287,1162593658,65475,65475,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.44,0.22999999,-0.37,-0.12,0.0,0,nan,nan,0,3,0,1,10
43946000,1681211971663000,0,401540308,1162593660,65777,65777,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,-0.26,0.0,0,nan,nan,0,3,0,1,10
44945000,1681211972663000,0,401540286,1162593627,66093,66093,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.11,-0.099999994,0.51,0.0,0,nan,nan,0,3,0,1,10
45846000,1681211973563000,0,401540266,1162593643,65420,65420,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.42,-0.26999998,0.32,-0.06,0.0,0,nan,nan,0,3,0,1,10
46547000,1681211974266000,0,401540259,1162593651,65501,65501,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.34,0.03,0.32999998,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
47549000,1681211975268000,0,401540289,1162593703,65173,65173,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.16,0.29,0.28,0.0,0,nan,nan,0,3,0,1,10
48050000,1681211975769000,0,401540293,1162593728,65612,65612,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.51,0.47,0.19,-0.35,0.0,0,nan,nan,0,3,0,1,10
49957000,1681211977673000,0,401540367,1162593727,65064,65064,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.01,0.71,0.0,0,nan,nan,0,3,0,1,10
50957000,1681211978673000,0,401540355,1162593725,64513,64513,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.34,-0.31,-0.14999999,0.72999996,0.0,0,nan,nan,0,3,0,1,10
51958000,1681211979675000,0,401540339,1162593688,64103,64103,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.049999997,-0.089999996,0.089999996,0.0,0,nan,nan,0,3,0,1,10
52959000,1681211980677000,0,401540351,1162593690,63770,63770,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,-0.01,0.22999999,0.0,0,nan,nan,0,3,0,1,10
53059000,1681211980778000,0,401540348,1162593702,63843,63843,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.13,0.01,0.11,0.0,0,nan,nan,0,3,0,1,10
54560000,1681211982285000,0,401540310,1162593675,64162,64162,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.53999996,-0.38,-0.39,-0.75,0.0,0,nan,nan,0,3,0,1,10
58175000,1681211985890000,0,401540259,1162593637,66291,66291,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26,-0.26,-0.03,-0.56,0.0,0,nan,nan,0,3,0,1,10
58275000,1681211985990000,0,401540239,1162593634,66569,66569,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.19,-0.02,-0.75,0.0,0,nan,nan,0,3,0,1,10
59069000,1681211986790000,0,401540253,1162593690,67371,67371,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45,0.06,0.45,-0.22,0.0,0,nan,nan,0,3,0,1,10
60079000,1681211987796000,0,401540262,1162593696,65689,65689,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32999998,0.21,0.25,4.7999997,0.0,0,nan,nan,0,3,0,1,10
