timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
23262000,1681214166137000,0,401540297,1162593680,956,956,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-0.02,0.0,0,nan,nan,0,3,0,1,15
24265000,1681214167144000,0,401540307,1162593678,1625,1625,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,0.049999997,-1.79,0.0,0,nan,nan,0,3,0,1,15
25267000,1681214168145000,0,401540307,1162593686,3493,3493,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,-2.31,0.0,0,nan,nan,0,3,0,1,15
25768000,1681214168645000,0,401540304,1162593696,4872,4872,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,-2.3999999,0.0,0,nan,nan,0,3,0,1,15
27277000,1681214170149000,0,401540296,1162593686,8781,8781,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,-0.049999997,-2.84,0.0,0,nan,nan,0,3,0,1,15
28178000,1681214171049000,0,401540295,1162593682,11247,11247,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.04,-0.07,-2.83,0.0,0,nan,nan,0,3,0,1,15
29276000,1681214172150000,0,401540294,1162593674,14163,14163,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-1.6999999,0.0,0,nan,nan,0,3,0,1,15
30275000,1681214173152000,0,401540302,1162593684,15244,15244,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,0.01,-0.68,0.0,0,nan,nan,0,3,0,1,15
31279000,1681214174154000,0,401540296,1162593675,15780,15780,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.29999998,0.0,0,nan,nan,0,3,0,1,15
32282000,1681214175157000,0,401540302,1162593678,16027,16027,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.01,-0.04,0.0,0,nan,nan,0,3,0,1,15
33282000,1681214176158000,0,401540293,1162593679,15938,15938,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.14,0.0,0,nan,nan,0,3,0,1,15
34286000,1681214177161000,0,401540295,1162593689,16112,16112,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,-0.02,0.0,0,nan,nan,0,3,0,1,15
35284000,1681214178163000,0,401540301,1162593689,15981,15981,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.07,0.0,0,nan,nan,0,3,0,1,15
36290000,1681214179166000,0,401540299,1162593687,15966,15966,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.02,0.0,0,nan,nan,0,3,0,1,15
37291000,1681214180167000,0,401540303,1162593683,16138,16138,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.06,0.02,0.0,0,nan,nan,0,3,0,1,15
38290000,1681214181168000,0,401540302,1162593682,16050,16050,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.02,0.0,0,nan,nan,0,3,0,1,15
39198000,1681214182069000,0,401540305,1162593672,15938,15938,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.29999998,-0.19,-0.22999999,0.52,0.0,0,nan,nan,0,3,0,1,15
40302000,1681214183176000,0,401540260,1162593623,14204,14204,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.77,-0.55,-0.53999996,2.26,0.0,0,nan,nan,0,3,0,1,15
41303000,1681214184176000,0,401540205,1162593545,11596,11596,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.96,-0.66999996,-0.69,2.95,0.0,0,nan,nan,0,3,0,1,15
42298000,1681214185176000,0,401540145,1162593458,8497,8497,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.96,-0.68,-0.68,3.6399999,0.0,0,nan,nan,0,3,0,1,15
43302000,1681214186178000,0,401540077,1162593390,4624,4624,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.94,-0.7,-0.62,3.9499998,0.0,0,nan,nan,0,3,0,1,15
44208000,1681214187079000,0,401540021,1162593327,1119,1119,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.26999998,-0.22,-0.16,1.9599999,0.0,0,nan,nan,0,3,0,1,15
45210000,1681214188082000,0,401540020,1162593317,1401,1401,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.29999998,0.0,0,nan,nan,0,3,0,1,15
46210000,1681214189083000,0,401540017,1162593314,1131,1131,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,-0.049999997,0.69,0.0,0,nan,nan,0,3,0,1,15
46810000,1681214189686000,0,401540012,1162593316,1053,1053,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.02,-0.28,0.0,0,nan,nan,0,3,0,1,15
47811000,1681214190688000,0,401540017,1162593318,1152,1152,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.45,0.0,0,nan,nan,0,3,0,1,15
48812000,1681214191691000,0,401540013,1162593315,1022,1022,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.29999998,0.0,0,nan,nan,0,3,0,1,15
50221000,1681214193092000,0,401540015,1162593315,1025,1025,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,0.17999999,0.0,0,nan,nan,0,3,0,1,15
