timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
13907000,1681213690732000,0,401540296,1162593693,51056,51056,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.0,0.07,0.0,0,nan,nan,0,3,0,1,10
14906000,1681213691732000,0,401540301,1162593682,51126,51126,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
15904000,1681213692732000,0,401540297,1162593696,50938,50938,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.02,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
16907000,1681213693732000,0,401540315,1162593674,50878,50878,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,-0.13,0.0,0,nan,nan,0,3,0,1,10
17906000,1681213694733000,0,401540293,1162593698,50998,50998,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.01,-0.07,0.0,0,nan,nan,0,3,0,1,10
18905000,1681213695733000,0,401540307,1162593700,51154,51154,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,-0.07,0.0,0,nan,nan,0,3,0,1,10
19906000,1681213696733000,0,401540302,1162593670,50759,50759,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.02,-0.07,0.14,0.0,0,nan,nan,0,3,0,1,10
20907000,1681213697733000,0,401540311,1162593698,51238,51238,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,-0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
21907000,1681213698733000,0,401540305,1162593675,50834,50834,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,0.06,0.11,0.0,0,nan,nan,0,3,0,1,10
22906000,1681213699733000,0,401540302,1162593669,50886,50886,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,-0.06,0.0,0.0,0,nan,nan,0,3,0,1,10
23905000,1681213700734000,0,401540306,1162593698,50798,50798,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.06,0.089999996,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
24907000,1681213701734000,0,401540303,1162593699,50762,50762,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.01,-0.12,0.0,0,nan,nan,0,3,0,1,10
25907000,1681213702734000,0,401540295,1162593678,50875,50875,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.07,0.08,-0.22999999,0.0,0,nan,nan,0,3,0,1,10
26909000,1681213703734000,0,401540296,1162593697,52487,52487,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.03,-2.28,0.0,0,nan,nan,0,3,0,1,10
27909000,1681213704734000,0,401540296,1162593698,54624,54624,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,-2.77,0.0,0,nan,nan,0,3,0,1,10
28907000,1681213705734000,0,401540294,1162593681,57674,57674,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.01,-0.13,-2.8799999,0.0,0,nan,nan,0,3,0,1,10
29907000,1681213706734000,0,401540272,1162593687,60271,60271,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.13,-0.08,-2.72,0.0,0,nan,nan,0,3,0,1,10
30907000,1681213707734000,0,401540283,1162593686,63259,63259,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,-0.06,-2.6599998,0.0,0,nan,nan,0,3,0,1,10
31906000,1681213708734000,0,401540278,1162593672,65174,65174,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.03,0.13,-1.14,0.0,0,nan,nan,0,3,0,1,10
32909000,1681213709734000,0,401540281,1162593677,65758,65758,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.099999994,0.14,-0.37,0.0,0,nan,nan,0,3,0,1,10
33908000,1681213710734000,0,401540308,1162593691,66164,66164,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,-0.03,-0.25,0.0,0,nan,nan,0,3,0,1,10
34909000,1681213711734000,0,401540300,1162593712,65886,65886,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,0.04,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
35907000,1681213712734000,0,401540289,1162593692,66275,66275,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.049999997,-0.089999996,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
36907000,1681213713734000,0,401540303,1162593682,66360,66360,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-0.13,0.0,0,nan,nan,0,3,0,1,10
37909000,1681213714734000,0,401540301,1162593674,66252,66252,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.099999994,0.099999994,0.06,0.0,0,nan,nan,0,3,0,1,10
38808000,1681213715634000,0,401540276,1162593694,66284,66284,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,0.08,0.0,0,nan,nan,0,3,0,1,10
39908000,1681213716736000,0,401540566,1162593684,66221,66221,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,7.1,7.1,-0.049999997,-0.03,6.276553,0,nan,nan,0,3,0,1,0
40909000,1681213717737000,0,401541359,1162593688,66192,66192,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,9.59,9.59,0.049999997,-0.06,0.005759586,0,nan,nan,0,3,0,1,0
41910000,1681213718737000,0,401542257,1162593694,66078,66078,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.32,10.32,0.02,0.049999997,0.002443461,0,nan,nan,0,3,0,1,0
42912000,1681213719737000,0,401543201,1162593696,65938,65938,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.7,10.7,0.01,0.16,0.0006981317,0,nan,nan,0,3,0,1,0
43911000,1681213720738000,0,401544179,1162593698,65896,65896,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.99,10.99,-0.07,0.0,6.276378,0,nan,nan,0,3,0,1,0
44916000,1681213721743000,0,401545181,1162593698,65911,65911,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.17,11.17,-0.04,-0.08,6.2796946,0,nan,nan,0,3,0,1,0
45918000,1681213722743000,0,401546191,1162593696,65924,65924,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.219999,11.219999,0.01,0.049999997,0.0006981317,0,nan,nan,0,3,0,1,0
46917000,1681213723745000,0,401547212,1162593691,65966,65966,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.389999,11.389999,-0.06,0.06,6.277775,0,nan,nan,0,3,0,1,0
47118000,1681213723945000,0,401547418,1162593690,65969,65969,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.32,11.32,-0.07,0.01,6.2770767,0,nan,nan,0,3,0,1,0
49423000,1681213726250000,0,401549802,1162593675,65973,65973,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.5,11.5,-0.06,0.02,6.2776003,0,nan,nan,0,3,0,1,0
49924000,1681213726751000,0,401550323,1162593672,65959,65959,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,-0.089999996,0.04,6.2758546,0,nan,nan,0,3,0,1,0
50925000,1681213727752000,0,401551366,1162593669,65936,65936,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.63,11.63,0.0,-0.06,6.282836,0,nan,nan,0,3,0,1,0
51926000,1681213728754000,0,401552413,1162593671,65963,65963,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.53,11.53,0.11,0.14,0.009250244,0,nan,nan,0,3,0,1,0
52931000,1681213729757000,0,401553461,1162593672,66008,66008,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.59,11.59,0.07,0.04,0.0055850535,0,nan,nan,0,3,0,1,0
53933000,1681213730758000,0,401554512,1162593673,66043,66043,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.58,11.58,0.049999997,0.049999997,0.0047123884,0,nan,nan,0,3,0,1,0
54932000,1681213731760000,0,401555566,1162593673,66057,66057,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.759999,-0.089999996,0.08,6.2755055,0,nan,nan,0,3,0,1,0
55934000,1681213732762000,0,401556622,1162593671,66095,66095,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.69,11.69,0.07,-0.06,0.005759586,0,nan,nan,0,3,0,1,0
56936000,1681213733764000,0,401557680,1162593673,66121,66121,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.759999,11.759999,-0.06,-0.02,6.2784724,0,nan,nan,0,3,0,1,0
57938000,1681213734766000,0,401558742,1162593676,66177,66177,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.84,11.84,0.08,0.049999997,0.006632251,0,nan,nan,0,3,0,1,0
59945000,1681213736773000,0,401560858,1162593683,66032,66032,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.75,10.75,0.07,2.04,0.006806784,0,nan,nan,0,3,0,1,0
60046000,1681213736873000,0,401560953,1162593684,65783,65783,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.5,10.5,0.06,2.84,0.0059341197,0,nan,nan,0,3,0,1,0
