timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
35188000,1681208399453000,0,401540292,1162593712,66146,66146,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
36092000,1681208400353000,0,401540283,1162593677,65981,65981,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.099999994,-0.089999996,0.16,0.0,0,nan,nan,0,3,0,1,10
36193000,1681208400502000,0,401540287,1162593691,66159,66159,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.02,-0.07,-0.04,0.0,0,nan,nan,0,3,0,1,10
51346000,1681208415605000,0,401540285,1162593672,65817,65817,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.089999996,0.03,0.01,0.0,0,nan,nan,0,3,0,1,10
51645000,1681208415905000,0,401540280,1162593694,65865,65865,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,-0.01,0.0,0,nan,nan,0,3,0,1,10
55847000,1681208420108000,0,401540302,1162593692,66354,66354,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,0.089999996,-0.06,0.0,0,nan,nan,0,3,0,1,10
57046000,1681208421308000,0,401540288,1162593696,65916,65916,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.02,-0.11,0.01,0.0,0,nan,nan,0,3,0,1,10
57146000,1681208421408000,0,401540303,1162593685,66000,66000,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.04,0.0,0,nan,nan,0,3,0,1,10
58048000,1681208422309000,0,401540277,1162593676,66443,66443,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.099999994,-0.049999997,0.049999997,0.0,0,nan,nan,0,3,0,1,10
59047000,1681208423309000,0,401540301,1162593676,66302,66302,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.02,0.08,0.14,0.0,0,nan,nan,0,3,0,1,10
59851000,1681208424111000,0,401540304,1162593693,66393,66393,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.03,0.07,0.01,0.0,0,nan,nan,0,3,0,1,10
