timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
56092000,56092000,0.28338018,1.1489016e-06,-0.006260447,1.0013618,4.3488776e-06,1.0,1
56192000,56192000,0.28339273,1.1467768e-06,0.024725342,1.0013608,6.783464e-05,1.0,1
56293000,56293000,0.28339458,1.1447992e-06,-0.086373456,1.0013624,0.0008278026,1.0,1
56393000,56393000,0.28339186,1.1426415e-06,0.14924921,1.0013703,0.0024716493,1.0,1
56493000,56493000,0.28337258,1.1404771e-06,0.05026896,1.0013704,0.00028039,1.0,1
56594000,56594000,0.28335616,1.1385589e-06,-0.07710549,1.0013707,0.00065967994,1.0,1
56694000,56694000,0.28335217,1.1364407e-06,0.0012170039,1.0013733,1.643408e-07,1.0,1
56793000,56793000,0.28332305,1.1343609e-06,0.13374878,1.0013686,0.0019849208,1.0,1
56893000,56893000,0.2833113,1.1323585e-06,0.09248187,1.0013617,0.0009490294,1.0,1
56994000,56994000,0.28329274,1.1307005e-06,0.07497676,1.0013522,0.00062376924,1.0,1
57094000,57094000,0.28325382,1.128982e-06,-0.077523455,1.0013409,0.0006668709,1.0,1
57194000,57194000,0.28328082,1.1273062e-06,0.08396598,1.0013471,0.00078231125,1.0,1
57293000,57293000,0.2832856,1.1256386e-06,-0.10769801,1.001346,0.00128703,1.0,1
57397000,57397000,0.2832889,1.1255288e-06,-0.11410878,1.0013483,0.001444809,1.0,1
57494000,57494000,0.2832835,1.1230612e-06,-0.0827466,1.0013465,0.0007597548,1.0,1
57592000,57592000,0.28328556,1.1210495e-06,-0.021404117,1.0013494,5.0835424e-05,1.0,1
57693000,57693000,0.2832661,1.1196315e-06,0.058966547,1.0013468,0.00038581967,1.0,1
57795000,57795000,0.28325656,1.1193259e-06,0.053005595,1.0013447,0.0003117578,1.0,1
57892000,57892000,0.2832407,1.117112e-06,0.17378666,1.0013378,0.0033512725,1.0,1
57992000,57992000,0.28324726,1.1156732e-06,0.015992388,1.0013337,2.8379538e-05,1.0,1
58092000,58092000,0.28322992,1.1143145e-06,0.009275535,1.0013285,9.546823e-06,1.0,1
58192000,58192000,0.28323013,1.1130313e-06,0.013597423,1.001325,2.051614e-05,1.0,1
58293000,58293000,0.28322914,1.1120904e-06,0.042813532,1.0013239,0.00020339721,1.0,1
58393000,58393000,0.2832391,1.1108372e-06,0.07162878,1.0013235,0.0005693223,1.0,1
58493000,58493000,0.28323197,1.1096662e-06,0.014211375,1.0013136,2.2410917e-05,1.0,1
58593000,58593000,0.2832437,1.1086443e-06,0.122791424,1.001302,0.0016731254,1.0,1
58693000,58693000,0.28325838,1.1077946e-06,-0.04215181,1.0012875,0.0001971656,1.0,1
58795000,58795000,0.28330868,1.1077237e-06,-0.14964789,1.0012845,0.0024850848,1.0,1
58895000,58895000,0.28333086,1.1069504e-06,-0.05775039,1.0012883,0.00037009068,1.0,1
58995000,58995000,0.28334546,1.1061586e-06,-0.11047898,1.0012941,0.0013544256,1.0,1
59095000,59095000,0.2833575,1.1052847e-06,0.076102786,1.0013027,0.00064267765,1.0,1
59195000,59195000,0.28334814,1.1043413e-06,-0.07912922,1.0013065,0.00069480704,1.0,1
59292000,59292000,0.2833567,1.1030563e-06,-0.02704484,1.0013113,8.1162834e-05,1.0,1
59393000,59393000,0.28335664,1.1022776e-06,-0.11710338,1.0013142,0.0015216895,1.0,1
59493000,59493000,0.28335434,1.101228e-06,0.20206615,1.0013186,0.0045307735,1.0,1
59593000,59593000,0.2833356,1.1002099e-06,0.11784801,1.0013151,0.0015411014,1.0,1
59693000,59693000,0.28331602,1.0992457e-06,-0.047991365,1.001313,0.00025557235,1.0,1
59795000,59795000,0.28330958,1.0998255e-06,-0.020167312,1.001319,4.5131634e-05,1.0,1
59895000,59895000,0.28328237,1.0988123e-06,0.08351105,1.0013171,0.00077388017,1.0,1
59923000,0,nan,nan,nan,nan,nan,nan,0
