timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
29564000,29564000,0.48971134,0.0009766243,0.21013641,5.510871,0.0008903071,4.852282,1
29662000,29662000,0.48971134,0.0009766374,0.21013641,5.510871,0.0008903071,4.852282,1
29762000,29762000,0.48971134,0.0009766507,0.21013641,5.510871,0.0008903071,4.852282,1
29861000,29861000,0.48971134,0.000976664,0.21013641,5.510871,0.0008903071,4.852282,1
29964000,29964000,0.48971134,0.0009766784,0.21013641,5.510871,0.0008903071,4.852282,1
30072000,30072000,0.48971134,0.0009766927,0.21013641,5.510871,0.0008903071,4.852282,1
30164000,30164000,0.48971134,0.0009767052,0.21013641,5.510871,0.0008903071,4.852282,1
30262000,30262000,0.48971134,0.0009767181,0.21013641,5.510871,0.0008903071,4.852282,1
30362000,30362000,0.48971134,0.0009767315,0.21013641,5.510871,0.0008903071,4.852282,1
30463000,30463000,0.48971134,0.0009767452,0.21013641,5.510871,0.0008903071,4.852282,1
30564000,30564000,0.48971134,0.0009767588,0.21013641,5.510871,0.0008903071,4.852282,1
30662000,30662000,0.48971134,0.0009767717,0.21013641,5.510871,0.0008903071,4.852282,1
30772000,30772000,0.48971134,0.0009767865,0.21013641,5.510871,0.0008903071,4.852282,1
30864000,30864000,0.48971134,0.0009767994,0.21013641,5.510871,0.0008903071,4.852282,1
30961000,30961000,0.48971134,0.0009768121,0.21013641,5.510871,0.0008903071,4.852282,1
31061000,31061000,0.48971134,0.0009768255,0.21013641,5.510871,0.0008903071,4.852282,1
31162000,31162000,0.48971134,0.0009768391,0.21013641,5.510871,0.0008903071,4.852282,1
31271000,31271000,0.52547055,0.0006466798,-1.1126487,4.961685,0.027723268,4.756578,1
31364000,31364000,0.5435907,0.00048660435,-0.88731647,4.732747,0.018484227,4.582054,1
31464000,31464000,0.5535279,0.00038405863,-0.4399904,4.4946437,0.0047857347,4.3740463,1
31564000,31564000,0.55842376,0.00031583372,-0.2493949,4.268455,0.0016190561,4.16669,1
31664000,31664000,0.56079835,0.00026619356,-0.106491566,4.0562415,0.00031064483,3.967641,1
31764000,31764000,0.5617327,0.00022825914,-0.09459472,3.8577373,0.00025772623,3.779002,1
31862000,31862000,0.5621345,0.0001981743,0.09829581,3.6666498,0.00029279123,3.602999,1
31962000,31962000,0.56188476,0.00017379293,0.28362083,3.4896927,0.002561218,3.4328747,1
32062000,32062000,0.5611929,0.00015372594,0.179003,3.3232856,0.0010712984,3.2713385,1
32162000,32162000,0.5599391,0.00013695232,0.2041319,3.166181,0.0014623237,3.1187508,1
32262000,32262000,0.5590762,0.00012271943,0.11728406,3.0157688,0.00050680095,2.971945,1
32362000,32362000,0.5579327,0.00011049526,0.3441043,2.8724937,0.0045801383,2.8325267,1
32462000,32462000,0.5567643,9.9920624e-05,0.3145857,2.7364883,0.004018295,2.6993613,1
32562000,32562000,0.55584854,9.0686895e-05,0.036076367,2.6063077,5.5485227e-05,2.5713441,1
32662000,32662000,0.55472,8.257443e-05,0.14212519,2.4823706,0.00090413436,2.4498968,1
32762000,32762000,0.5536847,7.541107e-05,0.2092205,2.364007,0.0020573926,2.3338032,1
32863000,32863000,0.5526109,6.905195e-05,0.22379929,2.254657,0.0024682798,2.2221026,1
32963000,32963000,0.55184877,6.3375366e-05,0.18559948,2.146507,0.0017831123,2.115879,1
33064000,33064000,0.55069923,5.8294845e-05,0.1121116,2.043522,0.0006834068,2.0146868,1
33161000,33161000,0.54967564,5.373148e-05,0.17368373,1.9447646,0.0017234898,1.921554,1
33261000,33261000,0.5488742,4.96427e-05,0.19694504,1.8512822,0.002327957,1.8296231,1
33372000,33372000,0.54812616,4.5625162e-05,0.0912399,1.7523478,0.0005278454,1.7321771,1
33472000,33472000,0.54760116,4.2324584e-05,0.061783373,1.6677941,0.000254307,1.6487951,1
33565000,33565000,0.5471226,3.9592407e-05,0.020121783,1.5972339,2.8165787e-05,1.5752946,1
33662000,33662000,0.5465603,3.6778492e-05,0.13147853,1.5190406,0.0012644387,1.5018936,1
33771000,33771000,0.5455411,3.393637e-05,0.09130415,1.4403385,0.0006430933,1.4241971,1
33861000,33861000,0.5447226,3.179966e-05,0.13241422,1.378224,0.0014135361,1.3628803,1
33962000,33962000,0.5436728,2.9614395e-05,0.33912742,1.311716,0.009741896,1.2974385,1
34062000,34062000,0.54284465,2.7623257e-05,0.21351114,1.248744,0.004056254,1.2352331,1
34162000,34162000,0.54226404,2.5810778e-05,0.08710709,1.1885027,0.0007093562,1.1758085,1
34262000,34262000,0.5418844,2.4143494e-05,-0.005755365,1.1312978,3.2533162e-06,1.1193795,1
34363000,34363000,0.5414568,2.2601187e-05,0.14396486,1.0785835,0.0021350924,1.0651122,1
34464000,34464000,0.5408729,2.1172678e-05,0.14725713,1.0262586,0.0023477583,1.0135014,1
34564000,34564000,0.54051363,1.9855985e-05,0.17701189,1.0063657,0.0034594464,1.0,1
34664000,34664000,0.5398835,1.8687775e-05,0.19694611,1.0059737,0.00428416,1.0,1
34764000,34764000,0.53935903,1.7656039e-05,0.06806925,1.0056192,0.0005119481,1.0,1
34864000,34864000,0.53902555,1.6732833e-05,0.042038932,1.0053405,0.00019532045,1.0,1
34964000,34964000,0.53869015,1.589974e-05,0.045950502,1.0050944,0.00023341629,1.0,1
35064000,35064000,0.5384062,1.5143771e-05,0.08680416,1.0048691,0.00083316123,1.0,1
35161000,35161000,0.53815,1.4454776e-05,0.22247216,1.0046614,0.0054738023,1.0,1
35262000,35262000,0.53796405,1.3825743e-05,0.020296082,1.0044774,4.5566085e-05,1.0,1
35372000,35372000,0.5376854,1.3192022e-05,0.17814617,1.0042937,0.003511153,1.0,1
35472000,35472000,0.53749025,1.2663375e-05,0.06849252,1.0041237,0.0005191066,1.0,1
35564000,35564000,0.5373862,1.2226061e-05,-0.10666148,1.0039781,0.001259066,1.0,1
35663000,35663000,0.5372035,1.1771995e-05,0.025035247,1.0038419,6.937388e-05,1.0,1
35764000,35764000,0.53704643,1.1350511e-05,-0.004144259,1.0037216,1.9012446e-06,1.0,1
35861000,35861000,0.53682697,1.0955524e-05,-0.030478343,1.0036123,0.00010284288,1.0,1
35969000,35969000,0.5366197,1.0589571e-05,0.0574856,1.0034971,0.00036589755,1.0,1
36062000,36062000,0.53638047,1.0244636e-05,0.17606919,1.003369,0.0034329186,1.0,1
36163000,36163000,0.5362387,9.926089e-06,0.049454644,1.0032545,0.00027086976,1.0,1
36264000,36264000,0.5361126,9.6263e-06,0.12912442,1.0031828,0.0018466909,1.0,1
36362000,36362000,0.5359066,9.341545e-06,0.25614494,1.0031052,0.007267459,1.0,1
36463000,36463000,0.535771,9.073785e-06,0.17524576,1.0030214,0.0034020632,1.0,1
36563000,36563000,0.53551644,8.822424e-06,0.18311101,1.0029218,0.0037146623,1.0,1
36671000,36671000,0.5354223,8.5617685e-06,-0.029132895,1.0028477,9.403506e-05,1.0,1
36764000,36764000,0.5353004,8.360559e-06,0.23383173,1.00279,0.00605835,1.0,1
36863000,36863000,0.53515875,8.146601e-06,0.006474765,1.0027264,4.6453993e-06,1.0,1
36963000,36963000,0.5349512,7.944114e-06,0.09776722,1.0026517,0.0010592389,1.0,1
37063000,37063000,0.534804,7.753333e-06,-0.03956162,1.0025693,0.00017345678,1.0,1
37172000,37172000,0.5347271,7.5554162e-06,0.116336,1.0024915,0.0015000477,1.0,1
37261000,37261000,0.53470314,7.402295e-06,-0.00065131485,1.0024291,4.7020343e-08,1.0,1
37364000,37364000,0.53478503,7.2406306e-06,0.062106524,1.0023867,0.00042755957,1.0,1
37464000,37464000,0.53475446,7.085434e-06,0.10482379,1.0023373,0.0012180449,1.0,1
37562000,37562000,0.5347775,6.9365915e-06,0.045346033,1.002293,0.00022795095,1.0,1
37662000,37662000,0.53470063,6.7945684e-06,-0.06806038,1.002246,0.00051353726,1.0,1
37762000,37762000,0.534716,6.6582215e-06,0.11156902,1.0022178,0.0013800111,1.0,1
37874000,37874000,0.5345771,6.516021e-06,0.17298245,1.0021666,0.0033175817,1.0,1
37962000,37962000,0.53450704,6.403045e-06,0.015527893,1.002131,2.6733638e-05,1.0,1
38062000,38062000,0.5344689,6.2825557e-06,0.047487862,1.0020984,0.00025004166,1.0,1
38162000,38162000,0.5343613,6.166853e-06,0.14099601,1.0020567,0.002204341,1.0,1
38263000,38263000,0.53432685,6.0562847e-06,0.012486447,1.0020238,1.7288494e-05,1.0,1
38363000,38363000,0.5342287,5.949463e-06,0.019483719,1.0019855,4.2095897e-05,1.0,1
38464000,38464000,0.53417957,5.8473092e-06,-0.07185254,1.0019553,0.0005725237,1.0,1
38564000,38564000,0.5341692,5.7484376e-06,0.030239016,1.0019279,0.00010140429,1.0,1
38662000,38662000,0.5341161,5.652689e-06,0.21309763,1.0018983,0.0050360626,1.0,1
38762000,38762000,0.534058,5.5609476e-06,0.044783242,1.0018657,0.00022242265,1.0,1
38862000,38862000,0.5339946,5.47246e-06,0.0066519696,1.0018349,4.9075175e-06,1.0,1
38962000,38962000,0.53367835,5.3872386e-06,2.6114717,1.001808,0.7563862,1.0215065,1
39062000,39062000,0.5336601,5.3794947e-06,4.4510818,4.8524523,0.45365673,4.912849,1
39162000,39162000,0.5337507,5.3851672e-06,-2.5773232,8.040609,0.09179231,8.03423,1
39264000,39264000,0.5338446,5.3920326e-06,-2.574944,10.76411,0.06844079,10.743032,1
39363000,39363000,0.533899,5.4056445e-06,-20.738403,14.257157,3.3517773,15.943407,1
39465000,39465000,0.5337436,5.413719e-06,-4.2721214,21.445766,0.09455905,21.440872,1
39565000,39565000,0.5337417,5.4224693e-06,-0.79814506,23.49416,0.0030127373,23.403858,1
39670000,39670000,0.5339072,5.4330562e-06,-3.4958751,25.56644,0.053112783,25.51007,1
39771000,39771000,0.5337902,5.4449683e-06,1.9759734,30.15962,0.014384467,30.044514,1
39872000,39872000,0.5338646,5.456892e-06,4.4733796,34.609726,0.06424374,34.512985,1
39972000,39972000,0.53379893,5.467372e-06,3.4366748,34.57929,0.03795057,34.426704,1
40060000,40060000,0.5338723,5.476577e-06,4.5735345,35.4469,0.065566674,35.381783,1
40171000,40171000,0.5339642,5.4884163e-06,3.4502401,37.528603,0.035244692,37.417553,1
40259000,40259000,0.5338497,5.4977845e-06,14.087427,40.656128,0.54236895,41.280964,1
40369000,40369000,0.5340251,5.5104006e-06,-19.487442,44.30788,0.9523272,45.540142,1
40470000,40470000,0.5339964,5.5208143e-06,19.667767,46.5604,0.9231046,47.999775,1
40571000,40571000,0.53389376,5.5326104e-06,11.178602,51.816845,0.2679548,52.263165,1
40659000,40659000,0.5338362,5.543126e-06,-11.876986,52.55276,0.29824585,52.928898,1
40769000,40769000,0.53387666,5.5565647e-06,-1.8953643,52.445137,0.0076109287,52.249207,1
40871000,40871000,0.5339174,5.569588e-06,17.289669,54.745014,0.6067171,56.210327,1
40960000,40960000,0.53393066,5.5800765e-06,-5.2390637,57.354656,0.053173613,57.22707,1
41069000,41069000,0.53398997,5.5922746e-06,0.99663496,57.66272,0.0019139677,57.438957,1
41168000,41168000,0.5339462,5.603155e-06,9.881366,57.603367,0.18834044,57.860153,1
41268000,41268000,0.5339159,5.614628e-06,4.1594906,58.18025,0.033041686,57.93651,1
41366000,41366000,0.5338755,5.6256604e-06,10.272534,57.101025,0.20533775,57.28247,1
41466000,41466000,0.533818,5.637833e-06,-13.379092,57.73389,0.3444926,58.265297,1
41564000,41564000,0.53382355,5.649631e-06,-20.703976,59.222862,0.8042214,60.926064,1
41668000,41668000,0.5338494,5.66239e-06,-4.7587147,61.991,0.040588982,61.759773,1
41765000,41765000,0.53381914,5.673366e-06,12.707292,62.514755,0.28699937,62.878284,1
41866000,41866000,0.5337871,5.685788e-06,5.0128517,66.81787,0.041786365,66.63458,1
41965000,41965000,0.53382516,5.6976655e-06,-7.551991,69.589134,0.091062374,69.54418,1
42066000,42066000,0.533823,5.7094862e-06,5.6625366,67.99768,0.052394465,67.84924,1
42167000,42167000,0.53376555,5.7216494e-06,10.698214,69.25032,0.18363617,69.453964,1
42268000,42268000,0.5338229,5.7338057e-06,7.9821644,71.36765,0.09919674,71.30729,1
42365000,42365000,0.53382814,5.74484e-06,5.5052376,70.400055,0.047833994,70.23833,1
42474000,42474000,0.5337957,5.7575185e-06,0.1583964,70.253624,3.96807e-05,69.937164,1
42566000,42566000,0.5338055,5.7686743e-06,1.1453544,69.21765,0.002105816,68.94485,1
42667000,42667000,0.5337164,5.7811626e-06,0.28385425,70.129074,0.00012765863,69.71013,1
42768000,42768000,0.5337509,5.7937928e-06,-0.45599055,70.910736,0.00032580458,70.48911,1
42867000,42867000,0.5338346,5.8055152e-06,-16.145256,70.0743,0.41332206,71.13263,1
42968000,42968000,0.53381103,5.817322e-06,-15.931003,69.868835,0.4036084,70.901115,1
43066000,43066000,0.5339131,5.8279625e-06,-2.8298259,72.08893,0.012342649,71.813995,1
43167000,43167000,0.53391725,5.839171e-06,4.4246097,71.47169,0.030435007,71.20656,1
43268000,43268000,0.533844,5.8508936e-06,-6.1100125,73.142876,0.056711305,72.903496,1
43367000,43367000,0.5338146,5.8627666e-06,12.351979,73.53194,0.23054442,73.8576,1
43467000,43467000,0.5338641,5.874823e-06,-10.418645,72.38084,0.16663122,72.53768,1
43567000,43567000,0.5339328,5.886516e-06,-2.4649959,74.25577,0.009092006,73.82758,1
43668000,43668000,0.53386897,5.8986034e-06,12.812878,75.25519,0.24238983,75.814575,1
43766000,43766000,0.53383434,5.9104264e-06,13.6567955,74.87526,0.27676857,75.517456,1
43872000,43872000,0.533854,5.9252748e-06,-5.5732274,74.965576,0.046037223,74.698845,1
43969000,43969000,0.5338541,5.937124e-06,2.2574768,74.962975,0.0075536575,74.68665,1
44069000,44069000,0.53387207,5.949418e-06,-3.5455322,77.09769,0.018116698,76.82814,1
44170000,44170000,0.5338696,5.961903e-06,-2.6170218,75.0095,0.01014509,74.72856,1
44272000,44272000,0.5338315,5.974417e-06,-1.2997591,79.99736,0.00234643,79.528366,1
44369000,44369000,0.5338164,5.986217e-06,-4.1397643,77.75369,0.02448994,77.514404,1
44470000,44470000,0.53381854,5.9987983e-06,-2.4022224,75.556206,0.008486209,75.27904,1
44562000,44562000,0.53380024,6.010144e-06,3.943997,74.67872,0.023143753,74.314476,1
44671000,44671000,0.5337021,6.022849e-06,17.304596,73.14108,0.45490322,74.32615,1
44760000,44760000,0.53369045,6.033275e-06,15.104846,73.27108,0.3459852,73.86476,1
44863000,44863000,0.5336376,6.0460666e-06,-3.789167,73.12675,0.021815678,72.90114,1
44972000,44972000,0.5335944,6.0587963e-06,-7.1310725,72.00322,0.0784721,71.976944,1
45072000,45072000,0.53353596,6.070751e-06,-5.0491734,72.611,0.03901177,72.42382,1
45172000,45172000,0.53350306,6.082747e-06,-1.9495025,73.150635,0.005772806,72.78032,1
45260000,45260000,0.533586,6.092331e-06,-4.195189,74.154274,0.026370864,73.95897,1
45370000,45370000,0.5334919,6.1040523e-06,-0.5320103,74.14095,0.00042416953,73.71383,1
45471000,45471000,0.5334923,6.1154306e-06,-14.469102,73.93777,0.3146113,74.92416,1
45571000,45571000,0.53347266,6.1265896e-06,-8.090313,73.21641,0.09932983,73.2691,1
45670000,45670000,0.5334661,6.137733e-06,-10.770455,73.18775,0.1761113,73.46553,1
45768000,45768000,0.5334707,6.1484297e-06,2.6490738,71.642044,0.010883728,71.33359,1
45872000,45872000,0.5334496,6.161597e-06,-10.944194,72.82068,0.18275544,73.07561,1
45972000,45972000,0.5333644,6.1733285e-06,2.0149121,72.7931,0.0061969715,72.36072,1
46069000,46069000,0.53338677,6.184534e-06,6.8037786,73.978226,0.069527075,73.81466,1
46169000,46169000,0.5333918,6.1963246e-06,2.8038244,74.15389,0.011779455,73.872246,1
46270000,46270000,0.5333528,6.208596e-06,-0.42667222,74.18654,0.00027265982,73.89685,1
46369000,46369000,0.5333202,6.2204426e-06,-0.9789839,73.790375,0.0014431413,73.511086,1
46469000,46469000,0.533384,6.2323147e-06,-0.18329012,72.96439,5.1159303e-05,72.67324,1
46569000,46569000,0.53336865,6.2437502e-06,11.315272,71.6101,0.19866127,71.78141,1
46670000,46670000,0.53344536,6.2554827e-06,-17.766388,71.56761,0.49004868,72.559586,1
46770000,46770000,0.53351104,6.266391e-06,3.7279978,70.426605,0.021926636,70.20401,1
46871000,46871000,0.53336954,6.2779354e-06,12.186492,72.12537,0.22878465,72.50253,1
46960000,46960000,0.53326994,6.288605e-06,10.830856,72.40982,0.18000545,72.52985,1
47060000,47060000,0.5332717,6.3011257e-06,-3.6236677,72.70576,0.020067139,72.50532,1
47160000,47160000,0.53323215,6.313613e-06,2.1153917,71.78975,0.006925907,71.5056,1
47272000,47272000,0.53324306,6.3278644e-06,12.556772,69.85099,0.25080773,70.212975,1
47370000,47370000,0.5331952,6.3396565e-06,-6.8190875,69.491005,0.074350074,69.48336,1
47470000,47470000,0.5331931,6.3519224e-06,6.9923496,69.7664,0.07786771,69.61913,1
47570000,47570000,0.53329307,6.3628354e-06,-13.4160595,70.81594,0.2824076,71.32029,1
47670000,47670000,0.533165,6.372673e-06,13.226373,72.264534,0.26897618,72.55404,1
47770000,47770000,0.5330935,6.382969e-06,2.4906359,73.4739,0.009380909,73.183586,1
47869000,47869000,0.53302944,6.3940997e-06,-3.6263697,74.48441,0.019617165,74.29375,1
47969000,47969000,0.5329783,6.4058436e-06,5.9922004,72.405426,0.055100944,72.18649,1
48069000,48069000,0.5329555,6.4176675e-06,1.2959232,69.85361,0.0026713277,69.57436,1
48170000,48170000,0.53288895,6.429851e-06,6.3037715,69.77301,0.06328065,69.56966,1
48270000,48270000,0.53287065,6.442059e-06,0.62685966,67.88159,0.0006432001,67.61658,1
48370000,48370000,0.5328607,6.45408e-06,-0.60940576,66.14371,0.0006238528,65.902565,1
48470000,48470000,0.5329807,6.465369e-06,-17.517452,66.54364,0.5123808,67.65389,1
48571000,48571000,0.5328642,6.4766614e-06,0.087681025,71.04525,1.2023577e-05,70.63245,1
48660000,48660000,0.5329253,6.4864953e-06,-10.493923,70.35196,0.17392302,70.6057,1
48760000,48760000,0.5328616,6.497244e-06,9.589661,69.49494,0.14703164,69.49239,1
48869000,48869000,0.5328792,6.50917e-06,-1.7684572,70.36668,0.0049383235,70.112946,1
48970000,48970000,0.5329028,6.520393e-06,16.863611,70.23891,0.44986367,71.00577,1
49070000,49070000,0.53287226,6.5315335e-06,3.7482004,69.554146,0.022442957,69.31131,1
49170000,49170000,0.53279835,6.543522e-06,-2.4012938,70.55711,0.009080447,70.32448,1
49270000,49270000,0.5327811,6.555971e-06,-4.3760023,67.72553,0.03141667,67.57685,1
49370000,49370000,0.5327768,6.568373e-06,6.3424907,65.92858,0.0677959,65.77533,1
49470000,49470000,0.5327149,6.580568e-06,5.7299623,67.34281,0.054171365,67.14921,1
49570000,49570000,0.5327254,6.592677e-06,5.135034,67.29788,0.043535423,67.09194,1
49671000,49671000,0.5326765,6.604582e-06,8.682691,66.8289,0.12534349,66.75492,1
49771000,49771000,0.53274614,6.6155276e-06,7.0872345,67.16064,0.0830991,66.99529,1
49868000,49868000,0.53264785,6.626022e-06,-5.6488757,66.793,0.053082407,66.74961,1
49969000,49969000,0.53267604,6.6373627e-06,0.6293497,70.467,0.00062453357,70.183495,1
50071000,50071000,0.53265756,6.6486286e-06,4.9162607,69.80178,0.03847342,69.48525,1
50160000,50160000,0.5327956,6.657714e-06,-7.0720644,69.43042,0.08003872,69.356094,1
50269000,50269000,0.5328001,6.6680304e-06,0.1578207,69.30124,3.9934148e-05,69.02152,1
50365000,50365000,0.53268516,6.6790967e-06,12.161249,69.72951,0.23566619,70.19606,1
50470000,50470000,0.53274184,6.690416e-06,-21.737488,72.90064,0.7201863,74.531815,1
50570000,50570000,0.5327239,6.701838e-06,-16.192852,76.031784,0.38318545,76.80884,1
50670000,50670000,0.53264904,6.7132114e-06,4.025544,76.33142,0.023588663,76.06988,1
50770000,50770000,0.5325529,6.725157e-06,17.092915,75.34441,0.43086246,76.03865,1
50866000,50866000,0.53254056,6.7382202e-06,14.631229,78.32436,0.30368426,79.11878,1
50971000,50971000,0.5325934,6.75044e-06,2.0276244,80.105194,0.005702585,79.63569,1
51059000,51059000,0.5325653,6.7603187e-06,19.924168,78.5318,0.56165844,79.67254,1
51159000,51159000,0.5324576,6.77207e-06,4.019134,80.71712,0.022236008,80.420525,1
51260000,51260000,0.5324856,6.7843375e-06,-3.972622,79.42698,0.022077195,79.2121,1
51366000,51366000,0.532518,6.7956476e-06,6.0992427,79.0474,0.05229037,78.89252,1
51466000,51466000,0.5326244,6.806406e-06,-9.836199,78.10057,0.13764419,78.18836,1
51566000,51566000,0.5325537,6.817573e-06,-7.212352,82.27155,0.07025247,82.17862,1
51667000,51667000,0.5324981,6.828983e-06,10.230886,81.293396,0.14306347,81.32643,1
51767000,51767000,0.53249717,6.8405466e-06,14.513684,81.75399,0.2862885,82.39186,1
51867000,51867000,0.5325644,6.8518766e-06,-9.831129,81.96607,0.13101776,82.0778,1
51967000,51967000,0.5326016,6.8630557e-06,-11.112836,81.41933,0.168531,81.666176,1
52067000,52067000,0.5325707,6.8746554e-06,10.093494,80.690025,0.14028807,80.80036,1
52167000,52167000,0.532676,6.8863096e-06,-5.0789685,81.44634,0.03519143,81.08396,1
52267000,52267000,0.53260034,6.898438e-06,6.6110477,81.928215,0.059274048,81.68611,1
52369000,52369000,0.5325876,6.911811e-06,-2.2842703,83.505424,0.00694285,83.010185,1
52465000,52465000,0.5325576,6.9236444e-06,1.1959047,83.769196,0.0018969957,83.435875,1
52567000,52567000,0.5325433,6.937098e-06,16.04893,83.58367,0.34239557,84.46908,1
52668000,52668000,0.5325241,6.9501684e-06,-8.20897,83.76086,0.089390986,83.75687,1
52768000,52768000,0.53256935,6.96233e-06,-7.2366557,87.737976,0.06632018,87.56505,1
52857000,52857000,0.5325664,6.972217e-06,10.307783,86.7238,0.13612871,86.77505,1
52968000,52968000,0.5325365,6.9847047e-06,7.985445,85.32911,0.08303449,85.13078,1
53065000,53065000,0.532481,6.9949297e-06,5.7435293,85.09968,0.04307123,84.85141,1
53166000,53166000,0.5325192,7.006066e-06,-8.536378,84.557106,0.0957535,84.549484,1
53266000,53266000,0.53248453,7.016139e-06,16.0724,89.32208,0.3213365,89.89318,1
53356000,53356000,0.532441,7.025923e-06,13.724527,88.51444,0.23644936,88.80904,1
53467000,53467000,0.53245515,7.0389997e-06,-12.70769,91.07565,0.19701007,91.60472,1
53564000,53564000,0.5324601,7.049731e-06,-8.679205,90.59665,0.0923858,90.57462,1
53665000,53665000,0.53246844,7.061671e-06,-14.58933,92.28673,0.25626478,92.82772,1
53765000,53765000,0.5325333,7.0730266e-06,-3.7418513,91.06981,0.017082684,90.76181,1
53866000,53866000,0.53247756,7.08457e-06,-16.052425,93.82952,0.3051401,94.53983,1
53966000,53966000,0.5324971,7.0960255e-06,-9.926426,94.54273,0.11580177,94.587074,1
54066000,54066000,0.5324595,7.107678e-06,8.070587,94.12301,0.07689037,93.971886,1
54166000,54166000,0.53251517,7.1195045e-06,-4.135619,95.29439,0.019942116,94.865395,1
54267000,54267000,0.5325529,7.133471e-06,-1.8691142,97.05275,0.003999644,96.67205,1
54367000,54367000,0.53260547,7.1432114e-06,-2.6512856,95.96691,0.008138587,95.599014,1
54466000,54466000,0.5325824,7.1544064e-06,1.5544941,95.28627,0.0028177686,94.91816,1
54568000,54568000,0.5325454,7.167117e-06,-10.978263,95.93174,0.1395926,96.073875,1
54668000,54668000,0.53259313,7.1793315e-06,-23.66381,94.27024,0.6600126,96.939545,1
54765000,54765000,0.53262365,7.1901754e-06,-5.5631347,94.010796,0.03657791,93.735664,1
54866000,54866000,0.5326585,7.2018893e-06,-11.806689,92.61367,0.16723944,92.73466,1
54965000,54965000,0.53261095,7.213142e-06,23.293133,91.19175,0.6610856,93.06608,1
55065000,55065000,0.53259045,7.225328e-06,-8.292002,95.27168,0.080188565,95.155556,1
55166000,55166000,0.53258264,7.2377934e-06,-18.24907,96.83919,0.38210946,97.7655,1
55266000,55266000,0.5325733,7.250096e-06,13.781824,94.03737,0.22442459,94.42255,1
55366000,55366000,0.5326163,7.2621237e-06,10.499476,93.05795,0.13162526,93.153366,1
55467000,55467000,0.5326344,7.274164e-06,-1.1495608,91.44155,0.0016057496,90.89699,1
55567000,55567000,0.53271884,7.2851553e-06,-3.3098643,93.57025,0.013008884,93.04288,1
55667000,55667000,0.5327395,7.2961293e-06,7.7584524,91.32161,0.073237605,91.231705,1
55767000,55767000,0.53267324,7.3076203e-06,8.405073,91.10697,0.08615667,91.03449,1
55867000,55867000,0.53273857,7.3190545e-06,-3.2950048,91.55159,0.013176611,91.03483,1
55968000,55968000,0.5327722,7.330174e-06,2.083687,89.80974,0.0053715426,89.32997,1
56066000,56066000,0.5327678,7.3410324e-06,5.691202,88.40949,0.04070677,88.2292,1
56167000,56167000,0.5328013,7.352895e-06,-13.161345,85.3486,0.22550781,85.70512,1
56265000,56265000,0.53282017,7.3629894e-06,-1.17789,87.018,0.001771568,86.66842,1
