timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
27617000,27617000,0.6076038,0.00049691356,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
27718000,27718000,0.6076038,0.0004969272,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
27819000,27819000,0.6076038,0.0004969408,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
27907000,27907000,0.6076038,0.0004969523,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
28017000,28017000,0.6076038,0.000496967,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
28118000,28118000,0.6076038,0.0004969806,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
28206000,28206000,0.6076038,0.00049699214,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
28316000,28316000,0.6076038,0.00049700704,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
28416000,28416000,0.6076038,0.00049702043,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
28518000,28518000,0.6076038,0.0004970345,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
28618000,28618000,0.6076038,0.0004970479,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
28706000,28706000,0.6076038,0.00049705943,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
28807000,28807000,0.6076038,0.00049707317,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
28916000,28916000,0.6076038,0.0004970876,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
29016000,29016000,0.6076038,0.0004971012,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
29116000,29116000,0.6076038,0.0004971146,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
29216000,29216000,0.6076038,0.000497128,-0.017106354,4.6089773,7.0545257e-06,4.4329305,1
29317000,29317000,0.62445253,0.0004106195,-1.2828535,4.426915,0.041305743,4.320604,1
29418000,29418000,0.63525397,0.0003393534,-0.6994262,4.2286453,0.012854051,4.132305,1
29518000,29518000,0.64225173,0.00028905738,-0.5928831,4.0242457,0.009705349,3.9417188,1
29618000,29618000,0.64676994,0.00025126289,-0.2680179,3.8275757,0.002085265,3.7546613,1
29716000,29716000,0.65052956,0.00022139022,-0.45361543,3.6368618,0.0062864623,3.5787241,1
29817000,29817000,0.6527229,0.00019692078,-0.30627233,3.4578302,0.003014181,3.4053295,1
29917000,29917000,0.65411747,0.00017646544,-0.042235374,3.289814,6.0247476e-05,3.2422454,1
30018000,30018000,0.6547211,0.00015910338,0.073423445,3.1358879,0.00019101457,3.0866084,1
30107000,30107000,0.6548613,0.00014558739,0.113707244,2.9965703,0.0004794124,2.9564896,1
30219000,30219000,0.65504307,0.00013130509,0.05534029,2.8425415,0.00011971086,2.800387,1
30307000,30307000,0.6551041,0.000121116,0.13589025,2.7173872,0.00075506186,2.6831985,1
30419000,30419000,0.65499556,0.0001101122,0.059445262,2.5775964,0.00015232706,2.5409665,1
30518000,30518000,0.6545534,0.000101302816,-0.001239717,2.4566784,6.9511124e-08,2.4222991,1
30618000,30618000,0.6546684,9.343623e-05,-0.08543873,2.3388298,0.0003467915,2.3065016,1
30718000,30718000,0.6544002,8.635739e-05,-0.046969593,2.2272902,0.00011005613,2.1969562,1
30818000,30818000,0.6539836,7.998089e-05,0.028437495,2.1212704,4.2358846e-05,2.0928576,1
30918000,30918000,0.65379345,7.420385e-05,0.14607137,2.01942,0.001173981,1.9929107,1
31007000,31007000,0.65337706,6.9447895e-05,0.12928739,1.9298384,0.00096238515,1.9083363,1
31119000,31119000,0.65284085,6.413394e-05,0.071757704,1.8307116,0.0003125177,1.8069006,1
31207000,31207000,0.6522831,6.01408e-05,0.060463488,1.7509224,0.00023199413,1.7316575,1
31319000,31319000,0.65132105,5.5659875e-05,0.1381515,1.6624155,0.0012756428,1.6411803,1
31407000,31407000,0.6505662,5.229164e-05,0.16940357,1.5898877,0.0020055622,1.572795,1
31517000,31517000,0.649597,4.8509148e-05,0.24293678,1.5072467,0.004350705,1.4912975,1
31618000,31618000,0.6486417,4.535511e-05,0.16431098,1.4383371,0.002085595,1.4203633,1
31718000,31718000,0.64791226,4.2444317e-05,0.2399012,1.3694948,0.0046694097,1.3526103,1
31818000,31818000,0.64726245,3.974952e-05,0.0069839656,1.3041817,4.1555027e-06,1.2879834,1
31916000,31916000,0.6467848,3.723951e-05,0.075563625,1.2401181,0.0005115876,1.227162,1
32017000,32017000,0.64591265,3.4913133e-05,0.14008978,1.1808858,0.0018465561,1.1686647,1
32117000,32117000,0.64520085,3.2759523e-05,0.22754894,1.1241609,0.005117745,1.1126832,1
32217000,32217000,0.64452493,3.0764837e-05,0.28764936,1.070398,0.008588929,1.059617,1
32318000,32318000,0.64404786,2.8913575e-05,-0.0071759224,1.0206245,5.605921e-06,1.0083548,1
32418000,32418000,0.6434024,2.7220198e-05,-0.004345447,1.0059422,2.0857071e-06,1.0,1
32507000,32507000,0.6431564,2.5852065e-05,0.14053309,1.0056896,0.0021819798,1.0,1
32607000,32607000,0.6428421,2.447584e-05,0.12072617,1.0054293,0.0016106783,1.0,1
32716000,32716000,0.6423067,2.311268e-05,0.18402457,1.0051603,0.0037434648,1.0,1
32816000,32816000,0.64170784,2.199448e-05,0.046944797,1.0049313,0.00024366661,1.0,1
32917000,32917000,0.64129066,2.0975667e-05,0.07305305,1.0047259,0.0005901827,1.0,1
33017000,33017000,0.6407305,2.004428e-05,0.14913882,1.0045248,0.002460244,1.0,1
33117000,33117000,0.64037424,1.9190038e-05,0.19960757,1.0043566,0.004407817,1.0,1
33217000,33217000,0.6398544,1.8403834e-05,0.13900311,1.0041927,0.0021379103,1.0,1
33318000,33318000,0.6394474,1.767864e-05,0.18253568,1.0040318,0.0036872749,1.0,1
33407000,33407000,0.63909864,1.7073558e-05,0.259082,1.0038922,0.0074292487,1.0,1
33518000,33518000,0.63871205,1.6389817e-05,0.10623347,1.0037408,0.0012492768,1.0,1
33618000,33618000,0.63843346,1.5812022e-05,0.1355135,1.0036337,0.0020330467,1.0,1
33718000,33718000,0.6381133,1.527139e-05,0.17806634,1.0035207,0.0035107087,1.0,1
33807000,33807000,0.63768786,1.4815532e-05,0.047590636,1.0034121,0.00025079632,1.0,1
33907000,33907000,0.63736933,1.4340629e-05,0.01700753,1.0033075,3.2033615e-05,1.0,1
34018000,34018000,0.63704693,1.3851818e-05,0.12564178,1.0032094,0.0017483729,1.0,1
34118000,34118000,0.63681275,1.343506e-05,0.06879629,1.0031172,0.0005242469,1.0,1
34218000,34218000,0.636588,1.3043147e-05,0.11897483,1.003026,0.001568034,1.0,1
34318000,34318000,0.6364122,1.2673729e-05,-0.004002586,1.0029504,1.7748406e-06,1.0,1
34418000,34418000,0.63618326,1.2323884e-05,0.2014209,1.0028794,0.004494878,1.0,1
34507000,34507000,0.63587075,1.2025359e-05,0.16498743,1.0028086,0.0030160684,1.0,1
34607000,34607000,0.6356932,1.1710473e-05,0.17241795,1.0027413,0.0032940756,1.0,1
34719000,34719000,0.6354492,1.1383868e-05,0.16187486,1.0026562,0.0029037837,1.0,1
34816000,34816000,0.63521194,1.1103274e-05,-0.022380441,1.002574,5.551091e-05,1.0,1
34916000,34916000,0.63503534,1.0838592e-05,0.07478797,1.0025085,0.000619916,1.0,1
35019000,35019000,0.63493574,1.0587617e-05,0.021038428,1.0024537,4.905912e-05,1.0,1
35107000,35107000,0.6348782,1.0370138e-05,0.13433127,1.0024151,0.0020001575,1.0,1
35216000,35216000,0.6347628,1.011611e-05,-0.08818315,1.0023592,0.00086199614,1.0,1
35317000,35317000,0.6347222,9.896404e-06,-0.07440041,1.0023096,0.0006136295,1.0,1
35417000,35417000,0.63466513,9.686315e-06,0.06494111,1.0022625,0.00046753642,1.0,1
35518000,35518000,0.63462585,9.485577e-06,0.089145325,1.0022217,0.0008810302,1.0,1
35619000,35619000,0.63442904,9.293532e-06,0.101760246,1.0021722,0.001148078,1.0,1
35707000,35707000,0.63441366,9.126745e-06,-0.10965522,1.0021403,0.0013331763,1.0,1
35816000,35816000,0.6343009,8.931064e-06,-0.025689006,1.002099,7.317142e-05,1.0,1
35916000,35916000,0.6341986,8.760945e-06,0.08105761,1.0020578,0.00072853814,1.0,1
36018000,36018000,0.6340496,8.5981455e-06,0.12748875,1.0020211,0.0018022886,1.0,1
36116000,36116000,0.6339296,8.440561e-06,0.054186314,1.0019906,0.00032559154,1.0,1
36218000,36218000,0.63388467,8.289062e-06,0.0026560463,1.0019732,7.8229886e-07,1.0,1
36307000,36307000,0.63373333,8.156059e-06,0.047705412,1.0019433,0.00025237692,1.0,1
36416000,36416000,0.6335152,8.000089e-06,0.12377426,1.0019008,0.0016990002,1.0,1
36507000,36507000,0.63339895,7.8779685e-06,-0.006866187,1.0018678,5.228515e-06,1.0,1
36619000,36619000,0.63323694,7.73486e-06,0.062319383,1.0018308,0.00043073422,1.0,1
36707000,36707000,0.6331748,7.6209612e-06,0.06401298,1.0018072,0.00045447444,1.0,1
36819000,36819000,0.63299537,7.4880036e-06,0.11464918,1.0017684,0.0014579146,1.0,1
36907000,36907000,0.6329272,7.382218e-06,0.083560385,1.0017456,0.00077446346,1.0,1
37017000,37017000,0.6328641,7.258822e-06,0.022691425,1.0017177,5.7113095e-05,1.0,1
37118000,37118000,0.6327817,7.149884e-06,0.21138853,1.0016928,0.0049566217,1.0,1
37218000,37218000,0.63271976,7.0442106e-06,-0.029794313,1.0016698,9.8469034e-05,1.0,1
37318000,37318000,0.63272434,6.9415705e-06,0.09253645,1.0016552,0.0009498715,1.0,1
37418000,37418000,0.6326756,6.842047e-06,-0.053033233,1.0016285,0.00031199455,1.0,1
37516000,37516000,0.6326169,6.7452897e-06,0.0102483,1.0016043,1.1651047e-05,1.0,1
37617000,37617000,0.63253176,6.6523485e-06,0.17325181,1.001583,0.003329861,1.0,1
37718000,37718000,0.6324581,6.5624695e-06,-0.051511995,1.0015602,0.00029437244,1.0,1
37818000,37818000,0.632406,6.4747887e-06,0.027376989,1.0015419,8.314952e-05,1.0,1
37907000,37907000,0.6323355,6.39802e-06,-0.00624083,1.0015204,4.320981e-06,1.0,1
38018000,38018000,0.6322898,6.3075045e-06,0.2397111,1.0015036,0.006375016,1.0,1
38118000,38118000,0.6322254,6.227524e-06,0.037853435,1.001482,0.00015897356,1.0,1
38216000,38216000,0.63216186,6.14953e-06,0.1369347,1.0014642,0.0020804107,1.0,1
38317000,38317000,0.632119,6.0744073e-06,0.06388297,1.0014457,0.00045279358,1.0,1
38418000,38418000,0.6320527,6.0016773e-06,-0.010572612,1.0014263,1.2402324e-05,1.0,1
38519000,38519000,0.6320427,5.930808e-06,0.024931619,1.0014153,6.896746e-05,1.0,1
38607000,38607000,0.63203084,5.867625e-06,-0.03923952,1.0014035,0.00017084242,1.0,1
38719000,38719000,0.6319667,5.7936504e-06,0.0023671128,1.001383,6.217206e-07,1.0,1
38816000,38816000,0.6319266,5.727188e-06,-0.12220627,1.0013663,0.0016571105,1.0,1
38918000,38918000,0.6318321,5.6637673e-06,0.03124317,1.00135,0.00010831329,1.0,1
39016000,39016000,0.6323618,5.6009417e-06,-2.4855092,1.0269692,0.66839135,1.0460049,1
39116000,39116000,0.63261896,5.6069766e-06,-8.161497,2.0336893,3.6392558,2.2581947,1
39217000,39217000,0.63261896,5.620779e-06,-14.245567,7.2877073,3.094041,7.8952,1
39317000,39317000,0.63261896,1.45507365e-05,-14.842973,13.056939,1.8748127,13.597306,1
39418000,39418000,0.63261896,1.4564539e-05,-14.842973,13.056939,1.8748127,13.597306,1
39512000,39512000,0.63261896,1.4577655e-05,-14.842973,13.056939,1.8748127,13.597306,1
39612000,39612000,0.63261896,1.4591134e-05,-14.842973,13.056939,1.8748127,13.597306,1
39713000,39713000,0.63261896,1.4604832e-05,-14.842973,13.056939,1.8748127,13.597306,1
39814000,39814000,0.63261896,1.4618531e-05,-14.842973,13.056939,1.8748127,13.597306,1
39915000,39915000,0.63261896,1.463223e-05,-14.842973,13.056939,1.8748127,13.597306,1
40014000,40014000,0.63261896,1.464541e-05,-14.842973,13.056939,1.8748127,13.597306,1
40114000,40114000,0.63261896,1.4658889e-05,-14.842973,13.056939,1.8748127,13.597306,1
40214000,40214000,0.63261896,1.4672368e-05,-14.842973,13.056939,1.8748127,13.597306,1
40314000,40314000,0.63261896,1.46858465e-05,-14.842973,13.056939,1.8748127,13.597306,1
40414000,40414000,0.63261896,1.4699325e-05,-14.842973,13.056939,1.8748127,13.597306,1
40515000,40515000,0.63261896,1.47133605e-05,-14.842973,13.056939,1.8748127,13.597306,1
40615000,40615000,0.63261896,1.4726839e-05,-14.842973,13.056939,1.8748127,13.597306,1
40715000,40715000,0.63261896,1.4740318e-05,-14.842973,13.056939,1.8748127,13.597306,1
40815000,40815000,0.63261896,1.4753797e-05,-14.842973,13.056939,1.8748127,13.597306,1
40915000,40915000,0.63261896,1.4767275e-05,-14.842973,13.056939,1.8748127,13.597306,1
41011000,41011000,0.63261896,1.4780132e-05,-14.842973,13.056939,1.8748127,13.597306,1
41115000,41115000,0.63261896,1.4793818e-05,-14.842973,13.056939,1.8748127,13.597306,1
41215000,41215000,0.63261896,1.4807297e-05,-14.842973,13.056939,1.8748127,13.597306,1
41316000,41316000,0.63261896,1.48304825e-05,-14.842973,13.056939,1.8748127,13.597306,1
41411000,41411000,0.63261896,1.4849573e-05,-14.842973,13.056939,1.8748127,13.597306,1
41515000,41515000,0.63261896,1.4860356e-05,-14.842973,13.056939,1.8748127,13.597306,1
41612000,41612000,0.63308084,1.4842522e-05,-5.7211666,13.568034,0.26804626,13.542488,1
41712000,41712000,0.6345986,1.4758704e-05,-5.659459,13.302727,0.26752642,13.270463,1
41812000,41812000,0.6361387,1.467476e-05,-5.681317,12.981627,0.27626532,12.945913,1
41912000,41912000,0.63769007,1.4590225e-05,-5.736106,12.607967,0.28996578,12.570558,1
42023000,42023000,0.639418,1.4496259e-05,-5.533064,12.157607,0.27979553,12.110766,1
42115000,42115000,0.6408562,1.4418574e-05,-5.630387,11.769025,0.29929087,11.710401,1
42212000,42212000,0.6424928,1.4329384e-05,-5.4218087,11.329568,0.28829196,11.280244,1
42312000,42312000,0.6441564,1.4239322e-05,-5.3828583,10.870708,0.2961594,10.825975,1
42412000,42412000,0.645863,1.4147285e-05,-5.5211315,10.416413,0.32515877,10.373775,1
42512000,42512000,0.64760107,1.4053076e-05,-5.3602877,9.966682,0.32031927,9.923516,1
42612000,42612000,0.64937085,1.3956726e-05,-5.1838436,9.52235,0.31355742,9.479211,1
42713000,42713000,0.65121114,1.3858224e-05,-5.3154893,9.08918,0.3453976,9.048198,1
42814000,42814000,0.65307856,1.3757365e-05,-5.2700543,8.68123,0.35547283,8.625144,1
42915000,42915000,0.6550235,1.3654108e-05,-5.166743,8.275516,0.3584232,8.220775,1
43012000,43012000,0.65702176,1.3547338e-05,-5.2760167,7.886702,0.39217,7.8459806,1
43112000,43112000,0.65904754,1.3438988e-05,-5.070861,7.507806,0.38054663,7.471563,1
43213000,43213000,0.66113555,1.332836e-05,-4.9622393,7.14523,0.38291,7.1102614,1
43313000,43313000,0.6632862,1.3214995e-05,-5.0664163,6.801447,0.4193319,6.7681413,1
43414000,43414000,0.66547763,1.3099475e-05,-4.818631,6.482777,0.39796397,6.437753,1
43513000,43513000,0.66772836,1.2981303e-05,-4.8915086,6.1597996,0.43159518,6.1290383,1
43613000,43613000,0.6700274,1.28607535e-05,-4.801873,5.860934,0.43713146,5.8314815,1
43722000,43722000,0.67261726,1.2725256e-05,-4.753604,5.551687,0.45224994,5.5236373,1
43814000,43814000,0.6747799,1.2613192e-05,-4.679672,5.314092,0.45788795,5.276703,1
43915000,43915000,0.67720443,1.2486232e-05,-4.63128,5.0548553,0.47146648,5.01921,1
44012000,44012000,0.6797052,1.2356266e-05,-4.6309514,4.808274,0.49557427,4.7836685,1
44112000,44112000,0.6822336,1.2225143e-05,-4.622839,4.57739,0.51874876,4.5538282,1
44212000,44212000,0.6848556,1.2092181e-05,-4.45674,4.356726,0.50656104,4.334431,1
44313000,44313000,0.6874958,1.1957659e-05,-4.4728327,4.1469088,0.5360414,4.125497,1
44413000,44413000,0.6901725,1.1821311e-05,-4.287042,3.9496415,0.5170295,3.9295475,1
44514000,44514000,0.6929173,1.168375e-05,-4.285833,3.767771,0.5416809,3.7412772,1
44615000,44615000,0.69571584,1.1544863e-05,-4.394529,3.5884104,0.5979709,3.5626254,1
44712000,44712000,0.69852954,1.1403698e-05,-4.3099513,3.4205775,0.6033965,3.4010231,1
44812000,44812000,0.70135975,1.1262382e-05,-4.0254736,3.2606215,0.55219316,3.2442627,1
44912000,44912000,0.7042547,1.1120176e-05,-4.2071247,3.1106517,0.63223255,3.094296,1
45015000,45015000,0.70718753,1.0977899e-05,-3.979459,2.9688387,0.59267825,2.9483657,1
45112000,45112000,0.7101385,1.0833528e-05,-4.041005,2.8333864,0.64036936,2.8186069,1
45212000,45212000,0.71315134,1.0689438e-05,-3.9779377,2.704271,0.6501644,2.6901963,1
45313000,45313000,0.7162168,1.054515e-05,-4.033238,2.5798726,0.7005948,2.566142,1
45414000,45414000,0.7192876,1.0400591e-05,-3.9299555,2.4683492,0.69522625,2.4507303,1
45515000,45515000,0.7223864,1.02559325e-05,-3.7708411,2.3570201,0.6703023,2.3407528,1
45615000,45615000,0.72551966,1.0111044e-05,-3.745275,2.2527847,0.69183934,2.2371404,1
45715000,45715000,0.72865486,9.966294e-06,-3.6698632,2.1549933,0.6944026,2.1401923,1
45812000,45812000,0.731776,9.821229e-06,-3.4446836,2.0623295,0.6392902,2.0525832,1
45913000,45913000,0.7349439,9.677681e-06,-3.5407956,1.974649,0.70545495,1.9638289,1
46013000,46013000,0.7380993,9.534444e-06,-3.46755,1.8921936,0.7060532,1.882728,1
46115000,46115000,0.741279,9.392449e-06,-3.4454145,1.8148649,0.72676855,1.8026088,1
46215000,46215000,0.7444413,9.250744e-06,-3.2925248,1.7410111,0.69185334,1.7299395,1
46312000,46312000,0.74758714,9.109345e-06,-3.3142831,1.6722201,0.7298662,1.6638776,1
46412000,46412000,0.7507775,8.969813e-06,-3.2620847,1.6042571,0.737011,1.5962764,1
46513000,46513000,0.753988,8.831476e-06,-3.251967,1.5380847,0.763958,1.5302923,1
46613000,46613000,0.7571641,8.694008e-06,-3.220973,1.4784592,0.7796906,1.4708972,1
46713000,46713000,0.7603872,8.557757e-06,-3.189788,1.4185746,0.7969462,1.4112685,1
46813000,46813000,0.76355594,8.422651e-06,-3.0857065,1.3646855,0.77523637,1.3578576,1
46825000,0,nan,nan,nan,nan,nan,nan,0
