timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
21425000,1681214411259000,0,401540305,1162593681,1144,1144,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.01,0.0,0.0,0,nan,nan,0,3,0,1,15
22427000,1681214412262000,0,401540303,1162593684,1045,1045,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,-0.08,0.0,0,nan,nan,0,3,0,1,15
23432000,1681214413266000,0,401540303,1162593690,1073,1073,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.049999997,0.12,0.0,0,nan,nan,0,3,0,1,15
24431000,1681214414270000,0,401540306,1162593681,1561,1561,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,-1.8299999,0.0,0,nan,nan,0,3,0,1,15
25641000,1681214415470000,0,401540298,1162593686,4220,4220,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-2.29,0.0,0,nan,nan,0,3,0,1,15
26436000,1681214416270000,0,401540297,1162593685,5941,5941,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-2.3899999,0.0,0,nan,nan,0,3,0,1,15
27642000,1681214417472000,0,401540297,1162593695,9254,9254,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-2.6699998,0.0,0,nan,nan,0,3,0,1,15
28642000,1681214418473000,0,401540301,1162593687,11868,11868,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,-2.82,0.0,0,nan,nan,0,3,0,1,15
29646000,1681214419476000,0,401540290,1162593693,14209,14209,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-1.3,0.0,0,nan,nan,0,3,0,1,15
30646000,1681214420477000,0,401540293,1162593682,15067,15067,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,-0.61,0.0,0,nan,nan,0,3,0,1,15
31447000,1681214421280000,0,401540300,1162593693,15361,15361,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.32,0.0,0,nan,nan,0,3,0,1,15
32450000,1681214422282000,0,401540300,1162593683,15571,15571,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.04,0.0,0,nan,nan,0,3,0,1,15
33451000,1681214423284000,0,401540299,1162593680,15620,15620,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.089999996,0.0,0,nan,nan,0,3,0,1,15
34952000,1681214424786000,0,401540300,1162593679,15881,15881,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,-0.07,0.0,0,nan,nan,0,3,0,1,15
35453000,1681214425288000,0,401540299,1162593684,15786,15786,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,0.01,0.0,0,nan,nan,0,3,0,1,15
36456000,1681214426289000,0,401540296,1162593682,15764,15764,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.06,0.0,0,nan,nan,0,3,0,1,15
37661000,1681214427491000,0,401540293,1162593689,15873,15873,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,0.06,-0.03,0.0,0,nan,nan,0,3,0,1,15
38563000,1681214428394000,0,401540296,1162593690,15930,15930,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,-0.089999996,0.0,0,nan,nan,0,3,0,1,15
39366000,1681214429194000,0,401540297,1162593691,15665,15665,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,-0.11,2.69,0.0,0,nan,nan,0,3,0,1,15
41475000,1681214431306000,0,401540215,1162593491,974,974,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,0.03,0.0,0,nan,nan,0,3,0,1,15
42475000,1681214432306000,0,401540209,1162593498,1055,1055,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.06,0.0,0,nan,nan,0,3,0,1,15
42975000,1681214432806000,0,401540213,1162593501,1037,1037,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.04,-0.03,0.0,0,nan,nan,0,3,0,1,15
43477000,1681214433306000,0,401540212,1162593493,1081,1081,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.03,-0.14,0.0,0,nan,nan,0,3,0,1,15
44273000,1681214434108000,0,401540206,1162593501,1036,1036,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,-0.01,0.0,0,nan,nan,0,3,0,1,15
45973000,1681214435808000,0,401540206,1162593495,908,908,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.01,0.0,0,nan,nan,0,3,0,1,15
46477000,1681214436308000,0,401540213,1162593500,915,915,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.02,0.0,0,nan,nan,0,3,0,1,15
46977000,1681214436812000,0,401540212,1162593493,1046,1046,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,0.0,0.0,0,nan,nan,0,3,0,1,15
