timestamp,last_instance_change,instance_changed_count,accel_device_id,baro_device_id,gyro_device_id,mag_device_id,combined_test_ratio[0],combined_test_ratio[1],combined_test_ratio[2],combined_test_ratio[3],combined_test_ratio[4],combined_test_ratio[5],combined_test_ratio[6],combined_test_ratio[7],combined_test_ratio[8],relative_test_ratio[0],relative_test_ratio[1],relative_test_ratio[2],relative_test_ratio[3],relative_test_ratio[4],relative_test_ratio[5],relative_test_ratio[6],relative_test_ratio[7],relative_test_ratio[8],accumulated_gyro_error[0],accumulated_gyro_error[1],accumulated_gyro_error[2],accumulated_gyro_error[3],accumulated_accel_error[0],accumulated_accel_error[1],accumulated_accel_error[2],accumulated_accel_error[3],primary_instance,instances_available,healthy[0],healthy[1],healthy[2],healthy[3],healthy[4],healthy[5],healthy[6],healthy[7],healthy[8],gyro_fault_detected,accel_fault_detected
41499000,41091000,5,1310996,6620172,1310996,197644,2.5028553,0.5795809,0.57812107,2.4927962,0.5852014,0.58100104,nan,nan,nan,1.0,0.75951576,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,3.299747,1.438343,1.3801877,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
41604000,41091000,5,1310996,6620172,1310996,197644,2.3945947,0.5429282,0.5417154,2.3908277,0.54790205,0.5440492,nan,nan,nan,1.0,0.75951576,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,3.1952624,1.3336127,1.275503,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
41652000,41091000,5,1310996,6620172,1310996,197644,2.3945947,0.5429282,0.5417154,2.3908277,0.54790205,0.5440492,nan,nan,nan,1.0,0.75951576,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,3.1474,1.2856599,1.2275987,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
41692000,41091000,5,1310996,6620172,1310996,197644,0.7599739,0.051135935,0.05029892,0.75986683,0.052806944,0.051660128,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,3.1075017,1.2457224,1.1876857,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
41712000,41091000,5,1310996,6620172,1310996,197644,0.7599739,0.051135935,0.05029892,0.75986683,0.052806944,0.051660128,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,3.0875738,1.2257597,1.1677264,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
41724000,41091000,5,1310996,6620172,1310996,197644,0.7599739,0.051135935,0.05029892,0.75986683,0.052806944,0.051660128,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,3.0755944,1.2137648,1.1557436,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
41784000,41091000,5,1310996,6620172,1310996,197644,0.7599739,0.051135935,0.036212012,0.7167751,0.03855163,0.051660128,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,3.0157528,1.1538521,1.0958469,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
41844000,41091000,5,1310996,6620172,1310996,197644,0.7164908,0.03684491,0.036212012,0.7167751,0.03855163,0.037399247,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.9559138,1.0940125,1.0361224,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
41944000,41091000,5,1310996,6620172,1310996,197644,0.3180987,0.042567726,0.04229732,0.31799865,0.044679713,0.043308105,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.8561456,0.9942205,0.93637264,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
41964000,41091000,5,1310996,6620172,1310996,197644,0.3180987,0.042567726,0.04229732,0.31799865,0.044679713,0.043308105,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.8361797,0.97425115,0.91641486,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
42063000,41091000,5,1310996,6620172,1310996,197644,0.22294341,0.047120966,0.046312947,0.22262779,0.048562594,0.047610637,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.7373304,0.8754642,0.8176238,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
42264000,41091000,5,1310996,6620172,1310996,197644,0.10624921,0.029908253,0.029656408,0.106050126,0.031407464,0.030384604,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.537108,0.6749597,0.6176001,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
42284000,41091000,5,1310996,6620172,1310996,197644,0.08589652,0.029908253,0.035482388,0.0857203,0.03747892,0.030384604,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.5171676,0.65501934,0.59768826,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
42324000,41091000,5,1310996,6620172,1310996,197644,0.08589652,0.035902817,0.035482388,0.0857203,0.03747892,0.03641485,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.4772785,0.6150798,0.5578318,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
42344000,41091000,5,1310996,6620172,1310996,197644,0.08589652,0.035902817,0.035482388,0.0857203,0.03747892,0.03641485,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.4573236,0.5951225,0.5379035,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
42444000,41091000,5,1310996,6620172,1310996,197644,0.07388851,0.026486874,0.026519444,0.07352285,0.027059376,0.026643138,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.3579273,0.49529833,0.4385646,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
42483000,41091000,5,1310996,6620172,1310996,197644,0.07388851,0.026486874,0.026519444,0.07352285,0.027059376,0.026643138,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.3190649,0.45635968,0.39969197,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
42504000,41091000,5,1310996,6620172,1310996,197644,0.07388851,0.026486874,0.026519444,0.07352285,0.027059376,0.026643138,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.2981071,0.43539008,0.37873748,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
42612000,41091000,5,1310996,6620172,1310996,197644,0.08790925,0.032571398,0.032545634,0.08774486,0.034104504,0.03297817,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.1905622,0.32762563,0.27123514,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
42693000,41091000,5,1310996,6620172,1310996,197644,0.07156958,0.029508172,0.029212158,0.071291216,0.030529927,0.029868135,nan,nan,nan,1.0,1.0,0.3153181,1.0,0.0,1.0,nan,nan,nan,0.0,0.0,0.0,nan,2.1099372,0.24686977,0.19071162,nan,4,6,0,0,0,0,0,0,0,0,0,0,1
