timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
28569000,1681211398402000,0,401540262,1162593689,58402,58402,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.049999997,-2.77,0.0,0,nan,nan,0,3,0,1,10
30474000,1681211400304000,0,401540290,1162593645,63895,63895,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.04,-0.11,-2.34,0.0,0,nan,nan,0,3,0,1,10
30574000,1681211400404000,0,401540311,1162593638,63910,63910,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.01,-0.14,-1.9799999,0.0,0,nan,nan,0,3,0,1,10
31777000,1681211401610000,0,401540305,1162593655,65300,65300,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,0.08,-0.59999996,0.0,0,nan,nan,0,3,0,1,10
32780000,1681211402610000,0,401540293,1162593656,65954,65954,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,-0.049999997,0.22,-0.39999998,0.0,0,nan,nan,0,3,0,1,10
33779000,1681211403612000,0,401540291,1162593666,66029,66029,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.08,0.13,-0.04,0.0,0,nan,nan,0,3,0,1,10
34782000,1681211404615000,0,401540318,1162593680,66216,66216,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,-0.03,-0.11,0.0,0,nan,nan,0,3,0,1,10
35783000,1681211405616000,0,401540311,1162593702,65843,65843,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.099999994,0.07,-0.03,0.0,0,nan,nan,0,3,0,1,10
37488000,1681211407318000,0,401540294,1162593689,65977,65977,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.04,-0.08,0.13,0.0,0,nan,nan,0,3,0,1,10
37588000,1681211407418000,0,401540298,1162593672,66238,66238,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.03,-0.12,0.13,0.0,0,nan,nan,0,3,0,1,10
38794000,1681211408626000,0,401540221,1162593668,66335,66335,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,3.6,-3.6,0.02,-0.42999998,3.1372292,0,nan,nan,0,3,0,1,10
39595000,1681211409426000,0,401539996,1162593681,66454,66454,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,1.63,-1.63,-0.07,0.07,3.182957,0,nan,nan,0,3,0,1,10
40796000,1681211410626000,0,401539932,1162593667,66458,66458,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.21,-0.06,-0.07,0.0,0,nan,nan,0,3,0,1,10
41795000,1681211411628000,0,401539933,1162593682,65915,65915,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19,0.049999997,-0.07,0.0,0,nan,nan,0,3,0,1,10
42798000,1681211412630000,0,401539962,1162593691,66308,66308,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.53999996,0.53999996,0.049999997,-0.01,0.0,0,nan,nan,0,3,0,1,10
43800000,1681211413632000,0,401540016,1162593680,66029,66029,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.48999998,0.48999998,-0.01,0.12,0.0,0,nan,nan,0,3,0,1,10
44803000,1681211414635000,0,401540048,1162593675,65869,65869,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.45,0.44,-0.099999994,-0.03,0.0,0,nan,nan,0,3,0,1,10
45403000,1681211415235000,0,401540073,1162593691,66059,66059,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.38,0.37,-0.08,0.17,0.0,0,nan,nan,0,3,0,1,10
46606000,1681211416436000,0,401540098,1162593685,66068,66068,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.35999998,0.32999998,-0.13,0.03,0.0,0,nan,nan,0,3,0,1,10
48008000,1681211417840000,0,401540146,1162593667,66287,66287,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.14999999,-0.07,0.01,0.0,0,nan,nan,0,3,0,1,10
48609000,1681211418440000,0,401540157,1162593656,65804,65804,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,0.19999999,-0.049999997,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
49512000,1681211419342000,0,401540177,1162593670,66314,66314,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.21,0.06,0.24,0.0,0,nan,nan,0,3,0,1,10
50815000,1681211420647000,0,401540196,1162593657,66212,66212,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.19,-0.07,0.099999994,0.0,0,nan,nan,0,3,0,1,10
51819000,1681211421650000,0,401540216,1162593670,65863,65863,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,0.22,-0.01,-0.04,0.0,0,nan,nan,0,3,0,1,10
52817000,1681211422650000,0,401540217,1162593674,65727,65727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.06,0.16,0.17,0.0,0,nan,nan,0,3,0,1,10
53621000,1681211423451000,0,401540239,1162593654,65818,65818,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,-0.03,-0.11,0.0,0,nan,nan,0,3,0,1,10
54628000,1681211424461000,0,401540236,1162593667,66283,66283,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.099999994,0.089999996,-0.19,0.0,0,nan,nan,0,3,0,1,10
55828000,1681211425661000,0,401540264,1162593680,66130,66130,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.17,-0.07,0.099999994,0.0,0,nan,nan,0,3,0,1,10
56731000,1681211426563000,0,401540269,1162593681,66287,66287,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
58534000,1681211428364000,0,401540269,1162593658,66248,66248,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.02,0.13,0.0,0,nan,nan,0,3,0,1,10
58935000,1681211428765000,0,401540258,1162593666,66348,66348,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,0.02,0.089999996,0.0,0,nan,nan,0,3,0,1,10
59840000,1681211429673000,0,401540235,1162593670,65866,65866,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,2.71,-2.71,-0.08,2.86,3.1723104,0,nan,nan,0,3,0,1,10
