timestamp,position,velocity,acceleration,attitude,body_rate
43888000,1,0,0,0,0
43996000,1,0,0,0,0
44088000,1,0,0,0,0
44197000,1,0,0,0,0
44289000,1,0,0,0,0
44397000,1,0,0,0,0
44489000,1,0,0,0,0
44586000,1,0,0,0,0
44694000,1,0,0,0,0
44787000,1,0,0,0,0
44897000,1,0,0,0,0
44993000,1,0,0,0,0
45101000,1,0,0,0,0
45197000,1,0,0,0,0
45290000,1,0,0,0,0
45400000,1,0,0,0,0
45492000,1,0,0,0,0
45588000,1,0,0,0,0
45696000,1,0,0,0,0
45792000,1,0,0,0,0
45899000,1,0,0,0,0
45992000,1,0,0,0,0
46088000,1,0,0,0,0
46196000,1,0,0,0,0
46288000,1,0,0,0,0
46397000,1,0,0,0,0
46489000,1,0,0,0,0
46597000,1,0,0,0,0
46694000,1,0,0,0,0
46786000,1,0,0,0,0
46886000,1,0,0,0,0
46988000,1,0,0,0,0
47100000,1,0,0,0,0
47192000,1,0,0,0,0
47300000,1,0,0,0,0
47388000,1,0,0,0,0
47489000,1,0,0,0,0
47597000,1,0,0,0,0
47694000,1,0,0,0,0
47786000,1,0,0,0,0
47891000,1,0,0,0,0
48001000,1,0,0,0,0
48093000,1,0,0,0,0
48186000,1,0,0,0,0
48298000,1,0,0,0,0
48387000,1,0,0,0,0
48498000,1,0,0,0,0
48590000,1,0,0,0,0
48698000,1,0,0,0,0
48790000,1,0,0,0,0
48898000,1,0,0,0,0
48994000,1,0,0,0,0
49098000,1,0,0,0,0
49195000,1,0,0,0,0
49287000,1,0,0,0,0
49398000,1,0,0,0,0
49490000,1,0,0,0,0
49599000,1,0,0,0,0
49695000,1,0,0,0,0
49787000,1,0,0,0,0
49895000,1,0,0,0,0
49989000,1,0,0,0,0
50086000,1,0,0,0,0
50195000,1,0,0,0,0
50287000,1,0,0,0,0
50395000,1,0,0,0,0
50494000,1,0,0,0,0
50599000,1,0,0,0,0
50695000,1,0,0,0,0
50791000,1,0,0,0,0
50895000,1,0,0,0,0
50996000,1,0,0,0,0
51088000,1,0,0,0,0
51192000,1,0,0,0,0
51288000,1,0,0,0,0
51397000,1,0,0,0,0
51490000,1,0,0,0,0
51598000,1,0,0,0,0
51694000,1,0,0,0,0
51801000,1,0,0,0,0
51897000,1,0,0,0,0
51989000,1,0,0,0,0
52098000,1,0,0,0,0
52194000,1,0,0,0,0
52290000,1,0,0,0,0
52399000,1,0,0,0,0
52490000,1,0,0,0,0
52598000,1,0,0,0,0
52694000,1,0,0,0,0
52786000,1,0,0,0,0
52894000,1,0,0,0,0
52988000,1,0,0,0,0
53096000,1,0,0,0,0
53192000,1,0,0,0,0
53300000,1,0,0,0,0
53392000,1,0,0,0,0
53500000,1,0,0,0,0
53596000,1,0,0,0,0
53688000,1,0,0,0,0
53796000,1,0,0,0,0
53900000,1,0,0,0,0
54001000,1,0,0,0,0
54094000,1,0,0,0,0
54190000,1,0,0,0,0
54298000,1,0,0,0,0
54358000,1,0,0,0,0
54499000,1,0,0,0,0
54592000,1,0,0,0,0
54700000,1,0,0,0,0
54793000,1,0,0,0,0
54901000,1,0,0,0,0
54995000,1,0,0,0,0
55087000,1,0,0,0,0
55196000,1,0,0,0,0
55288000,1,0,0,0,0
55396000,1,0,0,0,0
55488000,1,0,0,0,0
55600000,1,0,0,0,0
55692000,1,0,0,0,0
55788000,1,0,0,0,0
55900000,1,0,0,0,0
55993000,1,0,0,0,0
56101000,1,0,0,0,0
56194000,1,0,0,0,0
56286000,1,0,0,0,0
56394000,1,0,0,0,0
56490000,1,0,0,0,0
56598000,1,0,0,0,0
56687000,1,0,0,0,0
56799000,1,0,0,0,0
56905000,1,0,0,0,0
57000000,1,0,0,0,0
57093000,1,0,0,0,0
57189000,1,0,0,0,0
57297000,1,0,0,0,0
57389000,1,0,0,0,0
57499000,1,0,0,0,0
57591000,1,0,0,0,0
57697000,1,0,0,0,0
57793000,1,0,0,0,0
57901000,1,0,0,0,0
57996000,1,0,0,0,0
58090000,1,0,0,0,0
58194000,1,0,0,0,0
58291000,1,0,0,0,0
58399000,1,0,0,0,0
58491000,1,0,0,0,0
58587000,1,0,0,0,0
58699000,1,0,0,0,0
58792000,1,0,0,0,0
58900000,1,0,0,0,0
58993000,1,0,0,0,0
59089000,1,0,0,0,0
59198000,1,0,0,0,0
59287000,1,0,0,0,0
59395000,1,0,0,0,0
59492000,1,0,0,0,0
59581000,1,0,0,0,0
59695000,1,0,0,0,0
59787000,1,0,0,0,0
59895000,1,0,0,0,0
59989000,1,0,0,0,0
60097000,1,0,0,0,0
60191000,1,0,0,0,0
60299000,1,0,0,0,0
60395000,1,0,0,0,0
60488000,1,0,0,0,0
60504000,1,0,0,0,0
