timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
46589000,1681207763816000,0,401540276,1162593684,84181,84181,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.01,-2.35,0.0,0,nan,nan,0,3,0,1,10
47292000,1681207764518000,0,401540291,1162593695,85665,85665,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.08,-0.04,-2.23,0.0,0,nan,nan,0,3,0,1,10
48294000,1681207765520000,0,401540283,1162593684,88316,88316,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,-0.06,-2.3,0.0,0,nan,nan,0,3,0,1,10
49295000,1681207766521000,0,401540291,1162593693,90342,90342,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,-2.37,0.0,0,nan,nan,0,3,0,1,10
50299000,1681207767524000,0,401540286,1162593686,92773,92773,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-2.26,0.0,0,nan,nan,0,3,0,1,10
51300000,1681207768527000,0,401540273,1162593661,95290,95290,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,0.02,-2.1499999,0.0,0,nan,nan,0,3,0,1,10
52302000,1681207769529000,0,401540286,1162593679,97352,97352,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.03,0.06,-2.3,0.0,0,nan,nan,0,3,0,1,10
53304000,1681207770530000,0,401540290,1162593683,99623,99623,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.06,-2.21,0.0,0,nan,nan,0,3,0,1,10
53804000,1681207771031000,0,401540285,1162593664,100969,100969,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,-2.44,0.0,0,nan,nan,0,3,0,1,10
55412000,1681207772637000,0,401540298,1162593665,104150,104150,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.02,0.089999996,-2.1599998,0.0,0,nan,nan,0,3,0,1,10
56310000,1681207773537000,0,401540284,1162593667,106454,106454,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.0,0.099999994,-2.21,0.0,0,nan,nan,0,3,0,1,10
58016000,1681207775241000,0,401540284,1162593676,110260,110260,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.06,-2.1499999,0.0,0,nan,nan,0,3,0,1,10
58315000,1681207775541000,0,401540298,1162593672,110659,110659,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.01,-2.11,0.0,0,nan,nan,0,3,0,1,10
59319000,1681207776543000,0,401540299,1162593702,113415,113415,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.04,-2.23,0.0,0,nan,nan,0,3,0,1,10
60121000,1681207777345000,0,401540279,1162593671,114855,114855,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.03,-1.31,0.0,0,nan,nan,0,3,0,1,10
