timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
28835000,28835000,0.4867672,0.00077324343,-0.03137517,5.3425503,2.0472979e-05,4.8113613,0
28935000,28935000,0.4867672,0.00077325705,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
29039000,29039000,0.4867672,0.0007732715,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
29139000,29139000,0.4867672,0.0007732874,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
29239000,29239000,0.4867672,0.00077330077,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
29339000,29339000,0.4867672,0.00077331415,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
29440000,29440000,0.4867672,0.0007733279,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
29540000,29540000,0.4867672,0.0007733413,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
29640000,29640000,0.4867672,0.00077335467,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
29740000,29740000,0.4867672,0.00077336805,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
29840000,29840000,0.4867672,0.00077338144,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
29940000,29940000,0.4867672,0.00077339524,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
30040000,30040000,0.4867672,0.0007734086,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
30140000,30140000,0.4867672,0.000773422,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
30238000,30238000,0.4867672,0.00077343493,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
30338000,30338000,0.4867672,0.0007734483,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
30438000,30438000,0.4867672,0.0007734622,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
30538000,30538000,0.4867672,0.00077347556,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
30638000,30638000,0.4867672,0.00077348895,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
30702000,30702000,0.4867672,0.0007735167,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
30843000,30843000,0.4867672,0.0007735909,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
30946000,30946000,0.4867672,0.0007736042,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
31032000,31032000,0.4867672,0.00077361724,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
31121000,31121000,0.4867672,0.0007736748,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
31243000,31243000,0.4867672,0.00077370286,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
31365000,31365000,0.4867672,0.0007737426,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
31441000,31441000,0.4867672,0.0007737535,-0.03137517,5.3425503,2.0472979e-05,4.8113613,1
31538000,31538000,0.5170134,0.0005622869,-1.5413678,4.946479,0.053367134,4.758451,1
31642000,31642000,0.5403088,0.0003934638,-0.8951454,4.687834,0.018992078,4.567824,1
31739000,31739000,0.5509787,0.00031136448,-0.59860945,4.4628253,0.008921435,4.3685555,1
31836000,31836000,0.556273,0.00026081072,-0.3270979,4.2482624,0.0027983477,4.168051,1
31937000,31937000,0.55985785,0.00022588304,-0.30010533,4.0464544,0.0024730351,3.9673457,1
32033000,32033000,0.5608026,0.000195345,0.114803016,3.8492122,0.0003804453,3.7860687,1
32146000,32146000,0.5606352,0.00017075152,0.109803915,3.6491146,0.00036711796,3.585466,1
32234000,32234000,0.56057405,0.00015391786,0.1892389,3.4875712,0.0011409202,3.4353733,1
32334000,32334000,0.5599481,0.00013790948,0.11538839,3.322053,0.00044532306,3.2738726,1
32443000,32443000,0.55887985,0.00012290484,0.045741618,3.1518567,7.3758834e-05,3.1074877,1
32543000,32543000,0.5581322,0.000111153146,0.065013885,3.0022058,0.00015643332,2.9610152,1
32643000,32643000,0.5570109,0.00010088254,0.2131019,2.8610075,0.0017636529,2.8229496,1
32743000,32743000,0.5558702,9.186282e-05,0.17482376,2.7262561,0.0012456378,2.6906898,1
32832000,32832000,0.5547379,8.464815e-05,0.3131088,2.61285,0.004169016,2.5785146,1
32936000,32936000,0.55383146,7.748116e-05,0.14539683,2.4874494,0.0009443068,2.451293,1
33036000,33036000,0.552628,7.106392e-05,0.21901688,2.3700943,0.0022487803,2.3362565,1
33133000,33133000,0.5516522,6.531959e-05,0.1221576,2.2563522,0.000734838,2.2287738,1
33234000,33234000,0.5506201,6.0173967e-05,0.08231777,2.1477177,0.0003505641,2.1219194,1
33334000,33334000,0.5496787,5.5551962e-05,0.28312802,2.0445611,0.004356353,2.0206206,1
33436000,33436000,0.54880667,5.1389306e-05,0.29695672,1.9485424,0.005028448,1.922362,1
33536000,33536000,0.54818016,4.7608803e-05,0.046884865,1.8549875,0.00013166848,1.8300447,1
33636000,33636000,0.54747593,4.4162607e-05,0.18815936,1.7657537,0.0022278144,1.74227,1
33733000,33733000,0.5467278,4.1014806e-05,0.11838895,1.6801691,0.0009268871,1.6612397,1
33834000,33834000,0.5456209,3.8141134e-05,0.19129303,1.599697,0.0025416636,1.5818584,1
33933000,33933000,0.5449663,3.5486406e-05,0.115430266,1.5236825,0.0009716333,1.5067214,1
34034000,34034000,0.5440634,3.303753e-05,0.40316758,1.449805,0.01245716,1.4340976,1
34134000,34134000,0.54325545,3.0798994e-05,0.35534683,1.3800403,0.01016648,1.365195,1
34234000,34234000,0.5426286,2.8752114e-05,0.16621935,1.3137016,0.002336813,1.2995389,1
34336000,34336000,0.5419496,2.6868493e-05,0.11897436,1.2516612,0.0012565432,1.2358261,1
34436000,34436000,0.54122674,2.5126526e-05,0.17799047,1.1915321,0.0029542362,1.1765394,1
34543000,34543000,0.5405329,2.3357092e-05,0.068854146,1.1280228,0.0004669816,1.1161287,1
34643000,34643000,0.53993136,2.1876345e-05,0.1607426,1.0736158,0.0026740562,1.0623714,1
34743000,34743000,0.5392665,2.051438e-05,0.07734152,1.0218441,0.00065042655,1.0112942,1
34832000,34832000,0.5387868,1.9391624e-05,0.24340859,1.0062016,0.0065425085,1.0,1
34943000,34943000,0.5384747,1.8170304e-05,0.03501819,1.0058506,0.00013546011,1.0,1
35043000,35043000,0.5381493,1.7180948e-05,-0.013428852,1.0055573,1.9926383e-05,1.0,1
35143000,35143000,0.53780514,1.6292166e-05,0.01978007,1.0052798,4.3244032e-05,1.0,1
35243000,35243000,0.5374841,1.549086e-05,0.2653286,1.005027,0.007783015,1.0,1
35336000,35336000,0.5372309,1.4834584e-05,0.06496918,1.0048262,0.00046674677,1.0,1
35436000,35436000,0.5370774,1.4166723e-05,-0.06767419,1.0046116,0.0005065303,1.0,1
35533000,35533000,0.5368906,1.3556973e-05,0.23516804,1.0044092,0.006117915,1.0,1
35633000,35633000,0.53669333,1.3000869e-05,-0.03780307,1.0042131,0.0001581196,1.0,1
35733000,35733000,0.5366205,1.24889075e-05,-0.00020106137,1.0040653,4.4735553e-09,1.0,1
35833000,35833000,0.5364281,1.2015098e-05,0.15122056,1.0039229,0.002530922,1.0,1
35934000,35934000,0.53631914,1.1575256e-05,0.029790282,1.0038005,9.823343e-05,1.0,1
36034000,36034000,0.53616244,1.11644e-05,0.06493523,1.0036877,0.00046678793,1.0,1
36143000,36143000,0.5358822,1.074452e-05,0.19806048,1.0035496,0.004343245,1.0,1
36236000,36236000,0.5358461,1.0425145e-05,-0.08755018,1.0034544,0.00084873853,1.0,1
36333000,36333000,0.5356487,1.00902425e-05,0.15699556,1.0033449,0.0027294932,1.0,1
36437000,36437000,0.5354731,9.779442e-06,-0.06319809,1.0032369,0.00044234583,1.0,1
36538000,36538000,0.5353106,9.48687e-06,0.14298245,1.0031419,0.0022644391,1.0,1
36638000,36638000,0.53515965,9.211976e-06,0.046122257,1.0030491,0.000235644,1.0,1
36738000,36738000,0.5350709,8.952852e-06,0.11558215,1.0029722,0.0014799604,1.0,1
36838000,36838000,0.53490233,8.708822e-06,-0.068592325,1.0028819,0.0005212652,1.0,1
36939000,36939000,0.5348054,8.479177e-06,0.13172759,1.0028083,0.0019226181,1.0,1
37047000,37047000,0.53469753,8.239588e-06,0.043559592,1.0027314,0.00021025217,1.0,1
37147000,37147000,0.53462523,8.033826e-06,0.13157958,1.0026729,0.0019185592,1.0,1
37237000,37237000,0.53453255,7.857474e-06,0.062832214,1.0026139,0.00043751052,1.0,1
37337000,37337000,0.53455067,7.670556e-06,-0.11216068,1.0025635,0.0013942058,1.0,1
37440000,37440000,0.5344199,7.4932486e-06,0.104083985,1.0025,0.0012007176,1.0,1
37537000,37537000,0.5343642,7.3231017e-06,0.06588273,1.0024467,0.0004811044,1.0,1
37637000,37637000,0.5342736,7.1617087e-06,0.09355195,1.0023923,0.00097012,1.0,1
37737000,37737000,0.53424203,7.0079e-06,-0.115691796,1.0023419,0.0014837022,1.0,1
37837000,37837000,0.5341321,6.8607624e-06,0.065081246,1.0022917,0.0004695427,1.0,1
37937000,37937000,0.5340391,6.7207147e-06,0.0444797,1.0022335,0.00021933722,1.0,1
38038000,38038000,0.5340432,6.587859e-06,0.019156843,1.0021873,4.068708e-05,1.0,1
38138000,38138000,0.534,6.4601118e-06,0.107767865,1.0021493,0.0012876671,1.0,1
38238000,38238000,0.5339261,6.3377215e-06,0.12980926,1.0021081,0.001868333,1.0,1
38340000,38340000,0.53389585,6.2206386e-06,0.04409696,1.0020726,0.00021561336,1.0,1
38438000,38438000,0.5338289,6.107098e-06,-0.064145684,1.0020411,0.00045625417,1.0,1
38538000,38538000,0.5338087,5.997914e-06,-0.05774402,1.0020177,0.0003697397,1.0,1
38638000,38638000,0.5337809,5.892393e-06,0.034866862,1.0019904,0.00013480923,1.0,1
38738000,38738000,0.5336552,5.7908806e-06,0.07936248,1.0019511,0.00069845986,1.0,1
38847000,38847000,0.5336126,5.683581e-06,0.03919936,1.0019157,0.00017040575,1.0,1
38939000,38939000,0.5335416,5.599857e-06,0.12121636,1.001886,0.0016295272,1.0,1
39040000,39040000,0.5334797,5.509822e-06,0.1431904,1.0018557,0.0022739458,1.0,1
39137000,39137000,0.5334664,5.492017e-06,125.19668,1.0018443,1738.3726,92.19018,1
39241000,39241000,0.5334664,5.505703e-06,125.19668,1.0018443,1738.3726,92.19018,1
39341000,39341000,0.5334664,5.5191817e-06,125.19668,1.0018443,1738.3726,92.19018,1
39440000,39440000,0.5334664,5.532673e-06,125.19668,1.0018443,1738.3726,92.19018,1
39540000,39540000,0.5334664,5.546152e-06,125.19668,1.0018443,1738.3726,92.19018,1
39640000,39640000,0.5334664,5.5596306e-06,125.19668,1.0018443,1738.3726,92.19018,1
39740000,39740000,0.5334664,5.5731093e-06,125.19668,1.0018443,1738.3726,92.19018,1
39840000,39840000,0.5334664,5.586588e-06,125.19668,1.0018443,1738.3726,92.19018,1
39940000,39940000,0.5334664,5.6000667e-06,125.19668,1.0018443,1738.3726,92.19018,1
40041000,40041000,0.5334664,5.6137656e-06,125.19668,1.0018443,1738.3726,92.19018,1
40139000,40139000,0.5334664,5.6267513e-06,125.19668,1.0018443,1738.3726,92.19018,1
40239000,40239000,0.5334571,5.6402005e-06,7.4083514,90.99159,0.067019224,90.7538,1
40339000,40339000,0.53343785,5.65362e-06,7.395977,87.92664,0.06912388,87.67825,1
40442000,40442000,0.5334178,5.6677736e-06,7.373962,84.801476,0.07124524,84.419014,1
40539000,40539000,0.5333965,5.680473e-06,7.46634,81.64129,0.07586879,81.38638,1
40639000,40639000,0.5333743,5.6938816e-06,7.5624013,78.4672,0.08098205,78.21504,1
40739000,40739000,0.5333698,5.7073457e-06,7.563212,77.8361,0.081656165,77.58413,1
40839000,40839000,0.5333698,5.7208244e-06,7.563212,77.8361,0.081656165,77.58413,1
40942000,40942000,0.5333698,5.7350417e-06,7.563212,77.8361,0.081656165,77.58413,1
41042000,41042000,0.5333698,5.7485204e-06,7.563212,77.8361,0.081656165,77.58413,1
41142000,41142000,0.5333698,5.761999e-06,7.563212,77.8361,0.081656165,77.58413,1
41242000,41242000,0.5333698,5.775478e-06,7.563212,77.8361,0.081656165,77.58413,1
41342000,41342000,0.5333698,5.7889565e-06,7.563212,77.8361,0.081656165,77.58413,1
41442000,41442000,0.5333698,5.802357e-06,7.563212,77.8361,0.081656165,77.58413,1
41539000,41539000,0.5333698,5.815019e-06,7.563212,77.8361,0.081656165,77.58413,1
41639000,41639000,0.5333698,5.8284977e-06,7.563212,77.8361,0.081656165,77.58413,1
41739000,41739000,0.5333698,5.8419764e-06,7.563212,77.8361,0.081656165,77.58413,1
41839000,41839000,0.5333698,5.855455e-06,7.563212,77.8361,0.081656165,77.58413,1
41941000,41941000,0.5333698,5.8694004e-06,7.563212,77.8361,0.081656165,77.58413,1
42041000,42041000,0.5333698,5.882879e-06,7.563212,77.8361,0.081656165,77.58413,1
42141000,42141000,0.5333698,5.896358e-06,7.563212,77.8361,0.081656165,77.58413,1
42241000,42241000,0.5333698,5.9098365e-06,7.563212,77.8361,0.081656165,77.58413,1
42341000,42341000,0.5333698,5.9233153e-06,7.563212,77.8361,0.081656165,77.58413,1
42441000,42441000,0.5333698,5.936794e-06,7.563212,77.8361,0.081656165,77.58413,1
42542000,42542000,0.5333698,5.9505965e-06,7.563212,77.8361,0.081656165,77.58413,1
42642000,42642000,0.5333698,5.964075e-06,7.563212,77.8361,0.081656165,77.58413,1
42742000,42742000,0.5333698,5.977554e-06,7.563212,77.8361,0.081656165,77.58413,1
42842000,42842000,0.5333698,5.9910326e-06,7.563212,77.8361,0.081656165,77.58413,1
42942000,42942000,0.5333698,6.004926e-06,7.563212,77.8361,0.081656165,77.58413,1
43042000,43042000,0.5333698,6.0184047e-06,7.563212,77.8361,0.081656165,77.58413,1
43142000,43142000,0.5333698,6.0318835e-06,7.563212,77.8361,0.081656165,77.58413,1
43242000,43242000,0.5333698,6.045362e-06,7.563212,77.8361,0.081656165,77.58413,1
43342000,43342000,0.5333698,6.058841e-06,7.563212,77.8361,0.081656165,77.58413,1
43442000,43442000,0.5333698,6.0723196e-06,7.563212,77.8361,0.081656165,77.58413,1
43542000,43542000,0.5333698,6.0857983e-06,7.563212,77.8361,0.081656165,77.58413,1
43642000,43642000,0.5333698,6.099277e-06,7.563212,77.8361,0.081656165,77.58413,1
43742000,43742000,0.5333698,6.1127557e-06,7.563212,77.8361,0.081656165,77.58413,1
43842000,43842000,0.5333698,6.1262344e-06,7.563212,77.8361,0.081656165,77.58413,1
43940000,43940000,0.5333698,6.139143e-06,7.563212,77.8361,0.081656165,77.58413,1
44040000,44040000,0.5333698,6.1526216e-06,7.563212,77.8361,0.081656165,77.58413,1
44140000,44140000,0.5333698,6.1661003e-06,7.563212,77.8361,0.081656165,77.58413,1
44241000,44241000,0.5333698,6.179799e-06,7.563212,77.8361,0.081656165,77.58413,1
44341000,44341000,0.5333698,6.193278e-06,7.563212,77.8361,0.081656165,77.58413,1
44441000,44441000,0.5333698,6.2066783e-06,7.563212,77.8361,0.081656165,77.58413,1
44542000,44542000,0.5333698,6.220377e-06,7.563212,77.8361,0.081656165,77.58413,1
44642000,44642000,0.5333698,6.233856e-06,7.563212,77.8361,0.081656165,77.58413,1
44742000,44742000,0.5333698,6.2473346e-06,7.563212,77.8361,0.081656165,77.58413,1
44839000,44839000,0.5333698,6.2601002e-06,7.563212,77.8361,0.081656165,77.58413,1
44941000,44941000,0.5333698,6.2740455e-06,7.563212,77.8361,0.081656165,77.58413,1
45041000,45041000,0.5333698,6.2875242e-06,7.563212,77.8361,0.081656165,77.58413,1
45141000,45141000,0.5333698,6.301003e-06,7.563212,77.8361,0.081656165,77.58413,1
45241000,45241000,0.5333698,6.3144817e-06,7.563212,77.8361,0.081656165,77.58413,1
45342000,45342000,0.5333698,6.3281805e-06,7.563212,77.8361,0.081656165,77.58413,1
45440000,45440000,0.5333698,6.341089e-06,7.563212,77.8361,0.081656165,77.58413,1
45540000,45540000,0.5333698,6.3545676e-06,7.563212,77.8361,0.081656165,77.58413,1
45640000,45640000,0.5333698,6.3680463e-06,7.563212,77.8361,0.081656165,77.58413,1
45740000,45740000,0.5333698,6.381525e-06,7.563212,77.8361,0.081656165,77.58413,1
45840000,45840000,0.5333698,6.3950038e-06,7.563212,77.8361,0.081656165,77.58413,1
45939000,45939000,0.5333698,6.408184e-06,7.563212,77.8361,0.081656165,77.58413,1
46040000,46040000,0.5333698,6.421883e-06,7.563212,77.8361,0.081656165,77.58413,1
46140000,46140000,0.5333698,6.4353617e-06,7.563212,77.8361,0.081656165,77.58413,1
46240000,46240000,0.5333698,6.4488404e-06,7.563212,77.8361,0.081656165,77.58413,1
46340000,46340000,0.5333698,6.462319e-06,7.563212,77.8361,0.081656165,77.58413,1
46441000,46441000,0.5333698,6.4761216e-06,7.563212,77.8361,0.081656165,77.58413,1
46541000,46541000,0.5333698,6.4896003e-06,7.563212,77.8361,0.081656165,77.58413,1
46638000,46638000,0.5333698,6.5022623e-06,7.563212,77.8361,0.081656165,77.58413,1
46742000,46742000,0.5333698,6.516778e-06,7.563212,77.8361,0.081656165,77.58413,1
46842000,46842000,0.5333698,6.5302565e-06,7.563212,77.8361,0.081656165,77.58413,1
46943000,46943000,0.5333698,6.544059e-06,7.563212,77.8361,0.081656165,77.58413,1
47036000,47036000,0.5333698,6.5569284e-06,7.563212,77.8361,0.081656165,77.58413,1
47136000,47136000,0.5333698,6.570407e-06,7.563212,77.8361,0.081656165,77.58413,1
47236000,47236000,0.5333698,6.583886e-06,7.563212,77.8361,0.081656165,77.58413,1
47336000,47336000,0.5333698,6.5973645e-06,7.563212,77.8361,0.081656165,77.58413,1
47433000,47433000,0.5333698,6.61013e-06,7.563212,77.8361,0.081656165,77.58413,1
47533000,47533000,0.5333698,6.623609e-06,7.563212,77.8361,0.081656165,77.58413,1
47633000,47633000,0.5333698,6.6370876e-06,7.563212,77.8361,0.081656165,77.58413,1
47734000,47734000,0.5333698,6.6507864e-06,7.563212,77.8361,0.081656165,77.58413,1
47843000,47843000,0.5333698,6.6653147e-06,7.563212,77.8361,0.081656165,77.58413,1
47933000,47933000,0.5333698,6.677601e-06,7.563212,77.8361,0.081656165,77.58413,1
48033000,48033000,0.5333698,6.6910798e-06,7.563212,77.8361,0.081656165,77.58413,1
48134000,48134000,0.5333698,6.7047786e-06,7.563212,77.8361,0.081656165,77.58413,1
48234000,48234000,0.5333698,6.7182573e-06,7.563212,77.8361,0.081656165,77.58413,1
48343000,48343000,0.5333698,6.7327856e-06,7.563212,77.8361,0.081656165,77.58413,1
48434000,48434000,0.5333698,6.745292e-06,7.563212,77.8361,0.081656165,77.58413,1
48534000,48534000,0.5333698,6.7587707e-06,7.563212,77.8361,0.081656165,77.58413,1
48634000,48634000,0.5333698,6.7722494e-06,7.563212,77.8361,0.081656165,77.58413,1
48734000,48734000,0.5333698,6.785728e-06,7.563212,77.8361,0.081656165,77.58413,1
48834000,48834000,0.5333698,6.799207e-06,7.563212,77.8361,0.081656165,77.58413,1
48934000,48934000,0.5333698,6.8129184e-06,7.563212,77.8361,0.081656165,77.58413,1
49034000,49034000,0.5333698,6.826397e-06,7.563212,77.8361,0.081656165,77.58413,1
49134000,49134000,0.5333698,6.839876e-06,7.563212,77.8361,0.081656165,77.58413,1
49243000,49243000,0.5333698,6.854508e-06,7.563212,77.8361,0.081656165,77.58413,1
49343000,49343000,0.5333698,6.8679865e-06,7.563212,77.8361,0.081656165,77.58413,1
49434000,49434000,0.5333698,6.8806485e-06,7.563212,77.8361,0.081656165,77.58413,1
49543000,49543000,0.5333698,6.8950985e-06,7.563212,77.8361,0.081656165,77.58413,1
49643000,49643000,0.5333698,6.9085772e-06,7.563212,77.8361,0.081656165,77.58413,1
49743000,49743000,0.5333698,6.922056e-06,7.563212,77.8361,0.081656165,77.58413,1
49843000,49843000,0.5333698,6.9355347e-06,7.563212,77.8361,0.081656165,77.58413,1
49933000,49933000,0.5333698,6.9476137e-06,7.563212,77.8361,0.081656165,77.58413,1
50034000,50034000,0.5333698,6.961416e-06,7.563212,77.8361,0.081656165,77.58413,1
50134000,50134000,0.5333698,6.974895e-06,7.563212,77.8361,0.081656165,77.58413,1
50243000,50243000,0.5333698,6.989527e-06,7.563212,77.8361,0.081656165,77.58413,1
50343000,50343000,0.5333698,7.0030055e-06,7.563212,77.8361,0.081656165,77.58413,1
50434000,50434000,0.5333698,7.0153046e-06,7.563212,77.8361,0.081656165,77.58413,1
50543000,50543000,0.5333698,7.0299366e-06,7.563212,77.8361,0.081656165,77.58413,1
50643000,50643000,0.5333698,7.0434153e-06,7.563212,77.8361,0.081656165,77.58413,1
50743000,50743000,0.5333698,7.056894e-06,7.563212,77.8361,0.081656165,77.58413,1
50843000,50843000,0.5333698,7.0703727e-06,7.563212,77.8361,0.081656165,77.58413,1
50936000,50936000,0.5333698,7.083242e-06,7.563212,77.8361,0.081656165,77.58413,1
51036000,51036000,0.5333698,7.0967208e-06,7.563212,77.8361,0.081656165,77.58413,1
51136000,51136000,0.5333698,7.1101995e-06,7.563212,77.8361,0.081656165,77.58413,1
51236000,51236000,0.5333698,7.123678e-06,7.563212,77.8361,0.081656165,77.58413,1
51336000,51336000,0.5333698,7.137157e-06,7.563212,77.8361,0.081656165,77.58413,1
51434000,51434000,0.5333698,7.1501427e-06,7.563212,77.8361,0.081656165,77.58413,1
51534000,51534000,0.5333698,7.1636214e-06,7.563212,77.8361,0.081656165,77.58413,1
51634000,51634000,0.5333698,7.1771e-06,7.563212,77.8361,0.081656165,77.58413,1
51733000,51733000,0.5333698,7.1902805e-06,7.563212,77.8361,0.081656165,77.58413,1
51833000,51833000,0.5333698,7.203759e-06,7.563212,77.8361,0.081656165,77.58413,1
51933000,51933000,0.5333698,7.217238e-06,7.563212,77.8361,0.081656165,77.58413,1
52033000,52033000,0.5333698,7.2307166e-06,7.563212,77.8361,0.081656165,77.58413,1
52134000,52134000,0.5333698,7.244519e-06,7.563212,77.8361,0.081656165,77.58413,1
52234000,52234000,0.5333698,7.257998e-06,7.563212,77.8361,0.081656165,77.58413,1
52334000,52334000,0.5333698,7.2714765e-06,7.563212,77.8361,0.081656165,77.58413,1
52434000,52434000,0.5333698,7.284877e-06,7.563212,77.8361,0.081656165,77.58413,1
52534000,52534000,0.5333698,7.2983557e-06,7.563212,77.8361,0.081656165,77.58413,1
52634000,52634000,0.5333698,7.3118345e-06,7.563212,77.8361,0.081656165,77.58413,1
52734000,52734000,0.5333698,7.325313e-06,7.563212,77.8361,0.081656165,77.58413,1
52834000,52834000,0.5333698,7.338792e-06,7.563212,77.8361,0.081656165,77.58413,1
52943000,52943000,0.5333698,7.353424e-06,7.563212,77.8361,0.081656165,77.58413,1
53036000,53036000,0.5333698,7.366397e-06,7.563212,77.8361,0.081656165,77.58413,1
53136000,53136000,0.5333698,7.3798756e-06,7.563212,77.8361,0.081656165,77.58413,1
53236000,53236000,0.5333698,7.3933543e-06,7.563212,77.8361,0.081656165,77.58413,1
53336000,53336000,0.5333698,7.406833e-06,7.563212,77.8361,0.081656165,77.58413,1
53436000,53436000,0.5333698,7.4203117e-06,7.563212,77.8361,0.081656165,77.58413,1
53536000,53536000,0.5333698,7.4337904e-06,7.563212,77.8361,0.081656165,77.58413,1
53636000,53636000,0.5333698,7.447269e-06,7.563212,77.8361,0.081656165,77.58413,1
53736000,53736000,0.5333698,7.460748e-06,7.563212,77.8361,0.081656165,77.58413,1
53836000,53836000,0.5333698,7.4742265e-06,7.563212,77.8361,0.081656165,77.58413,1
53933000,53933000,0.5333698,7.487407e-06,7.563212,77.8361,0.081656165,77.58413,1
54034000,54034000,0.5333698,7.5011058e-06,7.563212,77.8361,0.081656165,77.58413,1
54134000,54134000,0.5333698,7.5145845e-06,7.563212,77.8361,0.081656165,77.58413,1
54234000,54234000,0.5333698,7.528063e-06,7.563212,77.8361,0.081656165,77.58413,1
54334000,54334000,0.5333698,7.541542e-06,7.563212,77.8361,0.081656165,77.58413,1
54439000,54439000,0.5333698,7.5564067e-06,7.563212,77.8361,0.081656165,77.58413,1
54536000,54536000,0.5333698,7.5689386e-06,7.563212,77.8361,0.081656165,77.58413,1
54636000,54636000,0.5333698,7.5824173e-06,7.563212,77.8361,0.081656165,77.58413,1
54736000,54736000,0.5333698,7.595896e-06,7.563212,77.8361,0.081656165,77.58413,1
54833000,54833000,0.5333698,7.608558e-06,7.563212,77.8361,0.081656165,77.58413,1
54943000,54943000,0.5333698,7.6233327e-06,7.563212,77.8361,0.081656165,77.58413,1
55043000,55043000,0.5333698,7.6368115e-06,7.563212,77.8361,0.081656165,77.58413,1
55144000,55144000,0.5333698,7.65051e-06,7.563212,77.8361,0.081656165,77.58413,1
55236000,55236000,0.5333698,7.6631595e-06,7.563212,77.8361,0.081656165,77.58413,1
55336000,55336000,0.5333698,7.676638e-06,7.563212,77.8361,0.081656165,77.58413,1
55436000,55436000,0.5333698,7.690039e-06,7.563212,77.8361,0.081656165,77.58413,1
55536000,55536000,0.5333698,7.703517e-06,7.563212,77.8361,0.081656165,77.58413,1
55636000,55636000,0.5333698,7.716996e-06,7.563212,77.8361,0.081656165,77.58413,1
55736000,55736000,0.5333698,7.730475e-06,7.563212,77.8361,0.081656165,77.58413,1
55836000,55836000,0.5333698,7.743954e-06,7.563212,77.8361,0.081656165,77.58413,1
55933000,55933000,0.5333698,7.756616e-06,7.563212,77.8361,0.081656165,77.58413,1
56033000,56033000,0.5333698,7.770094e-06,7.563212,77.8361,0.081656165,77.58413,1
56133000,56133000,0.5333698,7.783573e-06,7.563212,77.8361,0.081656165,77.58413,1
