timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
28173000,28173000,0.5,0.01000051,0.0,0.0,0.0,5.0,0
28273000,28273000,0.5,0.010000524,0.0,0.0,0.0,5.0,0
28374000,28374000,0.5,0.010000538,0.0,0.0,0.0,5.0,0
28473000,28473000,0.5,0.010000552,0.0,0.0,0.0,5.0,0
28573000,28573000,0.5,0.010000566,0.0,0.0,0.0,5.0,0
28674000,28674000,0.5,0.01000058,0.0,0.0,0.0,5.0,0
28774000,28774000,0.5,0.010000594,0.0,0.0,0.0,5.0,0
28874000,28874000,0.5,0.010000608,0.0,0.0,0.0,5.0,0
28974000,28974000,0.5,0.010000622,0.0,0.0,0.0,5.0,0
29074000,29074000,0.5,0.010000636,0.0,0.0,0.0,5.0,0
29174000,29174000,0.5,0.01000065,0.0,0.0,0.0,5.0,0
29274000,29274000,0.57930917,0.0019223073,-0.36527896,5.2608643,0.0028180566,4.831648,0
29375000,29375000,0.58662593,0.0010825372,0.086497664,4.8507357,0.00017137942,4.6088843,0
29475000,29475000,0.5865081,0.00074103265,0.08263111,4.567328,0.0001661049,4.3933287,0
29575000,29575000,0.5845469,0.0005529388,0.20319128,4.324489,0.0010607983,4.186745,0
29675000,29675000,0.58179057,0.00043351523,0.09844661,4.1049747,0.00026233034,3.989612,0
29775000,29775000,0.57920283,0.00035101364,0.33590806,3.9006646,0.0032141027,3.801763,0
29875000,29875000,0.57656974,0.00029062707,0.2736745,3.7096362,0.0022433386,3.6223397,0
29975000,29975000,0.5728663,0.0002447136,0.24061167,3.531504,0.0018215084,3.4533699,0
30075000,30075000,0.5700116,0.00020883586,0.1948837,3.3608456,0.0012556252,3.2903721,0
30175000,30175000,0.56713176,0.00018022608,0.27265704,3.1987183,0.0025823489,3.1350477,0
30275000,30275000,0.56451416,0.00015709258,0.2963946,3.0445766,0.003206056,2.9867837,0
30375000,30375000,0.56185156,0.0001381374,0.3160902,2.8983736,0.0038302331,2.84575,0
30464000,30464000,0.5597667,0.00012387351,0.31299123,2.768267,0.0039320034,2.724995,0
30564000,30564000,0.5584969,0.000110428016,0.14371556,2.6339138,0.0008712916,2.5942082,0
30664000,30664000,0.5574681,9.897898e-05,0.1763103,2.5061338,0.0013781884,2.4695966,0
30764000,30764000,0.5559406,8.914281e-05,0.14436299,2.385059,0.00097089,2.3513205,0
30873000,30873000,0.5548712,7.981776e-05,0.10865125,2.259275,0.0005805743,2.2282696,0
30974000,30974000,0.5535903,7.247105e-05,0.1974194,2.1489604,0.0020151564,2.1201723,0
31075000,31075000,0.55266905,6.600138e-05,0.16826248,2.048014,0.0015360281,2.0171723,0
31175000,31175000,0.55159295,6.026264e-05,0.17966396,1.9490618,0.0018401525,1.9201998,0
31275000,31275000,0.550258,5.5171044e-05,0.26237145,1.8549675,0.004123389,1.8280368,0
31373000,31373000,0.54916215,5.065185e-05,0.1253201,1.7637051,0.0009894025,1.741973,0
31473000,31473000,0.54842293,4.660746e-05,0.14451951,1.6784232,0.0013826396,1.6580707,1
31573000,31573000,0.5475395,4.300067e-05,0.20064737,1.5972116,0.00280067,1.5782814,1
31674000,31674000,0.5468952,3.977198e-05,0.12424487,1.5192376,0.0011289864,1.501543,1
31774000,31774000,0.5463544,3.6848094e-05,0.11094469,1.4459054,0.0009458682,1.4292765,1
31874000,31874000,0.546139,3.4177927e-05,0.10496658,1.3766825,0.0008892539,1.360978,1
31974000,31974000,0.5454884,3.1736094e-05,0.20567214,1.3104011,0.0035867756,1.2956148,1
32074000,32074000,0.54472524,2.9515413e-05,0.23340043,1.247118,0.00485348,1.2332554,1
32174000,32174000,0.54415137,2.7494625e-05,0.0689663,1.1870077,0.00044522324,1.1740012,1
32274000,32274000,0.5436765,2.5647203e-05,0.0063247383,1.1297098,3.934374e-06,1.1175345,1
32364000,32364000,0.54323065,2.411521e-05,0.06099537,1.0805259,0.0003825745,1.0689297,1
32464000,32464000,0.5427311,2.2539045e-05,0.11814645,1.0287024,0.0015076797,1.0176995,1
32564000,32564000,0.54239076,2.1089174e-05,0.045199484,1.0065981,0.00022551129,1.0,1
32673000,32673000,0.5417683,1.9677806e-05,0.16098298,1.0062075,0.0028617382,1.0,1
32773000,32773000,0.5412473,1.8542338e-05,0.11823699,1.0058922,0.001544233,1.0,1
32874000,32874000,0.5407251,1.7525075e-05,0.113766655,1.0056098,0.0014300724,1.0,1
32974000,32974000,0.54022413,1.6607548e-05,0.01340609,1.0053556,1.9862873e-05,1.0,1
33074000,33074000,0.53974766,1.577826e-05,0.2894063,1.0051054,0.009258953,1.0,1
33175000,33175000,0.53916335,1.502982e-05,0.09016991,1.0048479,0.0008990429,1.0,1
33275000,33275000,0.53891003,1.4351062e-05,0.028694078,1.0046183,9.106279e-05,1.0,1
33374000,33374000,0.53855485,1.3735174e-05,0.046257243,1.0043981,0.00023670698,1.0,1
33474000,33474000,0.5383411,1.3170814e-05,0.15499929,1.0042346,0.002658164,1.0,1
33574000,33574000,0.5381975,1.2648776e-05,0.1676748,1.0041001,0.003111115,1.0,1
33674000,33674000,0.53802454,1.2163201e-05,0.15912277,1.0039817,0.002802182,1.0,1
33775000,33775000,0.53770936,1.1710861e-05,0.2162409,1.0038562,0.0051756115,1.0,1
33873000,33873000,0.5374462,1.1288548e-05,0.14365815,1.0037454,0.0022845173,1.0,1
33973000,33973000,0.53714347,1.0894493e-05,0.26373434,1.0036262,0.007700499,1.0,1
34074000,34074000,0.53682387,1.0529385e-05,0.12272322,1.0034806,0.0016676389,1.0,1
34174000,34174000,0.53663594,1.0190746e-05,0.016354479,1.0033506,2.9619532e-05,1.0,1
34274000,34274000,0.53644526,9.874562e-06,0.16612798,1.0032439,0.003056585,1.0,1
34375000,34375000,0.5362603,9.5777705e-06,0.12935616,1.0031575,0.0018533721,1.0,1
34475000,34475000,0.53612304,9.297732e-06,0.05909729,1.0030785,0.00038686345,1.0,1
34575000,34575000,0.5359676,9.032611e-06,0.13658942,1.0030093,0.0020667438,1.0,1
34675000,34675000,0.5356958,8.783237e-06,0.21103355,1.0029067,0.0049340096,1.0,1
34775000,34775000,0.53551453,8.549941e-06,0.16198184,1.0028133,0.0029071674,1.0,1
34873000,34873000,0.5353767,8.329419e-06,0.17385453,1.0027399,0.003349201,1.0,1
34973000,34973000,0.5353253,8.120607e-06,0.08854244,1.0026792,0.00086875726,1.0,1
35073000,35073000,0.53530306,7.922089e-06,-0.034140736,1.0026193,0.00012917166,1.0,1
35173000,35173000,0.5352043,7.733512e-06,0.07536345,1.0025548,0.00062946405,1.0,1
35273000,35273000,0.53514737,7.554122e-06,0.19192436,1.0025036,0.0040825526,1.0,1
35375000,35375000,0.5350842,7.383947e-06,0.070113435,1.0024433,0.0005448791,1.0,1
35476000,35476000,0.5350459,7.2221037e-06,0.041905556,1.0023823,0.00019465579,1.0,1
35573000,35573000,0.5349757,7.066817e-06,-0.110480085,1.0023305,0.0013530521,1.0,1
35674000,35674000,0.5349626,6.9190573e-06,-0.0006869808,1.0022925,5.2318125e-08,1.0,1
35775000,35775000,0.5349217,6.7771825e-06,0.19204423,1.0022602,0.004088646,1.0,1
35874000,35874000,0.5348126,6.6402963e-06,-0.022478614,1.0022222,5.6018638e-05,1.0,1
35974000,35974000,0.5347013,6.509028e-06,0.17034276,1.0021874,0.003217036,1.0,1
36074000,36074000,0.5345218,6.383539e-06,0.08043216,1.0021319,0.0007172855,1.0,1
36174000,36174000,0.5344175,6.2640183e-06,0.01934388,1.0020868,4.1489606e-05,1.0,1
36274000,36274000,0.5343981,6.1489795e-06,0.09470254,1.0020586,0.0009944607,1.0,1
36364000,36364000,0.53432125,6.049195e-06,-0.017797034,1.0020286,3.5121466e-05,1.0,1
36464000,36464000,0.53423345,5.9421122e-06,0.06736295,1.0019959,0.00050319196,1.0,1
36564000,36564000,0.53415394,5.839231e-06,0.11031203,1.0019609,0.0013494366,1.0,1
36664000,36664000,0.5340689,5.7403886e-06,0.08080654,1.0019264,0.0007241269,1.0,1
36776000,36776000,0.5339924,5.63663e-06,0.057730623,1.0018854,0.00036961696,1.0,1
36864000,36864000,0.53395456,5.5542214e-06,0.04953348,1.0018567,0.00027211316,1.0,1
36964000,36964000,0.5338888,5.4664665e-06,0.17602749,1.0018252,0.0034365805,1.0,1
37064000,37064000,0.5338827,5.3819467e-06,-0.021460764,1.0017965,5.108205e-05,1.0,1
37164000,37164000,0.53387964,5.300223e-06,0.034360804,1.0017722,0.00013095292,1.0,1
37264000,37264000,0.5338876,5.2216737e-06,-0.014292546,1.0017356,2.2658103e-05,1.0,1
37373000,37373000,0.5338829,5.1382617e-06,0.093462646,1.0017046,0.0009689336,1.0,1
37473000,37473000,0.53389204,5.0655976e-06,0.030815698,1.0016779,0.00010533518,1.0,1
37573000,37573000,0.5339047,4.995406e-06,-0.09388168,1.001651,0.0009776936,1.0,1
37673000,37673000,0.5338958,4.927825e-06,-0.0059662014,1.0016195,3.9486677e-06,1.0,1
37773000,37773000,0.5339397,4.8626166e-06,0.053006142,1.0015966,0.00031168584,1.0,1
37864000,37864000,0.5339361,4.8062066e-06,-0.06536758,1.0015707,0.0004740244,1.0,1
37964000,37964000,0.53396696,4.7453364e-06,0.06260023,1.0015508,0.00043474685,1.0,1
38076000,38076000,0.5340527,4.6805453e-06,-0.02025348,1.0015429,4.5507946e-05,1.0,1
38173000,38173000,0.53406197,4.62164e-06,0.011969302,1.0015377,1.5893804e-05,1.0,1
38273000,38273000,0.5340398,4.564551e-06,0.1291973,1.0015368,0.0018518141,1.0,1
38375000,38375000,0.5339305,4.509049e-06,0.21231718,1.0015256,0.0050011016,1.0,1
38475000,38475000,0.53385395,4.454521e-06,-0.008515106,1.0015109,8.044182e-06,1.0,1
38575000,38575000,0.53379935,4.401449e-06,0.13121049,1.0014964,0.001910052,1.0,1
38675000,38675000,0.5337068,4.3499845e-06,0.08355551,1.0014737,0.0007745834,1.0,1
38772000,38772000,0.5336488,4.299472e-06,-0.018605977,1.0014535,3.840888e-05,1.0,1
38873000,38873000,0.5335969,4.251429e-06,0.15082234,1.0014386,0.0025238558,1.0,1
38974000,38974000,0.53353614,4.2048887e-06,-0.08618103,1.0014207,0.0008240703,1.0,1
39074000,39074000,0.5334835,4.159247e-06,0.07765427,1.0014075,0.00066907896,1.0,1
39174000,39174000,0.53341895,4.1148987e-06,0.049722787,1.0013895,0.000274325,1.0,1
39274000,39274000,0.53335685,4.072063e-06,0.032470122,1.0013642,0.00011698584,1.0,1
39364000,39364000,0.533351,4.0348377e-06,0.038292445,1.0013485,0.00016270408,1.0,1
39476000,39476000,0.53336257,3.9909423e-06,0.13049275,1.001336,0.0018895154,1.0,1
39564000,39564000,0.5333544,3.9550605e-06,-0.07492067,1.0013249,0.00062285335,1.0,1
39664000,39664000,0.5333445,3.916605e-06,0.034997158,1.0013146,0.00013591035,1.0,1
39773000,39773000,0.5332752,3.8752296e-06,0.09911196,1.0012972,0.0010900506,1.0,1
39875000,39875000,0.5332716,3.8392764e-06,0.13207355,1.0012933,0.0019356547,1.0,1
39975000,39975000,0.5332447,3.8034384e-06,0.057993088,1.001287,0.00037320834,1.0,1
40075000,40075000,0.533195,3.7685124e-06,0.20711133,1.0012724,0.0047600656,1.0,1
40175000,40175000,0.5331267,3.734745e-06,0.10140158,1.0012516,0.0011410476,1.0,1
40275000,40275000,0.53307295,3.7020147e-06,0.100282416,1.0012372,0.0011160152,1.0,1
40375000,40375000,0.5331023,3.6700126e-06,-0.04128258,1.0012313,0.00018912839,1.0,1
40475000,40475000,0.53307253,3.6387485e-06,0.15905619,1.0012175,0.0028075674,1.0,1
40575000,40575000,0.53306603,3.6084837e-06,0.043049324,1.0012033,0.00020566856,1.0,1
40664000,40664000,0.53308517,3.5815267e-06,-0.1258117,1.0011975,0.0017566279,1.0,1
40764000,40764000,0.53307813,3.5524076e-06,-0.07171118,1.0011909,0.00057070854,1.0,1
40873000,40873000,0.53303456,3.5208452e-06,0.17089987,1.001182,0.003241365,1.0,1
40973000,40973000,0.53304464,3.4930247e-06,-0.15096673,1.001177,0.0025293515,1.0,1
41073000,41073000,0.5330335,3.4656357e-06,-0.06343179,1.0011714,0.00044654278,1.0,1
41173000,41173000,0.5330074,3.4388013e-06,0.04685018,1.0011636,0.00024359868,1.0,1
41274000,41274000,0.532976,3.4128448e-06,-6.833486e-05,1.001153,5.1825283e-10,1.0,1
41376000,41376000,0.5329411,3.387868e-06,0.052133933,1.0011412,0.00030164985,1.0,1
41464000,41464000,0.5329246,3.3649565e-06,0.0493861,1.0011343,0.0002706915,1.0,1
41564000,41564000,0.53291065,3.3405927e-06,-0.108189195,1.0011265,0.0012990813,1.0,1
41664000,41664000,0.5328965,3.3166323e-06,0.071411155,1.0011228,0.00056598155,1.0,1
41764000,41764000,0.5328569,3.2931716e-06,0.09869143,1.0011132,0.0010810187,1.0,1
41874000,41874000,0.53281486,3.268153e-06,0.16540997,1.0011048,0.003036696,1.0,1
41974000,41974000,0.53281885,3.2456658e-06,0.058057435,1.0011039,0.00037410544,1.0,1
42074000,42074000,0.53276575,3.223639e-06,0.18199936,1.0010908,0.0036764082,1.0,1
42174000,42174000,0.53273934,3.202342e-06,-0.10282527,1.0010766,0.0011735184,1.0,1
42274000,42274000,0.53273463,3.1816044e-06,0.027047763,1.0010687,8.120005e-05,1.0,1
42364000,42364000,0.5327389,3.1633049e-06,-0.04994425,1.0010611,0.0002768649,1.0,1
42464000,42464000,0.53272676,3.1433779e-06,-0.02531761,1.0010573,7.114493e-05,1.0,1
42573000,42573000,0.5327173,3.1215436e-06,0.10778838,1.0010527,0.0012895684,1.0,1
42673000,42673000,0.5326823,3.102424e-06,-0.014738966,1.0010474,2.4112203e-05,1.0,1
42773000,42773000,0.5326536,3.0833978e-06,0.14766811,1.0010511,0.0024203304,1.0,1
42874000,42874000,0.53261817,3.0648935e-06,0.028496936,1.0010481,9.013612e-05,1.0,1
42975000,42975000,0.5325995,3.0464967e-06,0.00431969,1.0010504,2.0711273e-06,1.0,1
43075000,43075000,0.53254,3.0282172e-06,0.05128786,1.0010417,0.0002919675,1.0,1
43164000,43164000,0.5325033,3.011845e-06,-0.0446676,1.0010351,0.00022145908,1.0,1
43264000,43264000,0.5324341,2.9943758e-06,0.025159255,1.0010252,7.025998e-05,1.0,1
43374000,43374000,0.53239036,2.975668e-06,0.010908399,1.0010158,1.3208047e-05,1.0,1
43474000,43474000,0.532343,2.959078e-06,-0.047188923,1.0010116,0.00024717156,1.0,1
43574000,43574000,0.5323161,2.9427304e-06,-0.040111825,1.0010103,0.00017859275,1.0,1
43674000,43674000,0.5322559,2.9266103e-06,0.055131696,1.0010061,0.00033738322,1.0,1
43774000,43774000,0.53220326,2.9107753e-06,0.0336515,1.0010009,0.00012569902,1.0,1
43873000,43873000,0.53215593,2.8949842e-06,0.055399984,1.0009946,0.00034067876,1.0,1
43973000,43973000,0.532129,2.8798602e-06,-0.023774892,1.0009868,6.274314e-05,1.0,1
44074000,44074000,0.5320788,2.8653978e-06,0.08803834,1.0009747,0.0008603558,1.0,1
44175000,44175000,0.5320826,2.8514028e-06,-0.08746578,1.0009654,0.0008492094,1.0,1
44275000,44275000,0.5320586,2.8375619e-06,0.060516313,1.000954,0.00040652597,1.0,1
44375000,44375000,0.53207916,2.8242357e-06,-0.06435844,1.0009439,0.00045978924,1.0,1
44475000,44475000,0.5321074,2.8111813e-06,0.046649694,1.0009419,0.00024157179,1.0,1
44572000,44572000,0.53213143,2.797451e-06,-0.15103367,1.000942,0.002532189,1.0,1
44664000,44664000,0.5321214,2.7863805e-06,0.10288271,1.0009444,0.0011749852,1.0,1
44773000,44773000,0.5321208,2.7720873e-06,0.029933287,1.0009408,9.9462166e-05,1.0,1
44864000,44864000,0.53209746,2.7610936e-06,0.19622952,1.0009347,0.0042744516,1.0,1
44964000,44964000,0.5321109,2.7489193e-06,-0.04140248,1.0009305,0.00019028575,1.0,1
45073000,45073000,0.53208196,2.735522e-06,0.03824374,1.0009229,0.00016235944,1.0,1
45173000,45173000,0.5320891,2.7238932e-06,-0.11647569,1.000919,0.0015060143,1.0,1
45273000,45273000,0.53211707,2.7123942e-06,-0.0087146815,1.0009183,8.430667e-06,1.0,1
45374000,45374000,0.53212196,2.701408e-06,0.010198088,1.0009131,1.1545124e-05,1.0,1
45474000,45474000,0.53212976,2.6903256e-06,0.043999083,1.0009106,0.00021490644,1.0,1
45574000,45574000,0.53213096,2.679408e-06,-0.07457802,1.0009079,0.0006174262,1.0,1
45674000,45674000,0.53213656,2.6685923e-06,0.01205731,1.0009097,1.613851e-05,1.0,1
45774000,45774000,0.5321315,2.6578564e-06,0.132775,1.0009085,0.001957022,1.0,1
45867000,45867000,0.53211194,2.6492103e-06,-0.015439026,1.0009032,2.6460935e-05,1.0,1
45967000,45967000,0.532079,2.6388964e-06,-0.06915245,1.0008957,0.0005308647,1.0,1
46067000,46067000,0.53207266,2.6287971e-06,-0.017750224,1.0008929,3.4976598e-05,1.0,1
46167000,46167000,0.5320619,2.6188736e-06,0.15938635,1.0008895,0.002820159,1.0,1
46267000,46267000,0.53204125,2.6091936e-06,-0.006635895,1.000883,4.8884726e-06,1.0,1
46367000,46367000,0.53203905,2.599652e-06,0.034693033,1.0008795,0.00013361654,1.0,1
46467000,46467000,0.53204316,2.590469e-06,0.055714525,1.0008686,0.0003446016,1.0,1
46567000,46567000,0.5320717,2.5816487e-06,-0.14142652,1.000859,0.002220477,1.0,1
46667000,46667000,0.5321172,2.573044e-06,-0.14013152,1.0008559,0.0021800052,1.0,1
46767000,46767000,0.53218454,2.564509e-06,-0.05018924,1.0008581,0.00027964448,1.0,1
46869000,46869000,0.532192,2.5564605e-06,0.044173025,1.0008603,0.00021661987,1.0,1
46969000,46969000,0.5321995,2.548017e-06,-0.092844635,1.000859,0.0009569697,1.0,1
47077000,47077000,0.5321905,2.5383172e-06,0.018445574,1.0008566,3.7772e-05,1.0,1
47178000,47178000,0.532186,2.5303157e-06,0.056491364,1.0008564,0.00035428262,1.0,1
47278000,47278000,0.53219175,2.5221675e-06,-0.10171062,1.0008556,0.0011484674,1.0,1
47367000,47367000,0.5321637,2.5147576e-06,-0.019084383,1.0008508,4.0433784e-05,1.0,1
47467000,47467000,0.5321554,2.5068923e-06,-0.09752904,1.000849,0.0010559828,1.0,1
47567000,47567000,0.5321559,2.4990936e-06,0.039818782,1.0008496,0.00017602106,1.0,1
47667000,47667000,0.53216964,2.4914386e-06,-0.024416726,1.0008446,6.618593e-05,1.0,1
47767000,47767000,0.53215194,2.4840497e-06,-0.0012059473,1.0008343,1.6145515e-07,1.0,1
47868000,47868000,0.5321659,2.4772237e-06,-0.107218266,1.0008299,0.0012762472,1.0,1
47968000,47968000,0.5321858,2.4701724e-06,-0.083977,1.0008299,0.0007829209,1.0,1
48068000,48068000,0.53220433,2.4631358e-06,0.06678356,1.0008322,0.00049514836,1.0,1
48168000,48168000,0.5321847,2.4561962e-06,0.10434424,1.0008293,0.0012087442,1.0,1
48268000,48268000,0.5321904,2.4493265e-06,0.048388407,1.0008295,0.00025994415,1.0,1
48367000,48367000,0.5322006,2.442487e-06,-0.017714014,1.00083,3.483623e-05,1.0,1
48467000,48467000,0.53219026,2.435736e-06,-0.013814545,1.0008286,2.1187072e-05,1.0,1
48567000,48567000,0.53216857,2.4290916e-06,0.1093362,1.0008258,0.0013271712,1.0,1
48667000,48667000,0.5321775,2.4225449e-06,-0.027578421,1.0008261,8.443795e-05,1.0,1
48767000,48767000,0.53215677,2.4160652e-06,0.19204657,1.0008229,0.0040946174,1.0,1
48868000,48868000,0.53213096,2.409971e-06,-0.0058220318,1.0008186,3.7631476e-06,1.0,1
48968000,48968000,0.5321159,2.4037683e-06,0.043459628,1.0008171,0.00020968859,1.0,1
49068000,49068000,0.53210485,2.3976659e-06,0.14852779,1.0008148,0.0024491716,1.0,1
49177000,49177000,0.53208184,2.3909065e-06,-0.05641987,1.0008105,0.00035340266,1.0,1
49277000,49277000,0.5320738,2.3850469e-06,-0.016001446,1.0008086,2.84266e-05,1.0,1
49373000,49373000,0.53207135,2.3820853e-06,0.06664351,1.0008091,0.0004930852,1.0,1
49477000,49477000,0.5320618,2.374246e-06,0.0018283138,1.0008049,3.7111587e-07,1.0,1
49569000,49569000,0.53205466,2.369727e-06,-0.08277848,1.0008034,0.00076075306,1.0,1
49677000,49677000,0.53203666,2.363178e-06,0.14987391,1.0008013,0.0024938006,1.0,1
49769000,49769000,0.5320272,2.3588095e-06,0.1631984,1.0008008,0.0029569338,1.0,1
49870000,49870000,0.53201944,2.3537339e-06,-0.06535102,1.0007948,0.00047415154,1.0,1
49970000,49970000,0.53200954,2.3485795e-06,0.087317646,1.0007915,0.00084648235,1.0,1
50070000,50070000,0.53202367,2.343472e-06,-0.016104069,1.0007931,2.8792834e-05,1.0,1
50167000,50167000,0.5320251,2.3376524e-06,0.023140883,1.0007948,5.9452803e-05,1.0,1
50267000,50267000,0.5320108,2.3325786e-06,0.13137333,1.0007939,0.0019161401,1.0,1
50369000,50369000,0.5319926,2.328037e-06,0.01501528,1.0007923,2.5031126e-05,1.0,1
50469000,50469000,0.5319859,2.3231062e-06,0.13563818,1.0007927,0.0020425713,1.0,1
50569000,50569000,0.531986,2.3182079e-06,0.088225596,1.0007936,0.00086417596,1.0,1
50669000,50669000,0.5319568,2.3132877e-06,0.05676073,1.0007942,0.00035769152,1.0,1
50777000,50777000,0.53190666,2.307422e-06,0.042179912,1.0007918,0.00019752639,1.0,1
50869000,50869000,0.5318831,2.3036528e-06,-0.031704202,1.0007893,0.00011159596,1.0,1
50970000,50970000,0.5318667,2.2992624e-06,-0.071235895,1.000785,0.00056339696,1.0,1
51070000,51070000,0.5318425,2.294785e-06,0.07514409,1.0007788,0.00062691554,1.0,1
51170000,51170000,0.5318168,2.2905156e-06,0.038902946,1.0007714,0.0001680303,1.0,1
51278000,51278000,0.53184956,2.2853376e-06,0.09799435,1.0007778,0.0010661586,1.0,1
51370000,51370000,0.531861,2.2819622e-06,-0.02571062,1.0007805,7.3391166e-05,1.0,1
51470000,51470000,0.53186065,2.2776662e-06,0.16928345,1.0007796,0.003181618,1.0,1
51570000,51570000,0.5318521,2.2734257e-06,-0.05063439,1.0007776,0.00028464996,1.0,1
51678000,51678000,0.5318285,2.2683869e-06,-0.018182566,1.00077,3.6705707e-05,1.0,1
51770000,51770000,0.53181744,2.2654083e-06,0.118448466,1.0007646,0.0015577022,1.0,1
51867000,51867000,0.5318466,2.260815e-06,-0.13069043,1.000763,0.0018963293,1.0,1
51967000,51967000,0.53186256,2.2570514e-06,0.07772222,1.0007638,0.0006706815,1.0,1
52067000,52067000,0.5318764,2.2532572e-06,-0.19299485,1.0007676,0.0041353824,1.0,1
52167000,52167000,0.5318851,2.2493687e-06,0.011061143,1.000772,1.35838345e-05,1.0,1
52267000,52267000,0.53183615,2.2455822e-06,0.09338496,1.0007637,0.0009682329,1.0,1
52367000,52367000,0.5318126,2.2419945e-06,0.003572898,1.0007583,1.4173253e-06,1.0,1
52467000,52467000,0.5318014,2.2385186e-06,0.040885657,1.0007566,0.00018559702,1.0,1
52567000,52567000,0.53179747,2.2350998e-06,-0.06445895,1.0007544,0.00046131384,1.0,1
52667000,52667000,0.53179234,2.231712e-06,0.03942413,1.0007554,0.0001725654,1.0,1
52768000,52768000,0.53180116,2.2286265e-06,-0.0052841525,1.0007583,3.1001234e-06,1.0,1
52869000,52869000,0.53180254,2.2255565e-06,-0.081088126,1.0007566,0.0007300348,1.0,1
52969000,52969000,0.5317929,2.2222396e-06,0.0073826537,1.0007547,6.051386e-06,1.0,1
53077000,53077000,0.53177685,2.218129e-06,-0.028020803,1.0007535,8.7174914e-05,1.0,1
53169000,53169000,0.531784,2.2157217e-06,-0.07982322,1.0007558,0.00070743717,1.0,1
53269000,53269000,0.531776,2.2124284e-06,0.09406141,1.0007567,0.0009823176,1.0,1
53366000,53366000,0.5317474,2.2089268e-06,0.11843406,1.0007528,0.0015573417,1.0,1
53478000,53478000,0.5317523,2.2059926e-06,0.046306204,1.0007524,0.00023807248,1.0,1
53570000,53570000,0.53176075,2.2037304e-06,-0.020736478,1.0007511,4.7742084e-05,1.0,1
53670000,53670000,0.5317704,2.2007007e-06,0.06656945,1.0007492,0.0004920193,1.0,1
53778000,53778000,0.53177774,2.1969563e-06,0.14805523,1.0007439,0.002433784,1.0,1
53871000,53871000,0.53177905,2.1953254e-06,-0.05742286,1.0007371,0.00036610628,1.0,1
53967000,53967000,0.5318035,2.1916383e-06,-0.016203754,1.0007356,2.915207e-05,1.0,1
54067000,54067000,0.5318384,2.1889532e-06,-0.19217719,1.0007395,0.004100532,1.0,1
54167000,54167000,0.53184474,2.1861797e-06,0.10148155,1.0007441,0.0011434274,1.0,1
54267000,54267000,0.5318195,2.183377e-06,-0.006423198,1.0007448,4.580752e-06,1.0,1
54367000,54367000,0.531825,2.18138e-06,-0.0330953,1.0007478,0.000121608944,1.0,1
54475000,54475000,0.5318135,2.1808796e-06,-0.08650992,1.0007458,0.0008309321,1.0,1
