timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
36448000,1681213151863000,0,401540289,1162593703,65980,65980,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.049999997,-0.06,0.0,0,nan,nan,0,3,0,1,10
37248000,1681213152663000,0,401540301,1162593693,65915,65915,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
38048000,1681213153463000,0,401540307,1162593682,66054,66054,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.11,0.11,0.099999994,0.0,0,nan,nan,0,3,0,1,10
39448000,1681213154864000,0,401540302,1162593693,66202,66202,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,-0.01,0.02,0.0,0,nan,nan,0,3,0,1,10
39749000,1681213155164000,0,401540294,1162593704,66002,66002,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.08,-0.08,0.17999999,0.0,0,nan,nan,0,3,0,1,10
41448000,1681213156864000,0,401540285,1162593686,66138,66138,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.049999997,0.14999999,0.049999997,0.0,0,nan,nan,0,3,0,1,10
42448000,1681213157864000,0,401540296,1162593722,65830,65830,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.03,0.02,0.0,0,nan,nan,0,3,0,1,10
43248000,1681213158664000,0,401540300,1162593692,65606,65606,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.089999996,-0.089999996,0.04,0.0,0,nan,nan,0,3,0,1,10
44147000,1681213159564000,0,401540294,1162593709,65656,65656,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,-0.25,0.0,0,nan,nan,0,3,0,1,10
45346000,1681213160764000,0,401540270,1162593716,65757,65757,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.02,-0.07,-0.03,0.0,0,nan,nan,0,3,0,1,10
46849000,1681213162264000,0,401540287,1162593677,66116,66116,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.07,-0.04,0.14,0.0,0,nan,nan,0,3,0,1,10
47049000,1681213162464000,0,401540297,1162593696,66270,66270,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.12,-0.06,0.08,0.0,0,nan,nan,0,3,0,1,10
48451000,1681213163866000,0,401540298,1162593678,65959,65959,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.099999994,0.0,0,nan,nan,0,3,0,1,10
49449000,1681213164867000,0,401540294,1162593695,65869,65869,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.02,0.0,0,nan,nan,0,3,0,1,10
50251000,1681213165668000,0,401540305,1162593691,66037,66037,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,0.03,0.0,0,nan,nan,0,3,0,1,10
51350000,1681213166772000,0,401540286,1162593671,66287,66287,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22999999,-0.21,0.099999994,0.11,0.0,0,nan,nan,0,3,0,1,10
52355000,1681213167773000,0,401540293,1162593698,66107,66107,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.03,0.099999994,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
53357000,1681213168776000,0,401540293,1162593705,66130,66130,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.03,-0.08,0.04,0.0,0,nan,nan,0,3,0,1,10
54359000,1681213169777000,0,401540291,1162593674,66275,66275,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.049999997,-0.11,0.0,0,nan,nan,0,3,0,1,10
54461000,1681213169877000,0,401540298,1162593675,65928,65928,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,-0.06,0.0,0,nan,nan,0,3,0,1,10
56359000,1681213171781000,0,401540285,1162593675,66246,66246,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,0.12,0.0,0,nan,nan,0,3,0,1,10
56863000,1681213172281000,0,401540293,1162593694,66103,66103,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.04,0.049999997,0.0,0,nan,nan,0,3,0,1,10
58367000,1681213173786000,0,401540301,1162593670,66009,66009,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,0.049999997,0.07,0.0,0,nan,nan,0,3,0,1,10
59368000,1681213174790000,0,401540304,1162593702,66577,66577,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.049999997,-0.07,0.0,0,nan,nan,0,3,0,1,10
60371000,1681213175794000,0,401540303,1162593678,65437,65437,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,3.7099998,0.0,0,nan,nan,0,3,0,1,10
