timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
40973000,40973000,1310996,-0.027140718,-0.09573827,-9.55632,24.570354,0,0,0,0,1
41973000,41973000,1310996,-0.079438955,-0.0285198,-10.033342,24.570782,0,0,0,0,1
42975000,42975000,1310996,-0.08135347,0.06399217,-9.811462,24.57096,0,0,0,0,1
43972000,43972000,1310996,0.039286777,-0.08268257,-10.093934,24.571306,0,0,0,0,1
44972000,44972000,1310996,-0.08843844,0.068893515,-9.895951,24.571096,0,0,0,0,1
45972000,45972000,1310996,-0.020377912,-0.004741093,-9.717258,24.57099,0,0,0,0,1
46974000,46974000,1310996,0.07223709,-0.027947271,-9.836239,24.570925,0,0,0,0,1
47974000,47974000,1310996,0.048202436,-0.08529044,-9.807023,24.570745,0,0,0,0,1
48973000,48973000,1310996,0.01246141,-0.05801618,-9.67421,24.570618,0,0,0,0,1
49974000,49974000,1310996,-0.07251106,-0.07495194,-9.898949,24.570509,0,0,0,0,1
50974000,50974000,1310996,0.08601525,0.076126635,-9.902152,24.570362,0,0,0,0,1
51975000,51975000,1310996,-0.062186997,0.09774555,-9.777284,24.570366,0,0,0,0,1
52974000,52974000,1310996,0.04335605,-0.02799088,-9.638383,24.570246,0,0,0,0,1
53972000,53972000,1310996,0.0109106125,-0.03621599,-9.991493,24.570183,0,0,0,0,1
54973000,54973000,1310996,-0.043278344,0.08671437,-9.832533,24.570166,0,0,0,0,1
55975000,55975000,1310996,0.053556994,-0.0005138834,-9.898764,24.570318,0,0,0,0,1
56974000,56974000,1310996,-0.015776696,0.012719125,-9.729631,24.570402,0,0,0,0,1
57972000,57972000,1310996,-0.0070605227,-0.052153606,-9.674032,24.570366,0,0,0,0,1
58972000,58972000,1310996,0.039891396,0.023284204,-9.865587,24.569906,0,0,0,0,1
59972000,59972000,1310996,-0.056086622,-0.09942252,-9.611213,24.56938,0,0,0,0,1
60974000,60974000,1310996,-0.052963775,-0.07205389,-2.5253065,24.596361,0,0,0,0,1
