timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
56586000,56586000,0.5318281,2.1845628e-06,0.07425594,1.000745,0.0006122045,1.0,1
56685000,56685000,0.53181785,2.1815108e-06,-0.05785844,1.0007422,0.0003716796,1.0,1
56785000,56785000,0.53179854,2.1788398e-06,-0.05604714,1.0007387,0.00034877367,1.0,1
56885000,56885000,0.53179187,2.1762346e-06,-0.08930579,1.0007377,0.000885516,1.0,1
56986000,56986000,0.5317932,2.1738576e-06,0.12638769,1.0007385,0.0017735622,1.0,1
57095000,57095000,0.53179765,2.1708488e-06,0.026883176,1.0007378,8.024137e-05,1.0,1
57186000,57186000,0.5317889,2.1688056e-06,0.020429976,1.000736,4.6341884e-05,1.0,1
57295000,57295000,0.53179395,2.1657806e-06,0.040053762,1.0007354,0.00017812499,1.0,1
57395000,57395000,0.5317874,2.163287e-06,-0.11637579,1.0007389,0.0015037027,1.0,1
57492000,57492000,0.5317716,2.165719e-06,0.0842682,1.0007299,0.0007884389,1.0,1
57592000,57592000,0.5317869,2.1632584e-06,0.023800597,1.0007424,6.289424e-05,1.0,1
57692000,57692000,0.5317932,2.1608068e-06,-0.030550659,1.0007495,0.000103627084,1.0,1
57792000,57792000,0.531749,2.1581366e-06,0.05995649,1.0007453,0.0003991226,1.0,1
57892000,57892000,0.53172165,2.1555982e-06,0.038143083,1.0007392,0.00016153557,1.0,1
57992000,57992000,0.53170514,2.1532232e-06,-0.08196291,1.0007348,0.00074588746,1.0,1
58092000,58092000,0.53171104,2.1508602e-06,-0.006817349,1.0007355,5.1602324e-06,1.0,1
58193000,58193000,0.53169686,2.1493568e-06,-0.012707957,1.0007355,1.7930388e-05,1.0,1
58294000,58294000,0.5316854,2.1473584e-06,0.1473703,1.0007356,0.0024113376,1.0,1
58391000,58391000,0.53169113,2.1442597e-06,-0.0060308296,1.0007353,4.038243e-06,1.0,1
58491000,58491000,0.5316807,2.1419914e-06,0.09976074,1.0007334,0.0011049903,1.0,1
58591000,58591000,0.5316773,2.1398155e-06,0.058670126,1.0007298,0.00038218594,1.0,1
58694000,58694000,0.53167516,2.1384424e-06,0.097775705,1.000728,0.0010614593,1.0,1
58791000,58791000,0.5316966,2.1355693e-06,-0.038621765,1.0007281,0.00016561725,1.0,1
58891000,58891000,0.5316947,2.133527e-06,0.0047726706,1.0007254,2.529097e-06,1.0,1
58992000,58992000,0.53169876,2.1317826e-06,-0.012623113,1.0007223,1.7691997e-05,1.0,1
59092000,59092000,0.5317192,2.1298652e-06,-0.026520487,1.000724,7.8091936e-05,1.0,1
59194000,59194000,0.53172976,2.128358e-06,-0.15033232,1.0007253,0.0025092696,1.0,1
59293000,59293000,0.5317312,2.1260632e-06,-0.13399586,1.0007244,0.0019935437,1.0,1
59393000,59393000,0.531727,2.1241722e-06,0.07074647,1.0007225,0.0005557165,1.0,1
59493000,59493000,0.53172344,2.1223323e-06,0.10591988,1.0007204,0.0012456607,1.0,1
59591000,59591000,0.5317406,2.1199596e-06,0.019657247,1.0007191,4.29033e-05,1.0,1
59692000,59692000,0.53175545,2.1184405e-06,0.03613519,1.0007179,0.00014497945,1.0,1
59792000,59792000,0.53173053,2.1167605e-06,0.14479467,1.0007133,0.0023278391,1.0,1
59892000,59892000,0.5317413,2.1151643e-06,-0.042897023,1.0007125,0.00020431605,1.0,1
59992000,59992000,0.5317538,2.1135668e-06,0.0367395,1.0007136,0.00014986981,1.0,1
60012000,0,nan,nan,nan,nan,nan,nan,0
