timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
24905000,1681214253150000,0,401540299,1162593690,1035,1035,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-0.089999996,0.0,0,nan,nan,0,3,0,1,15
25906000,1681214254150000,0,401540303,1162593686,1122,1122,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.0,0.089999996,-0.84,0.0,0,nan,nan,0,3,0,1,15
26206000,1681214254450000,0,401540299,1162593687,1517,1517,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.01,0.08,-1.67,0.0,0,nan,nan,0,3,0,1,15
28915000,1681214257157000,0,401540303,1162593675,8263,8263,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.03,-2.81,0.0,0,nan,nan,0,3,0,1,15
29015000,1681214257257000,0,401540308,1162593688,8524,8524,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-2.86,0.0,0,nan,nan,0,3,0,1,15
29915000,1681214258159000,0,401540301,1162593686,11193,11193,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.04,-2.79,0.0,0,nan,nan,0,3,0,1,15
30917000,1681214259161000,0,401540298,1162593686,13871,13871,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-2.1599998,0.0,0,nan,nan,0,3,0,1,15
31919000,1681214260164000,0,401540299,1162593688,15253,15253,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.75,0.0,0,nan,nan,0,3,0,1,15
32921000,1681214261166000,0,401540298,1162593683,15884,15884,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.35,0.0,0,nan,nan,0,3,0,1,15
33922000,1681214262167000,0,401540301,1162593694,16104,16104,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.19999999,0.0,0,nan,nan,0,3,0,1,15
34926000,1681214263170000,0,401540308,1162593684,16180,16180,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,0.049999997,0.0,0,nan,nan,0,3,0,1,15
35727000,1681214263971000,0,401540309,1162593685,16100,16100,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,0.099999994,0.0,0,nan,nan,0,3,0,1,15
36726000,1681214264971000,0,401540309,1162593686,15996,15996,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.01,0.0,0,nan,nan,0,3,0,1,15
37630000,1681214265873000,0,401540302,1162593689,16016,16016,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.02,0.0,0,nan,nan,0,3,0,1,15
38936000,1681214267181000,0,401540309,1162593676,15252,15252,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.31,-0.17999999,-0.26,3.1699998,0.0,0,nan,nan,0,3,0,1,15
39938000,1681214268183000,0,401540264,1162593629,9415,9415,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.72999996,-0.52,-0.51,8.17,0.0,0,nan,nan,0,3,0,1,15
40940000,1681214269183000,0,401540218,1162593571,937,937,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.0,0.17999999,0.0,0,nan,nan,0,3,0,1,15
41447000,1681214269691000,0,401540211,1162593567,1084,1084,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,-0.01,0.0,0,nan,nan,0,3,0,1,15
42247000,1681214270491000,0,401540213,1162593577,912,912,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.04,-0.16,0.0,0,nan,nan,0,3,0,1,15
43847000,1681214272091000,0,401540214,1162593571,970,970,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.29,0.0,0,nan,nan,0,3,0,1,15
44947000,1681214273192000,0,401540216,1162593577,1008,1008,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.049999997,0.0,0,nan,nan,0,3,0,1,15
45349000,1681214273593000,0,401540216,1162593572,927,927,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,0.12,0.0,0,nan,nan,0,3,0,1,15
47254000,1681214275497000,0,401540210,1162593568,987,987,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.04,0.0,0,nan,nan,0,3,0,1,15
