timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
43211000,43211000,0.5502294,5.7535167e-06,-8.06423,12.18589,0.5929609,12.135193,1
43311000,43311000,0.5514874,5.7379457e-06,-8.163131,11.633827,0.6364267,11.585462,1
43412000,43412000,0.55279046,5.7216685e-06,-8.041631,11.116912,0.6463408,11.048484,1
43512000,43512000,0.5541377,5.704209e-06,-7.9042053,10.60051,0.65485805,10.53356,1
43612000,43612000,0.55553705,5.685749e-06,-7.876476,10.103593,0.6822531,10.039118,1
43713000,43713000,0.5569766,5.666479e-06,-7.785882,9.619174,0.70022136,9.556967,1
43813000,43813000,0.5584739,5.6459326e-06,-7.8890386,9.15965,0.75496495,9.100551,1
43913000,43913000,0.5600123,5.624324e-06,-7.762759,8.71903,0.7679298,8.66201,1
44013000,44013000,0.5616042,5.6016315e-06,-7.6876383,8.297925,0.79135954,8.24325,1
44111000,44111000,0.5632481,5.577345e-06,-7.630276,7.8879857,0.82010955,7.851305,1
44208000,44208000,0.56478214,5.55766e-06,-7.568801,7.516665,0.84681094,7.4815006,1
44313000,44313000,0.56671435,5.5277746e-06,-7.612065,7.148464,0.9006368,7.100757,1
44413000,44413000,0.5685245,5.500667e-06,-7.4125004,6.8013415,0.8976197,6.7558537,1
44513000,44513000,0.57039934,5.472458e-06,-7.299849,6.471221,0.9149535,6.4280157,1
44613000,44613000,0.57232124,5.4431566e-06,-7.385379,6.1582503,0.9841147,6.1167903,1
44711000,44711000,0.57410055,1.0784046e-05,-7.171348,5.8595004,0.97521085,5.827084,1
44811000,44811000,0.57410055,2.427592e-05,-7.3527956,5.589057,1.0747907,5.5462594,1
44909000,44909000,0.57410055,3.7171045e-05,-7.3134956,5.340248,1.1128742,5.284729,1
45013000,45013000,0.57410055,5.170076e-05,-7.4128885,5.0953236,1.1982865,5.021356,1
45110000,45110000,0.57410055,6.437534e-05,-7.1477566,4.8631024,1.167303,4.788225,1
45211000,45211000,0.57410055,7.819151e-05,-7.479052,4.6437182,1.3383963,4.5572963,1
45312000,45312000,0.57410055,9.1903894e-05,-7.2041016,4.442935,1.2979177,4.3379154,1
45412000,45412000,0.57410055,0.00010539574,-7.1902976,4.247741,1.3523626,4.1320934,1
45512000,45512000,0.57410055,0.00011888758,-7.273378,4.0626373,1.4468441,3.9361296,1
45613000,45613000,0.57410055,0.00013259999,-7.3212414,3.8859339,1.5326096,3.748432,1
45712000,45712000,0.57410055,0.0001457935,-7.4607434,3.7222383,1.6615658,3.5741906,1
45812000,45812000,0.57410055,0.00015928538,-7.1970162,3.566225,1.613815,3.407447,1
45912000,45912000,0.57410055,0.00017277726,-7.3591266,3.4191906,1.7598947,3.2493057,1
46013000,46013000,0.57410055,0.00018659348,-7.377218,3.2801208,1.8435413,3.0978076,1
46113000,46113000,0.57410055,0.00020008536,-7.214742,3.1479645,1.8372544,2.9559338,1
46213000,46213000,0.57410055,0.00021357724,-7.257459,3.0244985,1.9349661,2.8213346,1
46313000,46313000,0.57410055,0.00022706912,-7.1922383,2.9082673,1.9762928,2.6940882,1
46413000,46413000,0.57410055,0.000240561,-7.3146925,2.798801,2.124113,2.5733297,1
46511000,46511000,0.57410055,0.000253482,-7.3682265,2.6941867,2.2390084,2.4615674,1
46611000,46611000,0.57410055,0.0002669738,-7.3241787,2.597471,2.2946932,2.3533866,1
46711000,0,nan,nan,nan,nan,nan,nan,0
