timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
25903000,1681208498706000,0,401540293,1162593701,52601,52601,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.04,0.06,-2.6,0.0,0,nan,nan,0,3,0,1,10
26904000,1681208499706000,0,401540303,1162593705,55518,55518,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,-0.06,-2.58,0.0,0,nan,nan,0,3,0,1,10
27903000,1681208500706000,0,401540305,1162593706,57986,57986,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.03,-2.7,0.0,0,nan,nan,0,3,0,1,10
28904000,1681208501706000,0,401540292,1162593690,61019,61019,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.04,-3.04,0.0,0,nan,nan,0,3,0,1,10
29903000,1681208502706000,0,401540312,1162593695,63684,63684,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.049999997,-2.61,0.0,0,nan,nan,0,3,0,1,10
30904000,1681208503707000,0,401540307,1162593695,65334,65334,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.06,0.12,-1.09,0.0,0,nan,nan,0,3,0,1,10
31903000,1681208504707000,0,401540308,1162593684,65712,65712,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.12,0.12,-0.26999998,0.0,0,nan,nan,0,3,0,1,10
32903000,1681208505707000,0,401540301,1162593714,65818,65818,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,-0.08,-0.08,0.0,0,nan,nan,0,3,0,1,10
33905000,1681208506707000,0,401540318,1162593724,65926,65926,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.07,0.01,0.089999996,0.0,0,nan,nan,0,3,0,1,10
34905000,1681208507707000,0,401540307,1162593710,66165,66165,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.19999999,0.0,0,nan,nan,0,3,0,1,10
35705000,1681208508508000,0,401540301,1162593700,66173,66173,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.099999994,-0.06,0.17,0.0,0,nan,nan,0,3,0,1,10
36805000,1681208509609000,0,401540311,1162593697,65954,65954,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,-0.04,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
37705000,1681208510509000,0,401540294,1162593694,66329,66329,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.049999997,0.07,0.16,0.0,0,nan,nan,0,3,0,1,10
38308000,1681208511110000,0,401540304,1162593676,66029,66029,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,-0.089999996,-0.24,0.0,0,nan,nan,0,3,0,1,10
39308000,1681208512110000,0,401540312,1162593689,66850,66850,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.089999996,-0.099999994,-0.42999998,0.0,0,nan,nan,0,3,0,1,10
40306000,1681208513110000,0,401540311,1162593702,68505,68505,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.04,-3.52,0.0,0,nan,nan,0,3,0,1,10
42306000,1681208515111000,0,401540308,1162593693,76063,76063,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.08,-0.08,-3.53,0.0,0,nan,nan,0,3,0,1,10
43309000,1681208516111000,0,401540292,1162593694,79548,79548,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.089999996,0.08,-3.57,0.0,0,nan,nan,0,3,0,1,10
44306000,1681208517111000,0,401540290,1162593697,83534,83534,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.11,0.089999996,-3.76,0.0,0,nan,nan,0,3,0,1,10
45308000,1681208518112000,0,401540309,1162593706,86721,86721,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.07,-0.12,-3.6,0.0,0,nan,nan,0,3,0,1,10
45807000,1681208518612000,0,401540307,1162593696,88847,88847,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.0,-3.8,0.0,0,nan,nan,0,3,0,1,10
46310000,1681208519112000,0,401540299,1162593686,90694,90694,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,-3.5,0.0,0,nan,nan,0,3,0,1,10
47811000,1681208520613000,0,401540297,1162593705,96243,96243,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-3.61,0.0,0,nan,nan,0,3,0,1,10
48913000,1681208521715000,0,401540291,1162593711,99979,99979,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.04,-3.6499999,0.0,0,nan,nan,0,3,0,1,10
49808000,1681208522616000,0,401540303,1162593700,103428,103428,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.06,-0.16,-3.62,0.0,0,nan,nan,0,3,0,1,10
50912000,1681208523717000,0,401540297,1162593677,107198,107198,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.12,0.02,-3.56,0.0,0,nan,nan,0,3,0,1,10
51918000,1681208524723000,0,401540304,1162593695,110916,110916,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,0.07,-3.62,0.0,0,nan,nan,0,3,0,1,10
52918000,1681208525723000,0,401540310,1162593671,114872,114872,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.02,-3.61,0.0,0,nan,nan,0,3,0,1,10
53918000,1681208526723000,0,401540308,1162593677,118220,118220,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-3.6699998,0.0,0,nan,nan,0,3,0,1,10
54922000,1681208527725000,0,401540303,1162593709,121974,121974,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-3.53,0.0,0,nan,nan,0,3,0,1,10
55923000,1681208528727000,0,401540319,1162593695,125471,125471,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-3.49,0.0,0,nan,nan,0,3,0,1,10
56320000,1681208529129000,0,401540304,1162593699,127056,127056,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,-3.56,0.0,0,nan,nan,0,3,0,1,10
57322000,1681208530131000,0,401540299,1162593679,130799,130799,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-3.48,0.0,0,nan,nan,0,3,0,1,10
58936000,1681208531739000,0,401540309,1162593699,135581,135581,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.02,0.72999996,0.0,0,nan,nan,0,3,0,1,10
