timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
29305000,1681213416972000,0,401540295,1162593677,58132,58132,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,-0.07,-2.8899999,0.0,0,nan,nan,0,3,0,1,10
30303000,1681213417972000,0,401540293,1162593675,61405,61405,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,0.06,-2.87,0.0,0,nan,nan,0,3,0,1,10
31305000,1681213418972000,0,401540299,1162593676,64113,64113,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,-2.3,0.0,0,nan,nan,0,3,0,1,10
32303000,1681213419972000,0,401540282,1162593684,65602,65602,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.91999996,0.0,0,nan,nan,0,3,0,1,10
33303000,1681213420973000,0,401540279,1162593682,65712,65712,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,-0.02,-0.45999998,0.0,0,nan,nan,0,3,0,1,10
34304000,1681213421973000,0,401540290,1162593709,65784,65784,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,0.06,-0.07,0.0,0,nan,nan,0,3,0,1,10
35303000,1681213422973000,0,401540307,1162593688,65871,65871,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,-0.01,-0.04,0.0,0,nan,nan,0,3,0,1,10
36305000,1681213423973000,0,401540282,1162593674,66060,66060,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.099999994,-0.06,0.14,0.0,0,nan,nan,0,3,0,1,10
37305000,1681213424973000,0,401540302,1162593666,65941,65941,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,-0.19,0.0,0,nan,nan,0,3,0,1,10
38305000,1681213425973000,0,401540300,1162593675,66116,66116,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.03,0.08,0.22999999,0.0,0,nan,nan,0,3,0,1,10
39005000,1681213426673000,0,401540285,1162593666,65938,65938,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.03,0.08,0.0,0,nan,nan,0,3,0,1,10
41812000,1681213429479000,0,401540227,1162596488,110990,110990,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.54,10.54,-0.02,0.13,6.2816143,0,nan,nan,0,3,0,1,10
41912000,1681213429579000,0,401540322,1162596488,110983,110983,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.67,10.67,-0.03,0.12,6.280218,0,nan,nan,0,3,0,1,10
42112000,1681213429779000,0,401543003,1162595818,95329,95329,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.71,10.71,0.0,-0.07,0.00017453292,0,nan,nan,0,3,0,1,10
43812000,1681213431479000,0,401546147,1162595642,98474,98474,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.0199995,11.0199995,-0.049999997,0.13,6.278822,0,nan,nan,0,3,0,1,10
43912000,1681213431579000,0,401546246,1162595641,98473,98473,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.95,10.95,-0.02,0.089999996,6.2812653,0,nan,nan,0,3,0,1,10
45812000,1681213433479000,0,401545201,1162595533,63616,63616,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.16,11.16,-0.04,0.08,6.2793455,0,nan,nan,0,3,0,1,10
45912000,1681213433579000,0,401545302,1162595533,63617,63617,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.219999,11.219999,-0.089999996,0.02,6.2748075,0,nan,nan,0,3,0,1,10
47812000,1681213435479000,0,401549343,1162592867,16217,16217,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.3,11.3,0.0,-0.17,6.2830105,0,nan,nan,0,3,0,1,10
48812000,1681213436479000,0,401549955,1162595546,106094,106094,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.42,11.42,0.02,0.24,0.0019198621,0,nan,nan,0,3,0,1,10
49112000,1681213436779000,0,401550458,1162595131,98445,98445,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,0.02,-0.099999994,0.0019198621,0,nan,nan,0,3,0,1,10
50511000,1681213438179000,0,401550507,1162595568,69981,69981,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.58,11.58,-0.06,0.02,6.278124,0,nan,nan,0,3,0,1,10
51712000,1681213439379000,0,401551163,1162593000,26802,26802,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.5,11.5,-0.03,-0.099999994,6.280567,0,nan,nan,0,3,0,1,10
52813000,1681213440482000,0,401553594,1162591511,36384,36384,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.58,11.58,-0.04,0.02,6.2795196,0,nan,nan,0,3,0,1,10
53214000,1681213440883000,0,401553575,1162594052,61439,61439,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.62,11.62,0.03,-0.07,0.002094395,0,nan,nan,0,3,0,1,10
54717000,1681213442385000,0,401555116,1162590955,38402,38402,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.66,11.38,-2.51,0.099999994,6.0664153,0,nan,nan,0,3,0,1,10
55717000,1681213443387000,0,401555098,1162595820,56507,56507,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.84,11.5,-2.81,0.07,6.0439,0,nan,nan,0,3,0,1,10
56721000,1681213444391000,0,401558946,1162593018,30628,30628,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.849999,11.55,-2.6399999,0.12,6.0585613,0,nan,nan,0,3,0,1,10
57722000,1681213445391000,0,401557833,1162595115,110414,110414,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.78,11.48,-2.6599998,0.07,6.0554194,0,nan,nan,0,3,0,1,10
58724000,1681213446393000,0,401557865,1162589275,55976,55976,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.9,11.59,-2.69,-0.22999999,6.0552454,0,nan,nan,0,3,0,1,10
59424000,1681213447094000,0,401561649,1162594443,102970,102970,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.67,11.4,-2.51,0.16,6.06659,0,nan,nan,0,3,0,1,10
60433000,1681213448100000,0,401561920,1162589810,31786,31786,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,8.24,8.03,-1.8499999,4.72,6.0562925,0,nan,nan,0,3,0,1,10
