timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
57093000,57093000,0.4860881,2.110705e-06,0.22261608,1.0008402,0.005501813,1.0,1
57193000,57193000,0.4860111,2.1065257e-06,0.10132871,1.0008359,0.0011398814,1.0,1
57294000,57294000,0.48593882,2.1026872e-06,0.12349432,1.0008314,0.0016931308,1.0,1
57395000,57395000,0.48586756,2.0999446e-06,0.13826853,1.0008273,0.002122487,1.0,1
57493000,57493000,0.48581767,2.09568e-06,0.28045124,1.0008276,0.0087319845,1.0,1
57593000,57593000,0.4857514,2.091882e-06,0.24180618,1.0008255,0.006491333,1.0,1
57693000,57693000,0.485698,2.0881193e-06,0.25774208,1.0008264,0.007375126,1.0,1
57794000,57794000,0.48564392,2.084603e-06,0.020656057,1.000826,4.736895e-05,1.0,1
57891000,57891000,0.4855872,2.0801435e-06,0.25542578,1.0008285,0.007243146,1.0,1
57992000,57992000,0.485522,2.0767375e-06,0.096312955,1.0008285,0.001029834,1.0,1
58091000,58091000,0.48546305,2.0730001e-06,0.27134573,1.0008302,0.00817416,1.0,1
58191000,58191000,0.48540816,2.0693356e-06,-0.0003400147,1.0008268,1.2834942e-08,1.0,1
58292000,58292000,0.485339,2.0660464e-06,0.2504055,1.000825,0.0069612465,1.0,1
58392000,58392000,0.48526153,2.0625482e-06,0.17626171,1.00082,0.0034491925,1.0,1
58492000,58492000,0.48521027,2.059145e-06,0.10791548,1.000819,0.0012929136,1.0,1
58591000,58591000,0.48513824,2.0558036e-06,0.28368315,1.0008166,0.008934496,1.0,1
58692000,58692000,0.48506916,2.0527823e-06,0.30085555,1.0008111,0.010048968,1.0,1
58792000,58792000,0.48502266,2.0497037e-06,0.1286786,1.0008037,0.0018383206,1.0,1
58892000,58892000,0.4849712,2.0468078e-06,0.21790428,1.0007945,0.00527162,1.0,1
58992000,58992000,0.4849224,2.0441494e-06,0.11399689,1.0007844,0.0014427897,1.0,1
59092000,59092000,0.48490208,2.0424625e-06,0.122212484,1.0007825,0.001658246,1.0,1
59192000,59192000,0.4848557,2.0399552e-06,0.08564964,1.0007834,0.00081445754,1.0,1
59292000,59292000,0.48489484,2.0373766e-06,-0.5440853,1.0007966,0.032865915,1.0,1
59392000,59392000,0.48516837,2.0340995e-06,-0.6640039,1.0008471,0.048947558,1.0,1
59492000,59492000,0.48541147,2.0299256e-06,-0.679299,1.0008844,0.051226597,1.0,1
59594000,59594000,0.4856653,2.0256302e-06,-0.83410096,1.0009104,0.0772324,1.0,1
59694000,59694000,0.48599225,2.0203763e-06,-0.85971,1.0009391,0.08204531,1.0,1
59792000,59792000,0.48632845,2.014134e-06,-0.6020616,1.000961,0.04023669,1.0,1
59901000,59901000,0.48651695,2.0075756e-06,-0.174734,1.0009506,0.0033892193,1.0,1
59913000,0,nan,nan,nan,nan,nan,nan,0
