timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
19403000,1681213407071000,0,401540311,1162593698,51028,51028,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.049999997,0.13,0.0,0,nan,nan,0,3,0,1,10
20601000,1681213408271000,0,401540294,1162593676,50819,50819,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,0.06,0.0,0,nan,nan,0,3,0,1,10
21601000,1681213409271000,0,401540313,1162593697,50822,50822,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.04,-0.12,0.0,0,nan,nan,0,3,0,1,10
22602000,1681213410271000,0,401540307,1162593678,50977,50977,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.04,-0.06,0.0,0,nan,nan,0,3,0,1,10
23401000,1681213411071000,0,401540302,1162593671,50776,50776,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,0.02,0.0,0,nan,nan,0,3,0,1,10
24504000,1681213412171000,0,401540305,1162593691,50965,50965,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.049999997,0.049999997,0.0,0,nan,nan,0,3,0,1,10
25602000,1681213413271000,0,401540294,1162593668,51058,51058,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.049999997,-0.08,-0.13,0.0,0,nan,nan,0,3,0,1,10
26402000,1681213414071000,0,401540291,1162593695,50934,50934,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.24,-0.24,0.02,-0.91999996,0.0,0,nan,nan,0,3,0,1,10
27602000,1681213415271000,0,401540284,1162593687,53925,53925,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.049999997,-2.52,0.0,0,nan,nan,0,3,0,1,10
28402000,1681213416072000,0,401540291,1162593703,55950,55950,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.14999999,0.08,-2.6399999,0.0,0,nan,nan,0,3,0,1,10
29602000,1681213417272000,0,401540279,1162593682,59358,59358,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,-2.97,0.0,0,nan,nan,0,3,0,1,10
29703000,1681213417372000,0,401540278,1162593681,59645,59645,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.02,-2.85,0.0,0,nan,nan,0,3,0,1,10
31602000,1681213419272000,0,401540292,1162593687,64705,64705,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.03,0.11,-1.77,0.0,0,nan,nan,0,3,0,1,10
32601000,1681213420272000,0,401540293,1162593677,65510,65510,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.089999996,0.14999999,-0.51,0.0,0,nan,nan,0,3,0,1,10
33506000,1681213421173000,0,401540295,1162593686,66187,66187,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.04,-0.07,-0.24,0.0,0,nan,nan,0,3,0,1,10
33706000,1681213421373000,0,401540288,1162593709,65803,65803,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,-0.08,-0.089999996,0.0,0,nan,nan,0,3,0,1,10
35506000,1681213423173000,0,401540291,1162593708,66233,66233,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.21,0.0,0,nan,nan,0,3,0,1,10
39102000,1681213426778000,0,401540002,1162590789,38404,38404,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.11,0.02,0.089999996,0.0,0,nan,nan,0,3,0,1,10
39208000,1681213426878000,0,401539200,1162593755,82651,82651,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.099999994,0.04,-0.42999998,0.0,0,nan,nan,0,3,0,1,10
40111000,1681213427778000,0,401542080,1162593439,105257,105257,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,7.0899997,7.0899997,-0.03,0.0,6.2784724,0,nan,nan,0,3,0,1,10
41111000,1681213428778000,0,401542581,1162595591,16973,16973,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.19,10.19,0.04,0.03,0.0038397242,0,nan,nan,0,3,0,1,10
41711000,1681213429379000,0,401540367,1162591853,101657,101657,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.46,10.46,0.0,0.13,0.00017453292,0,nan,nan,0,3,0,1,10
43109000,1681213430779000,0,401545314,1162593366,61866,61866,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.88,10.88,0.0,0.07,0.0,0,nan,nan,0,3,0,1,10
44109000,1681213431779000,0,401544538,1162592791,36025,36025,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.05,11.05,-0.099999994,-0.03,6.2744584,0,nan,nan,0,3,0,1,10
45110000,1681213432779000,0,401544938,1162591600,92486,92486,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.13,11.13,-0.04,-0.08,6.2796946,0,nan,nan,0,3,0,1,10
46109000,1681213433779000,0,401547859,1162593325,16095,16095,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.16,11.16,0.04,0.049999997,0.0034906582,0,nan,nan,0,3,0,1,10
46911000,1681213434579000,0,401545371,1162590946,33660,33660,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.259999,11.259999,0.03,0.099999994,0.0022689279,0,nan,nan,0,3,0,1,10
48111000,1681213435779000,0,401547733,1162591371,75891,75891,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.45,11.45,0.089999996,0.14999999,0.007853981,0,nan,nan,0,3,0,1,10
49011000,1681213436679000,0,401550355,1162595131,98447,98447,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.509999,11.509999,-0.04,0.099999994,6.2795196,0,nan,nan,0,3,0,1,10
50111000,1681213437779000,0,401550122,1162593145,94948,94948,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,-0.04,0.0,6.2795196,0,nan,nan,0,3,0,1,10
51109000,1681213438779000,0,401551643,1162596002,48367,48367,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.58,11.58,-0.01,-0.049999997,6.2823124,0,nan,nan,0,3,0,1,10
52110000,1681213439780000,0,401550932,1162595828,25622,25622,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.469999,11.469999,0.089999996,0.19999999,0.0076794485,0,nan,nan,0,3,0,1,10
53009000,1681213440683000,0,401555204,1162595669,83666,83666,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,-0.01,-0.02,6.282662,0,nan,nan,0,3,0,1,10
54012000,1681213441684000,0,401554976,1162592118,76190,76190,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.559999,11.42,-1.8499999,-0.089999996,6.1227894,0,nan,nan,0,3,0,1,10
54513000,1681213442185000,0,401553728,1162590846,96457,96457,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.7,11.429999,-2.51,-0.14999999,6.0671134,0,nan,nan,0,3,0,1,10
56017000,1681213443690000,0,401557693,1162594454,105551,105551,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.74,11.42,-2.73,-0.03,6.048438,0,nan,nan,0,3,0,1,10
57017000,1681213444691000,0,401556928,1162593681,53133,53133,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.82,11.5,-2.74,0.03,6.049485,0,nan,nan,0,3,0,1,10
58020000,1681213445693000,0,401557433,1162590467,68823,68823,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.86,11.57,-2.6299999,0.089999996,6.0592594,0,nan,nan,0,3,0,1,10
59024000,1681213446694000,0,401559675,1162591607,92021,92021,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.79,11.5,-2.59,-0.11,6.061528,0,nan,nan,0,3,0,1,10
59929000,1681213447596000,0,401561770,1162590919,78471,78471,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,9.41,9.19,-2.0,0.26999998,6.068684,0,nan,nan,0,3,0,1,10
