timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
33129000,1681206176843000,0,401540283,1162593681,66079,66079,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.049999997,0.089999996,-0.19,0.0,0,nan,nan,0,3,0,1,10
34130000,1681206177845000,0,401540292,1162593713,66010,66010,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.049999997,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
35130000,1681206178845000,0,401540310,1162593692,66054,66054,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,0.01,0.0,0,nan,nan,0,3,0,1,10
36031000,1681206179745000,0,401540292,1162593694,66431,66431,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.049999997,-0.099999994,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
36229000,1681206179945000,0,401540286,1162593674,66185,66185,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.13,-0.07,0.19999999,0.0,0,nan,nan,0,3,0,1,10
38030000,1681206181745000,0,401540302,1162593676,66343,66343,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.12,0.099999994,0.08,0.0,0,nan,nan,0,3,0,1,10
39130000,1681206182845000,0,401540279,1162593684,66294,66294,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.03,0.06,0.099999994,0.0,0,nan,nan,0,3,0,1,10
39930000,1681206183645000,0,401540290,1162593683,63265,63265,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,-0.049999997,7.39,0.0,0,nan,nan,0,3,0,1,10
41130000,1681206184845000,0,401540272,1162593689,50937,50937,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,-0.06,0.53,0.0,0,nan,nan,0,3,0,1,10
41630000,1681206185346000,0,401540268,1162593680,51241,51241,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.03,0.049999997,0.0,0,nan,nan,0,3,0,1,10
44731000,1681206188446000,0,401540283,1162593690,50751,50751,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.049999997,0.0,0,nan,nan,0,3,0,1,10
46931000,1681206190646000,0,401540278,1162593674,51061,51061,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.089999996,0.0,0,nan,nan,0,3,0,1,10
