timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
27816000,27816000,0.5,0.010000588,0.0,0.0,0.0,5.0,0
27916000,27916000,0.5,0.010000602,0.0,0.0,0.0,5.0,0
28016000,28016000,0.5,0.010000616,0.0,0.0,0.0,5.0,0
28125000,28125000,0.5,0.010000631,0.0,0.0,0.0,5.0,0
28225000,28225000,0.5,0.010000645,0.0,0.0,0.0,5.0,0
28325000,28325000,0.5,0.010000659,0.0,0.0,0.0,5.0,0
28425000,28425000,0.5,0.010000673,0.0,0.0,0.0,5.0,0
28526000,28526000,0.5,0.010000687,0.0,0.0,0.0,5.0,0
28626000,28626000,0.5,0.010000701,0.0,0.0,0.0,5.0,0
28726000,28726000,0.5,0.010000715,0.0,0.0,0.0,5.0,0
28815000,28815000,0.5,0.010000727,0.0,0.0,0.0,5.0,0
28925000,28925000,0.5,0.010000742,0.0,0.0,0.0,5.0,0
29026000,29026000,0.5,0.010000756,0.0,0.0,0.0,5.0,0
29115000,29115000,0.5,0.010000768,0.0,0.0,0.0,5.0,0
29216000,29216000,0.5,0.010000782,0.0,0.0,0.0,5.0,0
29316000,29316000,0.5,0.010000796,0.0,0.0,0.0,5.0,0
29415000,29415000,0.5787793,0.002121044,-0.44504905,5.327881,0.004130653,4.853996,0
29515000,29515000,0.58685094,0.0011528941,-0.10227811,4.876808,0.00023833467,4.63305,0
29615000,29615000,0.58881307,0.0007806776,-0.13142788,4.586403,0.00041846614,4.416602,0
29724000,29724000,0.5868043,0.0005646338,0.09179175,4.3220067,0.00021661044,4.190632,0
29816000,29816000,0.58444977,0.0004529126,0.23337495,4.1181884,0.0014694668,4.008882,0
29926000,29926000,0.5818591,0.00035813448,0.27295685,3.8937693,0.0021260588,3.8015778,0
30026000,30026000,0.5783471,0.00029608968,0.25930125,3.7043867,0.0020167422,3.6235325,0
30115000,30115000,0.57545537,0.00025311657,0.24590194,3.544203,0.0018956703,3.471547,0
30216000,30216000,0.5717038,0.00021549137,0.5267612,3.3726456,0.009141433,3.308411,0
30325000,30325000,0.5680633,0.00018304597,0.49031588,3.1967115,0.008356145,3.13952,0
30415000,30415000,0.56544405,0.00016166868,0.25203454,3.058325,0.002307778,3.0057056,0
30515000,30515000,0.5632728,0.00014200906,0.14351416,2.9103312,0.00078632944,2.8625083,0
30616000,30616000,0.561515,0.00012565934,0.40434784,2.7676728,0.0065637645,2.7242787,0
30716000,30716000,0.5602622,0.00011189113,0.15765858,2.633484,0.0010487259,2.593471,0
30825000,30825000,0.5583647,9.911751e-05,0.26310498,2.4951792,0.003082577,2.4587138,0
30926000,30926000,0.55689,8.9207904e-05,0.23125726,2.3735409,0.0025035227,2.3398316,0
31026000,31026000,0.55539596,8.062597e-05,0.26365763,2.2588873,0.0034193504,2.2276971,0
31126000,31126000,0.55403095,7.313583e-05,0.21894854,2.1496682,0.0024778226,2.1206925,0
31226000,31226000,0.55288374,6.656117e-05,0.27057508,2.0456789,0.003976451,2.0187807,0
31315000,31315000,0.55181646,6.130941e-05,0.2619341,1.9574386,0.0038945156,1.9321915,0
31426000,31426000,0.5507603,5.5616827e-05,0.033248782,1.8527688,6.629607e-05,1.8294405,0
31515000,31515000,0.5498718,5.14644e-05,0.21491438,1.7728392,0.0028948034,1.7507986,0
31625000,31625000,0.5486668,4.6902132e-05,0.23407863,1.679243,0.0036254965,1.6586679,1
31726000,31726000,0.5475194,4.3209766e-05,0.20700906,1.5976032,0.0029803503,1.5784065,1
31815000,31815000,0.54661316,4.021921e-05,0.12054208,1.5286297,0.001056167,1.5106052,1
31916000,31916000,0.54632527,3.720806e-05,0.13669391,1.4547687,0.0014271246,1.4378238,1
32025000,32025000,0.5452886,3.4214416e-05,0.32408535,1.3785704,0.008465397,1.3628144,1
32126000,32126000,0.5444876,3.1758795e-05,0.15520777,1.3114477,0.002040955,1.2965887,1
32226000,32226000,0.54392576,2.951738e-05,0.24868813,1.2485087,0.0055039697,1.2345233,1
32326000,32326000,0.5433379,2.7466673e-05,0.20148973,1.188354,0.0037959237,1.1751649,1
32426000,32426000,0.54254293,2.5588142e-05,0.20858665,1.1312234,0.004273484,1.118794,1
32526000,32526000,0.5419826,2.3865872e-05,0.18651865,1.0768775,0.0035895146,1.0651519,1
32626000,32626000,0.5414604,2.2282502e-05,0.17578182,1.0252471,0.0033487044,1.0141864,1
32726000,32726000,0.540984,2.084194e-05,0.086154774,1.0065986,0.0008193319,1.0,1
32815000,32815000,0.5405601,1.9689604e-05,0.12096539,1.0062522,0.0016157454,1.0,1
32916000,32916000,0.5401348,1.8548684e-05,0.2001372,1.0059085,0.0044244025,1.0,1
33025000,33025000,0.5397977,1.74333e-05,0.117190555,1.0055797,0.0015174913,1.0,1
33125000,33125000,0.5394372,1.6527425e-05,0.20558596,1.0053061,0.0046713892,1.0,1
33226000,33226000,0.5391226,1.5711748e-05,-0.056467548,1.0050514,0.00035250647,1.0,1
33315000,33315000,0.53883487,1.5040393e-05,0.3002474,1.0048629,0.009968027,1.0,1
33426000,33426000,0.5385362,1.4296041e-05,0.21290359,1.0046022,0.0050133653,1.0,1
33526000,33526000,0.53827494,1.3683615e-05,0.12431976,1.0043958,0.0017097513,1.0,1
33615000,33615000,0.5381854,1.3176233e-05,0.04891561,1.0042403,0.00026473711,1.0,1
33715000,33715000,0.5380308,1.2652977e-05,0.058440328,1.0041051,0.00037792325,1.0,1
33815000,33815000,0.53778076,1.2167371e-05,0.079797015,1.0039703,0.0007047092,1.0,1
33925000,33925000,0.5376233,1.1671492e-05,0.014152754,1.0038443,2.2170376e-05,1.0,1
34026000,34026000,0.5372725,1.12534e-05,0.29902804,1.0037119,0.009898565,1.0,1
34126000,34126000,0.53705615,1.0865317e-05,0.14499143,1.0035774,0.0023275085,1.0,1
34215000,34215000,0.5369103,1.0539155e-05,0.13709483,1.0034697,0.0020811115,1.0,1
34316000,34316000,0.536699,1.0200522e-05,0.1574673,1.0033476,0.0027459136,1.0,1
34416000,34416000,0.53656393,9.883909e-06,-0.020017758,1.0032495,4.4379194e-05,1.0,1
34525000,34525000,0.5363348,9.556835e-06,0.12289877,1.0031562,0.0016729541,1.0,1
34625000,34625000,0.53620684,9.278753e-06,0.0723681,1.0030558,0.0005801319,1.0,1
34715000,34715000,0.5360799,9.044381e-06,0.054293543,1.0029436,0.0003265708,1.0,1
34815000,34815000,0.5359428,8.800434e-06,0.09778511,1.0028471,0.0010594202,1.0,1
34916000,34916000,0.5359253,8.5707925e-06,-0.005752921,1.0027788,3.6671543e-06,1.0,1
35026000,35026000,0.5358734,8.331101e-06,0.002107963,1.0027113,4.923881e-07,1.0,1
35126000,35126000,0.53587914,8.124214e-06,0.020626985,1.0026578,4.7149406e-05,1.0,1
35227000,35227000,0.535828,7.927221e-06,0.21579698,1.0026034,0.0051608235,1.0,1
35327000,35327000,0.5357814,7.739629e-06,-0.08555707,1.0025424,0.0008112722,1.0,1
35426000,35426000,0.53573895,7.5615744e-06,0.10706484,1.0024763,0.0012705071,1.0,1
35527000,35527000,0.5357315,7.392687e-06,0.085087545,1.0024254,0.0008024859,1.0,1
35616000,35616000,0.53564364,7.2466946e-06,0.21345721,1.0023766,0.0050506615,1.0,1
35725000,35725000,0.53561807,7.0764863e-06,-0.13788854,1.0023286,0.0021076752,1.0,1
35825000,35825000,0.53558624,6.928155e-06,0.04791878,1.0023009,0.0002545487,1.0,1
35925000,35925000,0.535448,6.785137e-06,0.08654465,1.0022664,0.0008303377,1.0,1
36026000,36026000,0.53534156,6.6482244e-06,0.12743062,1.0022241,0.0018002808,1.0,1
36124000,36124000,0.5351432,6.516874e-06,0.1078338,1.0021683,0.0012892188,1.0,1
36225000,36225000,0.5350486,6.3920556e-06,0.03505286,1.002133,0.00013623195,1.0,1
36315000,36315000,0.5349809,6.2836666e-06,0.07430742,1.0020971,0.0006122264,1.0,1
36415000,36415000,0.53487575,6.168947e-06,0.0052519776,1.0020568,3.0585165e-06,1.0,1
36527000,36527000,0.5347579,6.0479574e-06,0.07152931,1.0020076,0.0005673545,1.0,1
36616000,36616000,0.53469247,5.952392e-06,0.06262544,1.0019759,0.0004349124,1.0,1
36716000,36716000,0.5346285,5.8502383e-06,-0.018053882,1.0019509,3.6145335e-05,1.0,1
36816000,36816000,0.53449553,5.751606e-06,-0.016237386,1.0019195,2.9238618e-05,1.0,1
36925000,36925000,0.53443515,5.6475674e-06,0.11807674,1.001899,0.0015461879,1.0,1
37025000,37025000,0.5343079,5.555914e-06,0.20616692,1.0018615,0.0047139805,1.0,1
37125000,37125000,0.5342598,5.4683146e-06,0.18198074,1.0018177,0.0036729896,1.0,1
37226000,37226000,0.5342005,5.3847557e-06,0.030942105,1.0017753,0.0001061908,1.0,1
37315000,37315000,0.53424686,5.3119325e-06,-0.12401961,1.0017534,0.0017059933,1.0,1
37425000,37425000,0.53421813,5.226181e-06,-0.097997665,1.0017197,0.0010652284,1.0,1
37525000,37525000,0.5342433,5.1510333e-06,0.11099242,1.0017012,0.0013664882,1.0,1
37626000,37626000,0.534272,5.07845e-06,0.024055637,1.0016778,6.4189386e-05,1.0,1
37726000,37726000,0.5342819,5.008049e-06,-0.100657225,1.0016569,0.0011239019,1.0,1
37826000,37826000,0.53424877,4.93951e-06,-0.109553486,1.0016385,0.0013313703,1.0,1
37926000,37926000,0.534237,4.872974e-06,-0.030377157,1.0016239,0.00010236396,1.0,1
38026000,38026000,0.5342436,4.808287e-06,-0.09629069,1.0016102,0.0010285547,1.0,1
38116000,38116000,0.53419,4.751564e-06,-0.0053861775,1.0015935,3.218306e-06,1.0,1
38225000,38225000,0.53412926,4.683942e-06,0.057726648,1.001577,0.00036967985,1.0,1
38325000,38325000,0.5340578,4.624348e-06,0.012600517,1.0015653,1.7613876e-05,1.0,1
38426000,38426000,0.5339329,4.566734e-06,0.08695424,1.0015422,0.000838822,1.0,1
38526000,38526000,0.53389394,4.5106012e-06,0.119998544,1.0015272,0.0015975215,1.0,1
38626000,38626000,0.5338204,4.456143e-06,0.1409088,1.0015055,0.0022028266,1.0,1
38726000,38726000,0.5337562,4.4034323e-06,0.23850738,1.0014844,0.0063112727,1.0,1
38826000,38826000,0.53371173,4.3523605e-06,0.046496317,1.0014658,0.00023986035,1.0,1
38916000,38916000,0.53365165,4.307757e-06,0.15766858,1.0014474,0.002758161,1.0,1
39026000,39026000,0.53358424,4.254882e-06,0.053462304,1.0014277,0.00031712704,1.0,1
39126000,39126000,0.5337604,4.2142638e-06,-5.812459,1.0291877,3.6473942,1.1575235,1
39226000,39226000,0.5337604,4.2277425e-06,-13.697324,6.4155917,3.2493181,7.018423,1
39316000,39316000,0.5337604,4.239795e-06,-17.955431,14.499911,2.4704938,15.404603,1
39425000,39425000,0.5337604,4.2543234e-06,-17.955431,14.499911,2.4704938,15.404603,1
39525000,39525000,0.5337604,4.267802e-06,-17.955431,14.499911,2.4704938,15.404603,1
39627000,39627000,0.5337604,4.281721e-06,-17.955431,14.499911,2.4704938,15.404603,1
39727000,39727000,0.5337604,4.2951997e-06,-17.955431,14.499911,2.4704938,15.404603,1
39815000,39815000,0.5337604,4.306812e-06,-17.955431,14.499911,2.4704938,15.404603,1
39926000,39926000,0.5337604,4.321859e-06,-17.955431,14.499911,2.4704938,15.404603,1
40015000,40015000,0.5337604,4.3336913e-06,-17.955431,14.499911,2.4704938,15.404603,1
40115000,40115000,0.5337604,4.34717e-06,-17.955431,14.499911,2.4704938,15.404603,1
40215000,40215000,0.5337604,4.3606487e-06,-17.955431,14.499911,2.4704938,15.404603,1
40315000,40315000,0.5337604,4.3741275e-06,-17.955431,14.499911,2.4704938,15.404603,1
40425000,40425000,0.5337604,4.3893942e-06,-17.955431,14.499911,2.4704938,15.404603,1
40525000,40525000,0.5337604,4.402873e-06,-17.955431,14.499911,2.4704938,15.404603,1
40626000,40626000,0.5337604,4.4165718e-06,-17.955431,14.499911,2.4704938,15.404603,1
40727000,40727000,0.5337604,4.4302706e-06,-17.955431,14.499911,2.4704938,15.404603,1
40816000,40816000,0.5337604,4.442103e-06,-17.955431,14.499911,2.4704938,15.404603,1
40916000,40916000,0.5337604,4.455582e-06,-17.955431,14.499911,2.4704938,15.404603,1
41025000,41025000,0.5337604,4.47011e-06,-17.955431,14.499911,2.4704938,15.404603,1
41126000,41126000,0.5337604,4.483809e-06,-17.955431,14.499911,2.4704938,15.404603,1
41223000,41223000,0.5337604,4.496471e-06,-17.955431,14.499911,2.4704938,15.404603,1
41318000,41318000,0.5337604,4.5100396e-06,-17.955431,14.499911,2.4704938,15.404603,1
41426000,41426000,0.5337604,4.5240613e-06,-17.955431,14.499911,2.4704938,15.404603,1
41526000,41526000,0.5337604,4.53754e-06,-17.955431,14.499911,2.4704938,15.404603,1
41626000,41626000,0.5337604,4.5510187e-06,-17.955431,14.499911,2.4704938,15.404603,1
41715000,41715000,0.5337604,4.5628512e-06,-17.955431,14.499911,2.4704938,15.404603,1
41815000,41815000,0.53444546,4.563838e-06,-8.749866,16.121975,0.52764523,16.190905,1
41924000,41924000,0.53533894,4.5620914e-06,-8.694615,16.84101,0.49875832,16.883802,1
42016000,42016000,0.536045,4.5618963e-06,-8.569178,17.178438,0.47495463,17.191896,1
42125000,42125000,0.53688896,4.5610213e-06,-8.371851,17.300295,0.45013934,17.290031,1
42225000,42225000,0.5376539,4.560581e-06,-8.586249,17.21976,0.47570464,17.204247,1
42315000,42315000,0.5383411,4.5600705e-06,-8.437299,17.02324,0.46464595,16.99237,1
42415000,42415000,0.5391152,4.559448e-06,-8.400507,16.698135,0.4695702,16.662403,1
42515000,42515000,0.53990185,4.558601e-06,-8.3696785,16.29725,0.477596,16.255919,1
42615000,42615000,0.540699,4.557453e-06,-8.288402,15.82118,0.48245874,15.7750845,1
42715000,42715000,0.54151917,4.5559323e-06,-8.307169,15.311651,0.5007738,15.26385,1
42815000,42815000,0.5423658,4.554001e-06,-8.326278,14.780145,0.52117145,14.7314205,1
42925000,42925000,0.54332995,4.551265e-06,-8.332598,14.186911,0.5437891,14.132141,1
43025000,43025000,0.5442275,4.5483166e-06,-8.224012,13.616571,0.551896,13.566177,1
43125000,43125000,0.54516274,4.5448137e-06,-8.246394,13.060833,0.5785152,13.011278,1
43225000,43225000,0.5461297,4.5407287e-06,-8.060892,12.51032,0.5771056,12.459978,1
43325000,43325000,0.54712564,4.536012e-06,-8.151374,11.959624,0.6173075,11.911368,1
43425000,43425000,0.54816145,4.5306356e-06,-8.211151,11.425038,0.65570414,11.378649,1
43526000,43526000,0.5492387,4.524786e-06,-8.166992,10.901972,0.67979306,10.856739,1
43626000,43626000,0.5503517,4.517992e-06,-8.0338545,10.3985195,0.68965816,10.354099,1
43715000,43715000,0.5513886,4.510945e-06,-7.9478374,9.964773,0.70434916,9.921467,1
43816000,43816000,0.5525858,4.5029387e-06,-8.030445,9.490346,0.75501335,9.449094,1
43925000,43925000,0.5539492,4.4926683e-06,-7.893296,8.998667,0.76930064,8.958774,1
44025000,44025000,0.55524373,4.4827493e-06,-7.933759,8.567959,0.81627804,8.529845,1
44125000,44125000,0.55658674,4.471997e-06,-7.8843236,8.156439,0.8468096,8.119813,1
44225000,44225000,0.5579843,4.4603926e-06,-7.8671093,7.763546,0.88578373,7.728451,1
44326000,44326000,0.5594197,4.4481094e-06,-7.8431807,7.3908577,0.9247985,7.349966,1
44415000,44415000,0.56076616,4.4358217e-06,-7.729507,7.0641274,0.9397288,7.031723,1
44516000,44516000,0.5622684,5.249505e-06,-7.606206,6.722123,0.9562847,6.687003,1
44625000,44625000,0.5638373,1.0618262e-05,-7.6440854,6.3684955,1.0194635,6.3338857,1
44726000,44726000,0.5642937,2.3477714e-05,-7.715364,6.069477,1.0897304,6.024009,1
44816000,44816000,0.5642937,3.5542565e-05,-7.579348,5.816883,1.0973139,5.761065,1
44916000,44916000,0.5642937,4.9034446e-05,-7.4839883,5.5504675,1.1212285,5.483091,1
45025000,45025000,0.5642937,6.368092e-05,-7.5130677,5.276335,1.1886657,5.1962357,1
45125000,45125000,0.5642937,7.7172765e-05,-7.615404,5.0390725,1.278771,4.9471684,1
45225000,45225000,0.5642937,9.066461e-05,-7.4775414,4.8142815,1.2904575,4.710665,1
45325000,45325000,0.5642937,0.000104156454,-7.734246,4.6018867,1.4443003,4.4863787,1
45426000,45426000,0.5642937,0.00011786884,-7.775807,4.3990836,1.5271659,4.2715206,1
45526000,45526000,0.5642937,0.00013136072,-7.657268,4.2093844,1.5476993,4.0698013,1
45626000,45626000,0.5642937,0.0001448526,-7.659534,4.029946,1.6175696,3.8783836,1
45726000,45726000,0.5642937,0.00015834448,-7.6952324,3.8605068,1.7043417,3.6969376,1
45826000,45826000,0.5642937,0.00017183636,-7.6167884,3.7006161,1.7419161,3.524975,1
45915000,45915000,0.5642937,0.00018368068,-7.764426,3.565718,1.8785781,3.3795366,1
46026000,46026000,0.5642937,0.00019876823,-7.5600734,3.4075794,1.8636464,3.2077854,1
46126000,46126000,0.5642937,0.00021226011,-7.606784,3.2735708,1.9639838,3.0615976,1
46215000,46215000,0.5642937,0.00022410443,-7.6228,3.1605637,2.0427818,2.937894,1
46315000,46315000,0.5642937,0.00023759631,-7.6720676,3.0407698,2.150794,2.80589,1
46415000,46415000,0.5642937,0.00025108815,-7.625283,2.9280937,2.2064009,2.6809614,1
46528000,46528000,0.5642937,0.00026677237,-7.736126,2.812966,2.3639598,2.5480103,1
46616000,46616000,0.5642937,0.00027839607,-7.7095246,2.7218378,2.4263334,2.449858,1
46725000,46725000,0.5642937,0.00029293867,-7.6896625,2.6201766,2.5075033,2.3349063,1
46825000,46825000,0.5642937,0.00030643048,-7.474768,2.5331259,2.450734,2.2355936,1
46865000,0,nan,nan,nan,nan,nan,nan,0
