timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
35946000,1681211868152000,0,401540286,1162593705,66238,66238,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.02,-0.08,0.0,0,nan,nan,0,3,0,1,10
36843000,1681211869054000,0,401540285,1162593689,66293,66293,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17,-0.01,-0.17,0.11,0.0,0,nan,nan,0,3,0,1,10
37847000,1681211870056000,0,401540303,1162593674,66054,66054,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.03,-0.07,0.0,0,nan,nan,0,3,0,1,10
38851000,1681211871058000,0,401540276,1162593694,66224,66224,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.06,-0.08,0.08,0.0,0,nan,nan,0,3,0,1,10
39658000,1681211871863000,0,401540294,1162593682,66205,66205,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.099999994,-0.03,-0.04,0.0,0,nan,nan,0,3,0,1,10
40957000,1681211873163000,0,401540307,1162593702,65830,65830,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.08,0.11,-0.12,0.0,0,nan,nan,0,3,0,1,10
41862000,1681211874065000,0,401540291,1162593721,66485,66485,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,0.07,-0.099999994,0.0,0,nan,nan,0,3,0,1,10
42857000,1681211875067000,0,401540299,1162593722,66446,66446,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.08,-0.19,0.19999999,0.0,0,nan,nan,0,3,0,1,10
43861000,1681211876068000,0,401540301,1162593705,66606,66606,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.21,-0.17,-0.12,-0.01,0.0,0,nan,nan,0,3,0,1,10
44964000,1681211877170000,0,401540273,1162593672,66547,66547,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.13,-0.089999996,0.08,0.0,0,nan,nan,0,3,0,1,10
45966000,1681211878172000,0,401540267,1162593677,65983,65983,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.32,-0.32,0.0,0.07,0.0,0,nan,nan,0,3,0,1,10
46865000,1681211879075000,0,401540227,1162593659,66076,66076,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,-0.03,0.03,0.0,0,nan,nan,0,3,0,1,10
47869000,1681211880075000,0,401540261,1162593675,65860,65860,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.31,0.29999998,0.11,0.17999999,0.0,0,nan,nan,0,3,0,1,10
48870000,1681211881077000,0,401540293,1162593700,66159,66159,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.34,0.34,-0.01,0.28,0.0,0,nan,nan,0,3,0,1,10
49872000,1681211882080000,0,401540300,1162593687,66136,66136,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.12,0.0,0,nan,nan,0,3,0,1,10
50875000,1681211883085000,0,401540293,1162593690,65693,65693,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.17,-0.14999999,0.19999999,0.0,0,nan,nan,0,3,0,1,10
51878000,1681211884087000,0,401540279,1162593676,65367,65367,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.03,0.01,0.0,0,nan,nan,0,3,0,1,10
52877000,1681211885088000,0,401540303,1162593682,65780,65780,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,0.13,0.0,0,nan,nan,0,3,0,1,10
53879000,1681211886090000,0,401540298,1162593673,65727,65727,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,-0.03,0.14999999,-0.39,0.0,0,nan,nan,0,3,0,1,10
54893000,1681211887096000,0,401540302,1162593689,66097,66097,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.07,-0.14999999,0.0,0,nan,nan,0,3,0,1,10
55792000,1681211887996000,0,401540303,1162593689,66069,66069,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.22,-0.14,-0.17,-0.02,0.0,0,nan,nan,0,3,0,1,10
56993000,1681211889196000,0,401540283,1162593669,66057,66057,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.02,-0.11,-0.17,0.0,0,nan,nan,0,3,0,1,10
57887000,1681211890097000,0,401540276,1162593649,66373,66373,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.02,-0.13,0.0,0,nan,nan,0,3,0,1,10
58996000,1681211891200000,0,401540279,1162593664,66862,66862,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.07,0.089999996,-0.17999999,0.0,0,nan,nan,0,3,0,1,10
59996000,1681211892201000,0,401540288,1162593694,66941,66941,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.049999997,0.13,0.25,0.0,0,nan,nan,0,3,0,1,10
