timestamp,position,velocity,acceleration,attitude,body_rate
50795000,1,0,0,0,0
50891000,1,0,0,0,0
50983000,1,0,0,0,0
51092000,1,0,0,0,0
51188000,1,0,0,0,0
51296000,1,0,0,0,0
51386000,1,0,0,0,0
51495000,1,0,0,0,0
51587000,1,0,0,0,0
51683000,1,0,0,0,0
51793000,1,0,0,0,0
51885000,1,0,0,0,0
51993000,1,0,0,0,0
52089000,1,0,0,0,0
52182000,1,0,0,0,0
52290000,1,0,0,0,0
52386000,1,0,0,0,0
52496000,1,0,0,0,0
52588000,1,0,0,0,0
52684000,1,0,0,0,0
52793000,1,0,0,0,0
52877000,1,0,0,0,0
52995000,1,0,0,0,0
53087000,1,0,0,0,0
53199000,1,0,0,0,0
53291000,1,0,0,0,0
53379000,1,0,0,0,0
53496000,1,0,0,0,0
53590000,1,0,0,0,0
53694000,1,0,0,0,0
53787000,1,0,0,0,0
53896000,1,0,0,0,0
53992000,1,0,0,0,0
54092000,1,0,0,0,0
54181000,1,0,0,0,0
54290000,1,0,0,0,0
54381000,1,0,0,0,0
54484000,1,0,0,0,0
54585000,1,0,0,0,0
54693000,1,0,0,0,0
54785000,1,0,0,0,0
54877000,1,0,0,0,0
54993000,1,0,0,0,0
55085000,1,0,0,0,0
55190000,1,0,0,0,0
55287000,1,0,0,0,0
55395000,1,0,0,0,0
55491000,1,0,0,0,0
55596000,1,0,0,0,0
55692000,1,0,0,0,0
55788000,1,0,0,0,0
55895000,1,0,0,0,0
55987000,1,0,0,0,0
56096000,1,0,0,0,0
56192000,1,0,0,0,0
56282000,1,0,0,0,0
56393000,1,0,0,0,0
56485000,1,0,0,0,0
56592000,1,0,0,0,0
56692000,1,0,0,0,0
56784000,1,0,0,0,0
56893000,1,0,0,0,0
56989000,1,0,0,0,0
57082000,1,0,0,0,0
57191000,1,0,0,0,0
57287000,1,0,0,0,0
57395000,1,0,0,0,0
57491000,1,0,0,0,0
57584000,1,0,0,0,0
57693000,1,0,0,0,0
57789000,1,0,0,0,0
57883000,1,0,0,0,0
57991000,1,0,0,0,0
58083000,1,0,0,0,0
58192000,1,0,0,0,0
58286000,1,0,0,0,0
58390000,1,0,0,0,0
58489000,1,0,0,0,0
58581000,1,0,0,0,0
58690000,1,0,0,0,0
58787000,1,0,0,0,0
58896000,1,0,0,0,0
58988000,1,0,0,0,0
59084000,1,0,0,0,0
59194000,1,0,0,0,0
59287000,1,0,0,0,0
59391000,1,0,0,0,0
59490000,1,0,0,0,0
59582000,1,0,0,0,0
59690000,1,0,0,0,0
59783000,1,0,0,0,0
59892000,1,0,0,0,0
59984000,1,0,0,0,0
60096000,1,0,0,0,0
60193000,1,0,0,0,0
60285000,1,0,0,0,0
60394000,1,0,0,0,0
60443000,1,0,0,0,0
