timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
21997000,1681206246297000,0,401540291,1162593697,51084,51084,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,0.11,0.0,0,nan,nan,0,3,0,1,10
22899000,1681206247198000,0,401540302,1162593669,50886,50886,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.07,-0.07,0.02,0.0,0,nan,nan,0,3,0,1,10
23998000,1681206248298000,0,401540299,1162593694,51018,51018,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,0.089999996,-0.03,0.0,0,nan,nan,0,3,0,1,10
24598000,1681206248899000,0,401540315,1162593684,51071,51071,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.02,-0.14,0.0,0,nan,nan,0,3,0,1,10
25900000,1681206250201000,0,401540296,1162593679,50871,50871,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.02,0.099999994,-0.28,0.0,0,nan,nan,0,3,0,1,10
26900000,1681206251201000,0,401540304,1162593694,52574,52574,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,-2.32,0.0,0,nan,nan,0,3,0,1,10
27699000,1681206252002000,0,401540289,1162593695,54595,54595,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.099999994,0.089999996,-2.6499999,0.0,0,nan,nan,0,3,0,1,10
28701000,1681206253002000,0,401540292,1162593668,56917,56917,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,-0.089999996,-2.6499999,0.0,0,nan,nan,0,3,0,1,10
29905000,1681206254206000,0,401540282,1162593687,60382,60382,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,-0.16,-0.089999996,-2.7,0.0,0,nan,nan,0,3,0,1,10
30709000,1681206255007000,0,401540297,1162593665,62722,62722,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,-2.98,0.0,0,nan,nan,0,3,0,1,10
31705000,1681206256010000,0,401540294,1162593672,64934,64934,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,-1.03,0.0,0,nan,nan,0,3,0,1,10
32709000,1681206257011000,0,401540296,1162593710,65715,65715,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.01,0.06,-0.32,0.0,0,nan,nan,0,3,0,1,10
33213000,1681206257511000,0,401540297,1162593688,65931,65931,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,-0.049999997,-0.26,0.0,0,nan,nan,0,3,0,1,10
34712000,1681206259014000,0,401540305,1162593697,65963,65963,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,0.02,0.0,0,nan,nan,0,3,0,1,10
35714000,1681206260016000,0,401540301,1162593698,66016,66016,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.04,0.12,0.0,0,nan,nan,0,3,0,1,10
36920000,1681206261219000,0,401540306,1162593681,65753,65753,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,-0.04,-0.22,0.0,0,nan,nan,0,3,0,1,10
37919000,1681206262220000,0,401540306,1162593683,65989,65989,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.12,-0.099999994,0.08,0.08,0.0,0,nan,nan,0,3,0,1,10
38720000,1681206263022000,0,401540292,1162593673,65822,65822,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.0,-0.06,0.06,0.0,0,nan,nan,0,3,0,1,10
39929000,1681206264228000,0,401540283,1162593680,64252,64252,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.08,2.23,0.0,0,nan,nan,0,3,0,1,10
40929000,1681206265228000,0,401540287,1162593683,61347,61347,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.04,3.01,0.0,0,nan,nan,0,3,0,1,10
41929000,1681206266229000,0,401540303,1162593686,58011,58011,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.07,3.6799998,0.0,0,nan,nan,0,3,0,1,10
42928000,1681206267229000,0,401540293,1162593660,53843,53843,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,-0.07,4.3399997,0.0,0,nan,nan,0,3,0,1,10
43831000,1681206268136000,0,401540292,1162593665,50847,50847,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.01,-0.089999996,-0.26,0.0,0,nan,nan,0,3,0,1,10
44733000,1681206269036000,0,401540288,1162593658,51484,51484,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.02,-0.34,0.0,0,nan,nan,0,3,0,1,10
45939000,1681206270237000,0,401540282,1162593670,50837,50837,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.04,-0.47,0.0,0,nan,nan,0,3,0,1,10
46938000,1681206271238000,0,401540296,1162593668,51227,51227,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,0.62,0.0,0,nan,nan,0,3,0,1,10
47939000,1681206272240000,0,401540296,1162593664,50764,50764,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,0.03,0.29999998,0.0,0,nan,nan,0,3,0,1,10
48941000,1681206273242000,0,401540291,1162593679,51266,51266,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,-0.29,0.0,0,nan,nan,0,3,0,1,10
49141000,1681206273442000,0,401540290,1162593679,50939,50939,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,-0.02,0.0,0,nan,nan,0,3,0,1,10
