timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
46821000,46821000,0.6204589,2.313011e-05,-7.0091953,14.990733,0.36414215,14.916296,1
46930000,46930000,0.62355405,2.2887909e-05,-6.8888655,14.202111,0.37127864,14.131076,1
47032000,47032000,0.6235648,2.2678865e-05,2.6883287,16.56926,0.048463985,16.917158,1
47132000,47132000,0.62431717,2.2506361e-05,-7.0776114,17.490126,0.3182277,17.381842,1
47232000,47232000,0.6266044,2.2334241e-05,-6.971361,16.702837,0.32329756,16.59647,1
47331000,47331000,0.62895834,2.2158718e-05,-6.936098,15.924279,0.33568206,15.843504,1
47431000,47431000,0.6313712,2.1980395e-05,-6.885341,15.178114,0.34704885,15.107103,1
47531000,47531000,0.63385385,2.1798993e-05,-6.760045,14.468544,0.35093918,14.3995285,1
47631000,47631000,0.636386,2.1614527e-05,-6.657931,13.783267,0.3573419,13.716599,1
47731000,47731000,0.63896894,2.1426951e-05,-6.651313,13.124067,0.37454483,13.060155,1
47831000,47831000,0.6416059,2.1236307e-05,-6.4756618,12.493099,0.3729543,12.431499,1
47931000,47931000,0.6440197,2.104264e-05,0.05798149,11.889959,3.141636e-05,11.988882,1
48031000,48031000,0.6431813,2.0878537e-05,-4.965601,15.022162,0.1823764,14.951557,1
48131000,48131000,0.64537793,2.0726913e-05,-6.361723,14.343956,0.31350034,14.278028,1
48231000,48231000,0.6476276,2.057224e-05,-6.5819774,13.684437,0.35175747,13.622298,1
48332000,48332000,0.64993346,2.0414898e-05,-6.504124,13.067723,0.35969564,12.982615,1
48432000,48432000,0.65228224,2.0254147e-05,-6.2838063,12.452501,0.35232744,12.36913,1
48532000,48532000,0.65469253,2.0090225e-05,-6.304763,11.859546,0.37241483,11.779784,1
48632000,48632000,0.6571603,1.9923162e-05,-6.205264,11.291945,0.3788866,11.215124,1
48732000,48732000,0.658839,1.975332e-05,5.445525,10.978972,0.30010644,11.640357,1
48833000,48833000,0.6589028,1.9612538e-05,-6.10146,13.288267,0.31128392,13.204046,1
48933000,48933000,0.66099244,1.9476196e-05,-6.1426077,12.682789,0.33055848,12.601854,1
49033000,49033000,0.66313684,1.9336825e-05,-6.1831617,12.096307,0.35117686,12.01869,1
49133000,49133000,0.66533726,1.9194369e-05,-6.0432816,11.531368,0.35190246,11.45555,1
49233000,49233000,0.6675981,1.9048792e-05,-5.918785,10.987167,0.35427204,10.913656,1
49331000,49331000,0.6699092,1.8899562e-05,-5.902893,10.452643,0.37039164,10.402605,1
49400000,0,nan,nan,nan,nan,nan,nan,0
