timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
39057000,39057000,0.5334595,5.128518e-06,3.7552166,3.1283717,0.5008517,3.1486325,1
39157000,39157000,0.53314906,5.128447e-06,0.3804741,3.0644965,0.005248661,3.0525684,1
39257000,39257000,0.53308266,5.1257894e-06,0.3476882,2.9329538,0.004579649,2.9212852,1
39357000,39357000,0.53289896,5.1199836e-06,0.87973356,2.7935224,0.030782769,2.7812898,1
39457000,39457000,0.53259367,5.111838e-06,1.2075607,2.660256,0.060904864,2.6489682,1
39556000,39556000,0.5321993,5.102023e-06,1.307625,2.541186,0.074763134,2.5305228,1
39656000,39656000,0.5317541,5.090916e-06,1.4711341,2.428821,0.09900712,2.4190156,1
39756000,39756000,0.53126967,5.078596e-06,1.4171039,2.3230588,0.09605073,2.3132885,1
39856000,39856000,0.5308609,5.0648555e-06,0.89462966,2.2147176,0.040153712,2.204732,1
39956000,39956000,0.5306155,5.048353e-06,0.6280926,2.1127446,0.02074712,2.1035297,1
40067000,40067000,0.5302798,5.0269628e-06,0.90671265,2.0024462,0.045617975,1.9931055,1
40167000,40167000,0.5298941,5.004351e-06,1.0239512,1.9057387,0.061129753,1.8967617,1
40267000,40267000,0.52943367,4.9796818e-06,1.0400784,1.8134136,0.066281565,1.804806,1
40367000,40367000,0.52894264,4.9532273e-06,1.0400205,1.725795,0.06963893,1.7175347,1
40457000,40457000,0.5284744,4.927995e-06,0.9796021,1.653874,0.064469524,1.6426178,1
40567000,40567000,0.5278736,4.895433e-06,1.1059592,1.5632309,0.08693859,1.555672,1
40667000,40667000,0.52734077,4.864012e-06,1.0045216,1.4875582,0.075370625,1.4802463,1
40756000,40756000,0.5268216,4.833871e-06,1.0247947,1.4232879,0.081985764,1.4162426,1
40856000,40856000,0.52623284,4.7990893e-06,1.0400403,1.3542516,0.08874797,1.3474932,1
40956000,40956000,0.5256711,4.7623093e-06,1.0209155,1.2889575,0.089845955,1.2824546,1
41056000,41056000,0.52507395,4.7233075e-06,0.7990295,1.2267303,0.05782745,1.220577,1
41156000,41156000,0.5244728,4.680751e-06,0.96111375,1.1680213,0.087873176,1.1619431,1
41256000,41256000,0.52382886,4.6349733e-06,1.0321618,1.1120477,0.10644609,1.1062022,1
41357000,41357000,0.5231054,4.5871934e-06,0.95855093,1.0578648,0.09650675,1.0522262,1
41466000,41466000,0.5222912,4.5322313e-06,0.89111316,1.0022898,0.08802984,1.0,1
41566000,41566000,0.5215768,4.482738e-06,0.79415804,1.0013853,0.069979385,1.0,1
41666000,41666000,0.5209182,4.435131e-06,0.8120317,1.0013556,0.07316697,1.0,1
41767000,41767000,0.52031416,4.3895875e-06,0.82570803,1.0013349,0.075653866,1.0,1
41867000,41867000,0.51981837,4.344991e-06,0.69939524,1.0013283,0.05427831,1.0,1
41967000,41967000,0.5193136,4.301273e-06,0.7238752,1.0013201,0.058144946,1.0,1
42067000,42067000,0.5187997,4.2584625e-06,0.709381,1.001311,0.055840284,1.0,1
42167000,42167000,0.51833975,4.216505e-06,0.6494554,1.0013069,0.04680465,1.0,1
42267000,42267000,0.51782495,4.1754706e-06,0.613926,1.0012946,0.0418242,1.0,1
42367000,42367000,0.51736075,4.13523e-06,0.7647145,1.0012919,0.064892635,1.0,1
42467000,42467000,0.51690847,4.095809e-06,0.490219,1.0012833,0.026667407,1.0,1
42563000,42563000,0.51651114,4.062824e-06,0.7552419,1.0012821,0.06329555,1.0,1
42663000,42663000,0.516074,4.024637e-06,0.7001446,1.0012764,0.05439751,1.0,1
42760000,42760000,0.51564974,3.9864703e-06,0.5735172,1.0012698,0.036500536,1.0,1
42870000,42870000,0.5151509,3.9460856e-06,0.5583212,1.0012589,0.034592293,1.0,1
42962000,42962000,0.51474476,3.9143415e-06,0.73275876,1.0012529,0.059584834,1.0,1
43060000,43060000,0.51430714,3.8786447e-06,0.58334136,1.001243,0.037762746,1.0,1
43160000,43160000,0.5139063,3.8442236e-06,0.5544872,1.0012372,0.034119576,1.0,1
43261000,43261000,0.51349354,3.810709e-06,0.70607466,1.0012308,0.055325393,1.0,1
43361000,43361000,0.5130769,3.7777136e-06,0.670535,1.001222,0.049896497,1.0,1
43461000,43461000,0.512675,3.745402e-06,0.4958194,1.0012151,0.027282057,1.0,1
43561000,43561000,0.5122498,3.7137506e-06,0.66926676,1.0012075,0.049708646,1.0,1
43662000,43662000,0.5118551,3.68294e-06,0.68410444,1.0012004,0.051937528,1.0,1
43765000,43765000,0.5114812,3.654344e-06,0.67910886,1.0011922,0.051182188,1.0,1
43862000,43862000,0.5110868,3.6239965e-06,0.68116486,1.0011795,0.051493216,1.0,1
43962000,43962000,0.51070106,3.5951407e-06,0.6244352,1.0011702,0.043273732,1.0,1
44063000,44063000,0.51035255,3.5674323e-06,0.5570028,1.001168,0.034432236,1.0,1
44160000,44160000,0.50999254,3.538647e-06,0.49872756,1.0011661,0.027604386,1.0,1
44263000,44263000,0.50960577,3.5122291e-06,0.48841828,1.0011574,0.026475182,1.0,1
44363000,44363000,0.50923854,3.4853226e-06,0.5901828,1.0011523,0.038657203,1.0,1
44463000,44463000,0.5088739,3.4589657e-06,0.49451292,1.0011439,0.0271404,1.0,1
44562000,44562000,0.5085456,3.4331304e-06,0.505962,1.0011412,0.02841175,1.0,1
44663000,44663000,0.5081844,3.4079774e-06,0.44634342,1.0011319,0.0221108,1.0,1
44762000,44762000,0.5078582,3.3828326e-06,0.48065266,1.0011275,0.025640756,1.0,1
44863000,44863000,0.5075564,3.3585718e-06,0.49548993,1.0011253,0.027248254,1.0,1
44963000,44963000,0.5072357,3.3345448e-06,0.43016356,1.0011181,0.020537116,1.0,1
45063000,45063000,0.5069206,3.311203e-06,0.5408868,1.0011123,0.03247039,1.0,1
45163000,45163000,0.5066012,3.288082e-06,0.56692666,1.001107,0.03567227,1.0,1
45263000,45263000,0.5063001,3.265404e-06,0.454494,1.0011034,0.022926347,1.0,1
45363000,45363000,0.5059862,3.2430314e-06,0.41172725,1.001099,0.018814806,1.0,1
45463000,45463000,0.5056514,3.2211701e-06,0.4120592,1.001089,0.01884534,1.0,1
45564000,45564000,0.5053553,3.2005673e-06,0.48831588,1.0010852,0.026465992,1.0,1
45661000,45661000,0.50506735,3.178652e-06,0.6290992,1.0010825,0.043926425,1.0,1
45762000,45762000,0.50477636,3.1581565e-06,0.45545763,1.0010773,0.023024268,1.0,1
45862000,45862000,0.50447273,3.1377963e-06,0.5587354,1.0010749,0.03465,1.0,1
45963000,45963000,0.5041783,3.1179077e-06,0.4314617,1.001072,0.020662203,1.0,1
46063000,46063000,0.50389457,3.098513e-06,0.49756995,1.0010697,0.027479034,1.0,1
46160000,46160000,0.5036093,3.0782403e-06,0.5242139,1.0010645,0.030500889,1.0,1
46260000,46260000,0.5033373,3.0591702e-06,0.41948333,1.0010581,0.01953114,1.0,1
46360000,46360000,0.5030887,3.040419e-06,0.46197557,1.0010566,0.023688463,1.0,1
46460000,46460000,0.50279075,3.0220322e-06,0.46529678,1.0010467,0.024030523,1.0,1
46560000,46560000,0.5025088,3.0041158e-06,0.40803024,1.0010395,0.018479532,1.0,1
46660000,46660000,0.50222343,2.986548e-06,0.54572755,1.0010334,0.03305679,1.0,1
46761000,46761000,0.5019584,2.9695675e-06,0.38647705,1.0010281,0.016579013,1.0,1
46861000,46861000,0.50171274,2.9526407e-06,0.40632132,1.0010258,0.018325314,1.0,1
46961000,46961000,0.5014396,2.9359567e-06,0.5103028,1.001022,0.028904784,1.0,1
47060000,47060000,0.50118864,2.9192101e-06,0.50736195,1.0010186,0.02857269,1.0,1
47162000,47162000,0.50095123,2.9036296e-06,0.41740978,1.0010155,0.019339351,1.0,1
47260000,47260000,0.5007054,2.8872284e-06,0.47733852,1.0010058,0.025291458,1.0,1
47360000,47360000,0.5004641,2.8719217e-06,0.46097386,1.0009966,0.023587259,1.0,1
47460000,47460000,0.5002197,2.8569702e-06,0.43844312,1.0009906,0.021338014,1.0,1
47563000,47563000,0.4999734,2.8429968e-06,0.4954327,1.0009886,0.027245682,1.0,1
47663000,47663000,0.49974442,2.8284483e-06,0.4475356,1.0009888,0.022232251,1.0,1
47763000,47763000,0.49951318,2.8140526e-06,0.43789297,1.0009884,0.021284549,1.0,1
47860000,47860000,0.49927905,2.7990013e-06,0.5059432,1.000988,0.028413981,1.0,1
47960000,47960000,0.4990386,2.784957e-06,0.36611727,1.0009851,0.014878882,1.0,1
48060000,48060000,0.49880677,2.7710623e-06,0.4417562,1.000984,0.021661855,1.0,1
48161000,48161000,0.49856868,2.7575938e-06,0.5272178,1.0009812,0.030854015,1.0,1
48261000,48261000,0.49836338,2.7440851e-06,0.36322188,1.000981,0.014644538,1.0,1
48361000,48361000,0.49813724,2.7307324e-06,0.49900395,1.0009786,0.027640168,1.0,1
48461000,48461000,0.49791336,2.717627e-06,0.34411138,1.0009743,0.013144153,1.0,1
48560000,48560000,0.49770355,2.7042977e-06,0.3396002,1.0009773,0.012801744,1.0,1
48660000,48660000,0.4974665,2.6914092e-06,0.41752046,1.0009766,0.019350363,1.0,1
48761000,48761000,0.49722323,2.6789692e-06,0.5241195,1.0009706,0.030492762,1.0,1
48862000,48862000,0.49699292,2.6668185e-06,0.4765083,1.0009648,0.025204588,1.0,1
48962000,48962000,0.4967734,2.6547225e-06,0.37248015,1.0009595,0.015400941,1.0,1
49060000,49060000,0.49656448,2.6422192e-06,0.49787295,1.0009607,0.027515508,1.0,1
49160000,49160000,0.49636427,2.6303865e-06,0.41287357,1.0009604,0.018922336,1.0,1
49260000,49260000,0.49613854,2.6187718e-06,0.33435023,1.0009531,0.012409293,1.0,1
49362000,49362000,0.49596202,2.6078144e-06,0.2908151,1.0009518,0.009388111,1.0,1
49462000,49462000,0.49574995,2.5966265e-06,0.4563824,1.0009443,0.023120932,1.0,1
49562000,49562000,0.49556786,2.5857187e-06,0.37889946,1.0009404,0.015936656,1.0,1
49662000,49662000,0.49539298,2.5749505e-06,0.46526116,1.0009422,0.024029354,1.0,1
49764000,49764000,0.4952257,2.5647855e-06,0.3305001,1.0009415,0.012125286,1.0,1
49861000,49861000,0.49503553,2.553432e-06,0.41310808,1.000936,0.018944299,1.0,1
49962000,49962000,0.4948565,2.543335e-06,0.42411095,1.0009315,0.019966967,1.0,1
50059000,50059000,0.49469194,2.5324205e-06,0.20545802,1.0009289,0.0046859803,1.0,1
50160000,50160000,0.4945197,2.5226268e-06,0.26106966,1.0009278,0.007566021,1.0,1
50260000,50260000,0.49434003,2.5127779e-06,0.3934042,1.0009238,0.017180447,1.0,1
50360000,50360000,0.49416345,2.5031777e-06,0.4079258,1.0009174,0.018472327,1.0,1
50461000,50461000,0.49400312,2.4940227e-06,0.37039044,1.0009133,0.015229322,1.0,1
50564000,50564000,0.4938569,2.4858518e-06,0.29045352,1.0009124,0.00936515,1.0,1
50660000,50660000,0.49369216,2.475708e-06,0.4981813,1.0009093,0.027551014,1.0,1
50760000,50760000,0.49349976,2.466841e-06,0.35765046,1.0009001,0.014199868,1.0,1
50860000,50860000,0.49336284,2.4581698e-06,0.20587741,1.0009007,0.004705263,1.0,1
50960000,50960000,0.49322337,2.4495291e-06,0.36402655,1.0009017,0.01471066,1.0,1
51061000,51061000,0.49307972,2.4412027e-06,0.323377,1.0009004,0.011608736,1.0,1
51161000,51161000,0.4929204,2.4327667e-06,0.4562921,1.0008982,0.023112848,1.0,1
51262000,51262000,0.49277967,2.424683e-06,0.35376185,1.0008944,0.013892845,1.0,1
51363000,51363000,0.49263996,2.4168226e-06,0.1714001,1.0008893,0.0032613215,1.0,1
51463000,51463000,0.49249655,2.4088745e-06,0.28229606,1.0008879,0.008846709,1.0,1
51563000,51563000,0.4923791,2.4009912e-06,0.3007751,1.0008903,0.0100428,1.0,1
51663000,51663000,0.4922295,2.3931595e-06,0.37891456,1.0008891,0.015938746,1.0,1
51763000,51763000,0.49208197,2.3854336e-06,0.4560836,1.0008879,0.02309197,1.0,1
51863000,51863000,0.49193013,2.3778202e-06,0.35718414,1.0008845,0.014163083,1.0,1
51960000,51960000,0.4917754,2.3695266e-06,0.24549147,1.000881,0.006690335,1.0,1
52060000,52060000,0.49162254,2.3621692e-06,0.39110625,1.0008796,0.016981075,1.0,1
52160000,52160000,0.4914655,2.354938e-06,0.3763079,1.0008763,0.015720407,1.0,1
52260000,52260000,0.4913098,2.347859e-06,0.2521076,1.000873,0.007055867,1.0,1
52360000,52360000,0.49118137,2.3408656e-06,0.28622746,1.0008751,0.009094947,1.0,1
52460000,52460000,0.491052,2.3338757e-06,0.3534398,1.0008761,0.013867817,1.0,1
52561000,52561000,0.49091154,2.3271716e-06,0.29143482,1.0008736,0.0094289025,1.0,1
52661000,52661000,0.49076802,2.3203631e-06,0.2566635,1.0008715,0.007313199,1.0,1
52761000,52761000,0.49063447,2.3136533e-06,0.272817,1.0008708,0.008262706,1.0,1
52862000,52862000,0.4905149,2.3072162e-06,0.42206782,1.0008718,0.019776233,1.0,1
52962000,52962000,0.49037188,2.3006492e-06,0.363969,1.0008714,0.014706455,1.0,1
53060000,53060000,0.49024796,2.2934692e-06,0.24106008,1.0008764,0.0064510084,1.0,1
53162000,53162000,0.4901117,2.2873896e-06,0.21813238,1.0008762,0.0052822307,1.0,1
53262000,53262000,0.4899637,2.2809113e-06,0.2661218,1.0008707,0.007862134,1.0,1
53363000,53363000,0.4898414,2.274953e-06,0.19818176,1.0008662,0.0043602246,1.0,1
53463000,53463000,0.48970714,2.2688237e-06,0.31486014,1.0008608,0.011005737,1.0,1
53562000,53562000,0.48959944,2.2625252e-06,0.2122582,1.0008588,0.0050016544,1.0,1
53663000,53663000,0.48947495,2.2568179e-06,0.21781014,1.0008589,0.005266727,1.0,1
53760000,53760000,0.4893488,2.2501497e-06,0.27439442,1.0008574,0.008358644,1.0,1
53860000,53860000,0.48920974,2.2444035e-06,0.33221984,1.0008537,0.012252877,1.0,1
53961000,53961000,0.48911086,2.238976e-06,0.24044637,1.0008539,0.0064183488,1.0,1
54064000,54064000,0.4889947,2.2341162e-06,0.2597034,1.0008514,0.0074876086,1.0,1
54163000,54163000,0.48888007,2.2282957e-06,0.2153516,1.0008482,0.0051485565,1.0,1
54272000,54272000,0.48879772,2.2302893e-06,0.09406009,1.0008545,0.0009821942,1.0,1
54364000,54364000,0.4886848,2.2194768e-06,0.18617404,1.0008569,0.0038478998,1.0,1
54465000,54465000,0.48856023,2.214311e-06,0.21702996,1.0008531,0.0052290955,1.0,1
54565000,54565000,0.48843247,2.2088784e-06,0.35074505,1.00085,0.013657514,1.0,1
54665000,54665000,0.4883149,2.2036777e-06,0.22623298,1.000846,0.0056820107,1.0,1
54765000,54765000,0.48819882,2.198565e-06,0.34028223,1.0008425,0.012854949,1.0,1
54865000,54865000,0.48809394,2.1935653e-06,0.33479777,1.0008401,0.01244394,1.0,1
54965000,54965000,0.48798808,2.1886901e-06,0.21125093,1.0008366,0.0049544056,1.0,1
55066000,55066000,0.48789382,2.1841156e-06,0.20625593,1.0008353,0.004722889,1.0,1
55167000,55167000,0.48780936,2.1795724e-06,0.20113257,1.000839,0.004491155,1.0,1
55264000,55264000,0.4876977,2.1740975e-06,0.2669687,1.0008374,0.007912517,1.0,1
55364000,55364000,0.48758227,2.1694298e-06,0.15888584,1.0008335,0.0028026316,1.0,1
55464000,55464000,0.48750505,2.1648252e-06,0.11778048,1.0008354,0.0015400734,1.0,1
55567000,55567000,0.48740616,2.1609926e-06,0.3029037,1.000833,0.010186031,1.0,1
55667000,55667000,0.48730633,2.1565295e-06,0.3278803,1.0008305,0.011935141,1.0,1
