timestamp,position,velocity,acceleration,attitude,body_rate
40671000,1,0,0,0,0
40776000,1,0,0,0,0
40872000,1,0,0,0,0
40968000,1,0,0,0,0
41076000,1,0,0,0,0
41168000,1,0,0,0,0
41276000,1,0,0,0,0
41373000,1,0,0,0,0
41466000,1,0,0,0,0
41574000,1,0,0,0,0
41666000,1,0,0,0,0
41775000,1,0,0,0,0
41871000,1,0,0,0,0
41963000,1,0,0,0,0
42075000,1,0,0,0,0
42167000,1,0,0,0,0
42275000,1,0,0,0,0
42371000,1,0,0,0,0
42475000,1,0,0,0,0
42571000,1,0,0,0,0
42663000,1,0,0,0,0
42769000,1,0,0,0,0
42862000,1,0,0,0,0
42971000,1,0,0,0,0
43068000,1,0,0,0,0
43176000,1,0,0,0,0
43269000,1,0,0,0,0
43365000,1,0,0,0,0
43473000,1,0,0,0,0
43565000,1,0,0,0,0
43674000,1,0,0,0,0
43769000,1,0,0,0,0
43866000,1,0,0,0,0
43974000,1,0,0,0,0
44067000,1,0,0,0,0
44176000,1,0,0,0,0
44271000,1,0,0,0,0
44363000,1,0,0,0,0
44475000,1,0,0,0,0
44566000,1,0,0,0,0
44675000,1,0,0,0,0
44770000,1,0,0,0,0
44863000,1,0,0,0,0
44971000,1,0,0,0,0
45067000,1,0,0,0,0
45175000,1,0,0,0,0
45267000,1,0,0,0,0
45375000,1,0,0,0,0
45467000,1,0,0,0,0
45576000,1,0,0,0,0
45669000,1,0,0,0,0
45766000,1,0,0,0,0
45875000,1,0,0,0,0
45967000,1,0,0,0,0
46063000,1,0,0,0,0
46172000,1,0,0,0,0
46264000,1,0,0,0,0
46372000,1,0,0,0,0
46468000,1,0,0,0,0
46576000,1,0,0,0,0
46668000,1,0,0,0,0
46777000,1,0,0,0,0
46873000,1,0,0,0,0
46965000,1,0,0,0,0
47076000,1,0,0,0,0
47170000,1,0,0,0,0
47276000,1,0,0,0,0
47372000,1,0,0,0,0
47476000,1,0,0,0,0
47571000,1,0,0,0,0
47667000,1,0,0,0,0
47775000,1,0,0,0,0
47872000,1,0,0,0,0
47968000,1,0,0,0,0
48076000,1,0,0,0,0
48169000,1,0,0,0,0
48277000,1,0,0,0,0
48373000,1,0,0,0,0
48477000,1,0,0,0,0
48572000,1,0,0,0,0
48668000,1,0,0,0,0
48777000,1,0,0,0,0
48870000,1,0,0,0,0
48962000,1,0,0,0,0
49072000,1,0,0,0,0
49168000,1,0,0,0,0
49276000,1,0,0,0,0
49370000,1,0,0,0,0
49462000,1,0,0,0,0
49574000,1,0,0,0,0
49666000,1,0,0,0,0
49776000,1,0,0,0,0
49869000,1,0,0,0,0
49962000,1,0,0,0,0
50071000,1,0,0,0,0
50164000,1,0,0,0,0
50276000,1,0,0,0,0
50368000,1,0,0,0,0
50477000,1,0,0,0,0
50572000,1,0,0,0,0
50664000,1,0,0,0,0
50772000,1,0,0,0,0
50868000,1,0,0,0,0
50976000,1,0,0,0,0
51073000,1,0,0,0,0
51177000,1,0,0,0,0
51274000,1,0,0,0,0
51367000,1,0,0,0,0
51475000,1,0,0,0,0
51567000,1,0,0,0,0
51675000,1,0,0,0,0
51771000,1,0,0,0,0
51863000,1,0,0,0,0
51972000,1,0,0,0,0
52064000,1,0,0,0,0
52176000,1,0,0,0,0
52268000,1,0,0,0,0
52376000,1,0,0,0,0
52468000,1,0,0,0,0
52577000,1,0,0,0,0
52673000,1,0,0,0,0
52765000,1,0,0,0,0
52874000,1,0,0,0,0
52970000,1,0,0,0,0
53077000,1,0,0,0,0
53170000,1,0,0,0,0
53262000,1,0,0,0,0
53375000,1,0,0,0,0
53467000,1,0,0,0,0
53562000,1,0,0,0,0
53671000,1,0,0,0,0
53764000,1,0,0,0,0
53872000,1,0,0,0,0
53969000,1,0,0,0,0
54076000,1,0,0,0,0
54163000,1,0,0,0,0
54263000,1,0,0,0,0
54372000,1,0,0,0,0
54469000,1,0,0,0,0
54577000,1,0,0,0,0
54673000,1,0,0,0,0
54777000,1,0,0,0,0
54873000,1,0,0,0,0
54965000,1,0,0,0,0
55074000,1,0,0,0,0
55171000,1,0,0,0,0
55264000,1,0,0,0,0
55372000,1,0,0,0,0
55464000,1,0,0,0,0
55575000,1,0,0,0,0
55667000,1,0,0,0,0
55775000,1,0,0,0,0
55872000,1,0,0,0,0
55964000,1,0,0,0,0
56071000,1,0,0,0,0
56167000,1,0,0,0,0
56275000,1,0,0,0,0
56371000,1,0,0,0,0
56463000,1,0,0,0,0
56572000,1,0,0,0,0
56665000,1,0,0,0,0
56777000,1,0,0,0,0
56865000,1,0,0,0,0
56962000,1,0,0,0,0
57070000,1,0,0,0,0
57177000,1,0,0,0,0
57276000,1,0,0,0,0
57368000,1,0,0,0,0
57477000,1,0,0,0,0
57570000,1,0,0,0,0
57663000,1,0,0,0,0
57772000,1,0,0,0,0
57865000,1,0,0,0,0
57973000,1,0,0,0,0
58065000,1,0,0,0,0
58176000,1,0,0,0,0
58269000,1,0,0,0,0
58362000,1,0,0,0,0
58471000,1,0,0,0,0
58564000,1,0,0,0,0
58676000,1,0,0,0,0
58768000,1,0,0,0,0
58877000,1,0,0,0,0
58974000,1,0,0,0,0
59066000,1,0,0,0,0
59174000,1,0,0,0,0
59266000,1,0,0,0,0
59362000,1,0,0,0,0
59470000,1,0,0,0,0
59575000,1,0,0,0,0
59672000,1,0,0,0,0
59768000,1,0,0,0,0
59877000,1,0,0,0,0
59970000,1,0,0,0,0
60063000,1,0,0,0,0
60173000,1,0,0,0,0
60249000,1,0,0,0,0
