timestamp,time_utc_usec,device_id,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,automatic_gain_control,fix_type,jamming_state,vel_ned_valid,satellites_used
19904000,1681213599551000,0,401540312,1162593700,50732,50732,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.04,0.01,0.0,0,nan,nan,0,3,0,1,10
20702000,1681213600351000,0,401540289,1162593667,51022,51022,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,-0.04,-0.03,0.0,0,nan,nan,0,3,0,1,10
21802000,1681213601451000,0,401540291,1162593697,51084,51084,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,-0.06,0.12,0.0,0,nan,nan,0,3,0,1,10
22805000,1681213602453000,0,401540298,1162593672,50920,50920,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.04,-0.089999996,0.0,0.0,0,nan,nan,0,3,0,1,10
23994000,1681213603640000,0,401540305,1162593691,50965,50965,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,0.049999997,0.049999997,0.0,0,nan,nan,0,3,0,1,10
24992000,1681213604640000,0,401540312,1162593693,50777,50777,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.07,-0.07,-0.26999998,0.0,0,nan,nan,0,3,0,1,10
25991000,1681213605640000,0,401540297,1162593704,51071,51071,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,-0.049999997,0.089999996,-1.3199999,0.0,0,nan,nan,0,3,0,1,10
26992000,1681213606640000,0,401540297,1162593710,53209,53209,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.04,-2.5,0.0,0,nan,nan,0,3,0,1,10
27994000,1681213607640000,0,401540309,1162593714,56254,56254,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,0.049999997,-2.6399999,0.0,0,nan,nan,0,3,0,1,10
28994000,1681213608640000,0,401540296,1162593704,59112,59112,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.04,-3.0,0.0,0,nan,nan,0,3,0,1,10
29994000,1681213609640000,0,401540298,1162593684,61451,61451,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,-0.03,-3.05,0.0,0,nan,nan,0,3,0,1,10
30993000,1681213610640000,0,401540291,1162593690,64438,64438,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.07,0.11,-1.87,0.0,0,nan,nan,0,3,0,1,10
31991000,1681213611640000,0,401540303,1162593692,65551,65551,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.11,0.11,-0.59999996,0.0,0,nan,nan,0,3,0,1,10
32994000,1681213612640000,0,401540310,1162593692,66096,66096,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.049999997,-0.07,-0.24,0.0,0,nan,nan,0,3,0,1,10
33991000,1681213613640000,0,401540308,1162593695,66052,66052,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.01,0.049999997,0.0,0,nan,nan,0,3,0,1,10
34991000,1681213614640000,0,401540308,1162593720,66171,66171,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.22999999,0.0,0,nan,nan,0,3,0,1,10
35991000,1681213615640000,0,401540301,1162593700,66173,66173,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.04,-0.06,0.0,0,nan,nan,0,3,0,1,10
36993000,1681213616641000,0,401540311,1162593698,65937,65937,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.089999996,-0.049999997,-0.06,0.0,0,nan,nan,0,3,0,1,10
37993000,1681213617641000,0,401540292,1162593695,66276,66276,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,0.01,0.03,0.0,0,nan,nan,0,3,0,1,10
38994000,1681213618643000,0,401540302,1162593694,66073,66073,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.099999994,-0.02,-0.51,0.0,0,nan,nan,0,3,0,1,5
41494000,1681213621143000,0,401541964,1162593699,65907,65907,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.54,10.54,-0.02,-0.03,6.280916,0,nan,nan,0,3,0,1,5
41594000,1681213621243000,0,401542059,1162593699,65906,65906,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.54,10.54,-0.01,-0.12,6.282138,0,nan,nan,0,3,0,1,5
42894000,1681213622543000,0,401543295,1162593698,65891,65891,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.65,10.65,-0.01,0.11,6.282138,0,nan,nan,0,3,0,1,5
43397000,1681213623043000,0,401543779,1162593697,65880,65880,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.71,10.71,-0.03,0.099999994,6.2807417,0,nan,nan,0,3,0,1,5
43994000,1681213623643000,0,401544364,1162593696,65868,65868,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.87,10.87,-0.07,0.07,6.276553,0,nan,nan,0,3,0,1,5
44794000,1681213624443000,0,401545152,1162593694,65840,65840,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.08,11.08,0.06,-0.049999997,0.005759586,0,nan,nan,0,3,0,1,5
45794000,1681213625443000,0,401546149,1162593691,65801,65801,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.12,11.12,-0.03,0.06,6.280567,0,nan,nan,0,3,0,1,5
47194000,1681213626843000,0,401547562,1162593683,65777,65777,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.2,11.2,-0.07,-0.14999999,6.2772512,0,nan,nan,0,3,0,1,5
48494000,1681213628143000,0,401548889,1162593677,65726,65726,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.46,11.46,-0.04,0.04,6.279869,0,nan,nan,0,3,0,1,5
49494000,1681213629143000,0,401549922,1162593676,65733,65733,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,0.01,-0.049999997,0.0006981317,0,nan,nan,0,3,0,1,5
49994000,1681213629643000,0,401550441,1162593675,65754,65754,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,-0.06,-0.02,6.278124,0,nan,nan,0,3,0,1,5
51294000,1681213630943000,0,401551793,1162593675,65814,65814,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.54,11.54,-0.02,-0.07,6.2810907,0,nan,nan,0,3,0,1,5
52894000,1681213632543000,0,401553463,1162593677,65840,65840,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.599999,11.599999,-0.02,0.04,6.28144,0,nan,nan,0,3,0,1,5
53194000,1681213632843000,0,401553777,1162593677,65848,65848,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.69,11.69,0.03,-0.089999996,0.0027925267,0,nan,nan,0,3,0,1,5
54494000,1681213634143000,0,401555144,1162593682,65926,65926,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.73,11.73,-0.01,0.0,6.2819633,0,nan,nan,0,3,0,1,5
55094000,1681213634743000,0,401555777,1162593683,65975,65975,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.71,11.71,-0.04,0.03,6.280043,0,nan,nan,0,3,0,1,5
56994000,1681213636643000,0,401557783,1162593689,66087,66087,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.78,11.78,0.12,0.08,0.009773844,0,nan,nan,0,3,0,1,5
57094000,1681213636743000,0,401557889,1162593689,66092,66092,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.73,11.73,0.08,0.08,0.006806784,0,nan,nan,0,3,0,1,5
57594000,1681213637243000,0,401558419,1162593690,66118,66118,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.83,11.83,0.049999997,0.049999997,0.004363323,0,nan,nan,0,3,0,1,5
59494000,1681213639143000,0,401560429,1162593684,66202,66202,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,11.69,11.69,0.02,0.03,0.0013962634,0,nan,nan,0,3,0,1,5
59994000,1681213639643000,0,401560948,1162593682,65937,65937,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,10.74,10.74,0.0,2.1699998,0.00034906584,0,nan,nan,0,3,0,1,5
